type,iter,elapsed_time,token/s,th_stop_draft,skipped_attn,skipped_mlp
ssd,393,60.705180644989014,4.217103009661035,0.6560000000000011,6,9
ssd,394,61.788450479507446,4.14316912001061,0.6570000000000009,7,10
ssd,395,63.75378060340881,4.01544814404798,0.6630000000000008,6,10
ssd,396,59.749019384384155,4.284589147029708,0.6580000000000008,6,9
ssd,397,61.17370915412903,4.184804281770788,0.660000000000001,6,10
ssd,398,58.04186677932739,4.410609344687356,0.6510000000000007,6,9
ssd,399,58.08933997154236,4.407004798563952,0.6510000000000007,6,9
ssd,400,63.46663689613342,4.033615337440328,0.6610000000000009,6,11
ssd,401,58.83461570739746,4.351179946057034,0.6560000000000011,7,10
ssd,402,60.45661401748657,4.234441576995267,0.6620000000000008,7,10
ssd,403,63.589184522628784,4.025841845933723,0.6640000000000008,7,9
ssd,404,65.78554081916809,3.8914326280860894,0.6600000000000008,5,10
ssd,405,63.91740393638611,4.00516892480152,0.6730000000000009,8,10
ssd,406,58.73769545555115,4.358359619228236,0.656000000000001,6,10
ssd,407,64.77275514602661,3.9522790009914215,0.670000000000001,7,11
ssd,408,61.840298652648926,4.139695402150751,0.6640000000000008,6,9
ssd,409,61.2871778011322,4.177056428192566,0.6530000000000007,6,9
ssd,410,63.6708037853241,4.020681140812096,0.6620000000000008,7,10
ssd,411,61.73879146575928,4.146501638957076,0.6460000000000008,8,8
ssd,412,60.098894119262695,4.259645768056616,0.6550000000000009,6,8
ssd,413,64.18416833877563,3.9885225068086223,0.667000000000001,6,10
ssd,414,63.033447265625,4.06133586381858,0.6590000000000009,7,9
ssd,415,60.92831254005432,4.201659119177236,0.6600000000000008,7,9
ssd,416,60.808788537979126,4.209917779238621,0.6550000000000007,6,10
ssd,417,58.65633988380432,4.364404606682329,0.6460000000000008,6,9
ssd,418,59.94665050506592,4.270463784767527,0.6520000000000007,7,9
ssd,419,61.339394330978394,4.173500615585825,0.6550000000000009,5,9
ssd,420,58.704617738723755,4.360815381498223,0.6460000000000008,6,9
ssd,421,60.233773946762085,4.250107260857785,0.6570000000000008,9,8
ssd,422,60.728983879089355,4.21545008079985,0.6600000000000009,7,8
ssd,423,59.60891580581665,4.294659557874721,0.6600000000000008,6,9
ssd,424,60.304261445999146,4.245139462146322,0.6600000000000008,7,9
ssd,425,60.54621911048889,4.228174835043517,0.6620000000000009,7,10
ssd,426,56.80552005767822,4.506604283176478,0.6510000000000007,6,9
ssd,427,62.666648387908936,4.085107574532314,0.6660000000000009,8,10
ssd,428,61.04471969604492,4.193646907950111,0.6600000000000008,7,11
ssd,429,58.17589592933655,4.400447915936711,0.6550000000000009,6,8
ssd,430,62.0543999671936,4.125412543435114,0.6600000000000008,7,8
ssd,431,62.664233446121216,4.085265005596998,0.6700000000000009,8,9
ssd,432,57.61934208869934,4.442952500323815,0.6520000000000007,6,8
ssd,433,61.26260566711426,4.1787318252677705,0.6560000000000012,6,7
ssd,434,58.08523774147034,4.407316040254874,0.6550000000000009,6,8
ssd,435,60.03479194641113,4.264194006510647,0.6550000000000007,6,9
ssd,436,60.705655097961426,4.217070050341929,0.6550000000000009,7,8
ssd,437,60.132667779922485,4.257253327541125,0.6510000000000007,6,10
ssd,438,62.091768980026245,4.122929724910082,0.666000000000001,8,9
ssd,439,60.05317664146423,4.262888565052903,0.655000000000001,7,9
ssd,440,59.2427237033844,4.321205778480697,0.6590000000000008,6,9
ssd,441,60.15866279602051,4.2554137359737725,0.6600000000000009,7,9
ssd,442,59.1412718296051,4.3286184432687635,0.6560000000000008,7,10
ssd,443,60.84567189216614,4.207365816482338,0.651000000000001,7,9
ssd,444,60.55957365036011,4.2272424419301995,0.6580000000000008,7,9
ssd,445,60.81433868408203,4.209533566251,0.6660000000000009,8,8
ssd,446,60.384652853012085,4.239487815275737,0.6450000000000007,6,7
ssd,447,60.2181396484375,4.251210706517442,0.6550000000000009,6,8
ssd,448,60.60397696495056,4.224145226443702,0.6540000000000007,7,9
ssd,449,63.05739879608154,4.059793218363903,0.657000000000001,6,10
ssd,450,64.79848384857178,3.950709720280631,0.6690000000000011,9,10
ssd,451,60.89290904998779,4.204101988128802,0.6610000000000008,8,8
ssd,452,60.005252838134766,4.266293164209549,0.6550000000000007,7,8
ssd,453,61.72326445579529,4.147544726564828,0.6690000000000009,8,8
ssd,454,60.643070459365845,4.221422135469442,0.6530000000000009,7,9
ssd,455,63.086345195770264,4.057930431784848,0.655000000000001,5,8
ssd,456,59.060479164123535,4.334539841585098,0.649000000000001,9,9
ssd,457,64.31942701339722,3.9801349590175494,0.670000000000001,9,10
ssd,458,59.23772716522217,4.321570260215771,0.6580000000000008,7,9
ssd,459,58.72031021118164,4.359649992980656,0.6600000000000008,6,8
ssd,460,58.380083084106445,4.385057137229292,0.6550000000000007,7,8
ssd,461,58.329596281051636,4.388852594941782,0.6530000000000007,7,8
ssd,462,59.635180950164795,4.292768059409948,0.6550000000000007,7,8
ssd,463,66.34739995002747,3.8584782552566934,0.6690000000000009,8,8
ssd,464,60.154088497161865,4.255737330507109,0.6600000000000008,6,8
ssd,465,62.14735960960388,4.119241776450939,0.6610000000000009,8,8
ssd,466,59.95428729057312,4.2699198267385965,0.6600000000000008,6,8
ssd,467,62.40022301673889,4.102549440109018,0.6700000000000009,7,9
ssd,468,61.11869287490845,4.188571253052726,0.6550000000000009,7,10
ssd,469,59.837883949279785,4.27822615213119,0.6580000000000008,6,9
ssd,470,60.24711227416992,4.249166314146418,0.6550000000000007,7,8
ssd,471,57.42904472351074,4.457674705064296,0.6570000000000008,7,10
ssd,472,62.589410066604614,4.0901487923848014,0.6620000000000009,6,9
ssd,473,78.04142832756042,3.280309003642278,0.7060000000000014,13,15
ssd,474,57.898212909698486,4.421552706631427,0.6520000000000007,7,9
ssd,475,57.73448395729065,4.434091767224891,0.6570000000000008,7,10
ssd,476,57.376059770584106,4.461791224834989,0.6570000000000008,7,10
ssd,477,60.2874116897583,4.246325938114367,0.6550000000000009,7,9
ssd,478,58.81129717826843,4.352905177792873,0.6520000000000007,7,9
ssd,479,60.037458658218384,4.264004601816316,0.6570000000000008,7,8
ssd,480,59.79812955856323,4.281070359387858,0.6610000000000008,7,10
ssd,481,62.659496784210205,4.085573825810078,0.6680000000000009,7,8
ssd,482,58.62694191932678,4.366593098993072,0.6520000000000007,7,9
ssd,483,57.5185341835022,4.450739290109159,0.6570000000000008,7,10
ssd,484,62.63045859336853,4.0874680746327146,0.6640000000000008,6,8
ssd,485,61.829562187194824,4.1404142443211205,0.6670000000000009,7,9
ssd,486,61.185208797454834,4.184017755785595,0.6650000000000009,7,9
ssd,487,58.499186992645264,4.376129193593498,0.6570000000000008,7,9
ssd,488,62.9047110080719,4.069647501713349,0.6630000000000008,7,8
ssd,489,60.72144269943237,4.215973610297522,0.6640000000000008,8,9
ssd,490,60.49735498428345,4.231589960693422,0.6570000000000008,7,9
ssd,491,57.9369010925293,4.418600152451199,0.6580000000000008,8,9
ssd,492,59.152140378952026,4.327823107667156,0.6560000000000008,7,11
ssd,493,59.22157859802246,4.3227486679753655,0.6560000000000008,7,11
ssd,494,60.02807903289795,4.264670869439302,0.6560000000000008,7,11
ssd,495,61.9040892124176,4.135429553313707,0.6630000000000009,6,10
ssd,496,79.91757607460022,3.203300357371113,0.6970000000000013,16,13
ssd,497,63.19267225265503,4.0511026179818534,0.6650000000000009,8,10
ssd,498,64.72229886054993,3.95536012327954,0.6630000000000008,8,10
ssd,499,62.64682126045227,4.086400472510612,0.6610000000000008,7,8
ssd,500,60.0127375125885,4.265761080242348,0.6570000000000008,8,9
ssd,501,65.58111071586609,3.903563041332658,0.6660000000000009,8,9
ssd,502,63.55981159210205,4.027702310429922,0.6660000000000009,8,10
ssd,503,63.05036687850952,4.060246001316395,0.6660000000000009,8,8
ssd,504,59.96270298957825,4.269320548216344,0.6620000000000009,7,8
ssd,505,59.51212930679321,4.301644101495424,0.6610000000000009,8,10
ssd,506,59.820786237716675,4.279448935737882,0.6580000000000008,8,9
ssd,507,67.03055334091187,3.819153911769236,0.6690000000000009,8,9
ssd,508,63.69428491592407,4.019198902035212,0.6680000000000009,8,10
ssd,509,62.195303440093994,4.116066420458534,0.666000000000001,8,10
ssd,510,64.09567523002625,3.99402922398849,0.669000000000001,9,9
ssd,511,59.35944986343384,4.3127084329280345,0.6480000000000008,7,9
ssd,512,56.36488103866577,4.541835186778562,0.6550000000000009,7,10
ssd,513,59.95776057243347,4.269672475354259,0.6590000000000008,7,8
ssd,514,63.38394379615784,4.038877745179341,0.6650000000000009,9,10
ssd,515,91.51821541786194,2.797257341952448,0.7330000000000018,15,13
ssd,516,59.72546148300171,4.286279145333342,0.6540000000000007,6,10
ssd,517,57.900142192840576,4.421405376646117,0.6570000000000008,7,10
ssd,518,57.950419187545776,4.417569425537778,0.6570000000000008,7,10
ssd,519,60.832359075546265,4.2082865746186116,0.6640000000000011,8,10
ssd,520,59.06241703033447,4.334397623255383,0.6550000000000007,7,9
ssd,521,57.88911962509155,4.422247248842924,0.6570000000000008,7,10
ssd,522,59.41392660140991,4.308754102677419,0.6620000000000008,7,11
ssd,523,63.71837496757507,4.0176793606282795,0.662000000000001,7,11
ssd,524,59.38147187232971,4.3111090366773075,0.6630000000000009,6,10
ssd,525,60.395479917526245,4.2387278046235215,0.6550000000000007,8,10
ssd,526,57.160807609558105,4.478593125356632,0.6570000000000008,7,10
ssd,527,60.22580814361572,4.250669403879763,0.6630000000000009,6,10
ssd,528,62.40267467498779,4.1023882603322095,0.6670000000000009,8,10
ssd,529,58.9935097694397,4.3394604084501385,0.6580000000000008,7,9
ssd,530,58.88304829597473,4.347601005865388,0.6570000000000008,7,10
ssd,531,59.063223361968994,4.334338450021663,0.6570000000000008,7,10
ssd,532,59.44088172912598,4.306800177806922,0.6570000000000008,6,9
ssd,533,61.304065465927124,4.175905758522412,0.6570000000000008,7,9
ssd,534,59.0447883605957,4.335691719929085,0.6580000000000008,7,9
ssd,535,58.422226905822754,4.381893905082987,0.6480000000000008,7,9
ssd,536,58.508952617645264,4.375398781669439,0.648000000000001,7,8
ssd,537,58.993236780166626,4.3394804891612,0.648000000000001,7,8
ssd,538,59.785993337631226,4.281939392631374,0.648000000000001,7,8
ssd,539,60.47237181663513,4.2333381726161745,0.6580000000000008,7,9
ssd,540,58.150182008743286,4.40239378720274,0.648000000000001,7,8
ssd,541,58.08859705924988,4.407061161055107,0.648000000000001,7,8
ssd,542,58.182459115982056,4.399951529887806,0.6580000000000009,6,9
ssd,543,60.51108956336975,4.230629490349964,0.6570000000000009,7,8
ssd,544,58.34422492980957,4.387752177837279,0.648000000000001,7,8
ssd,545,59.394973039627075,4.310129071515904,0.6570000000000008,8,9
ssd,546,60.632240772247314,4.222176134997418,0.6600000000000008,7,9
ssd,547,57.89622354507446,4.421704635030194,0.6580000000000009,10,8
ssd,548,63.42825675010681,4.036056059503305,0.6640000000000008,10,9
ssd,549,59.68990516662598,4.288832412873988,0.6610000000000008,9,8
ssd,550,58.413902759552,4.3825183373514305,0.6580000000000009,10,8
ssd,551,63.29602837562561,4.044487570069751,0.6570000000000009,8,9
ssd,552,59.401644706726074,4.30964498144633,0.6550000000000007,8,10
ssd,553,62.612218141555786,4.088658852833271,0.6540000000000008,8,8
ssd,554,63.60587120056152,4.024785686729812,0.665000000000001,11,8
ssd,555,63.36055088043213,4.040368911613447,0.6670000000000009,10,10
ssd,556,62.069934129714966,4.124380081747891,0.6610000000000008,8,8
ssd,557,57.87430930137634,4.423378923917662,0.6570000000000008,8,9
ssd,558,58.69601917266846,4.361454211177668,0.6540000000000008,8,8
ssd,559,62.412184953689575,4.101763144327577,0.6570000000000009,8,8
ssd,560,61.45674157142639,4.165531615477386,0.6620000000000008,7,9
ssd,561,60.16224551200867,4.2551603222473,0.6630000000000008,7,9
ssd,562,59.95296049118042,4.270014322940061,0.6620000000000008,6,10
ssd,563,61.52490472793579,4.1609166423261685,0.6630000000000008,7,10
ssd,564,61.97632455825806,4.130609580749803,0.6690000000000009,7,8
ssd,565,59.17460799217224,4.326179905304389,0.6490000000000007,7,10
ssd,566,57.837050676345825,4.426228464389848,0.6520000000000007,7,9
ssd,567,60.20417928695679,4.252196492535898,0.6600000000000009,7,9
ssd,568,57.737693786621094,4.433845261400448,0.6580000000000009,7,9
ssd,569,56.78604555130005,4.508149801851085,0.6560000000000008,7,9
ssd,570,57.260435819625854,4.470800760343789,0.6550000000000007,8,8
ssd,571,59.91942620277405,4.272404063644857,0.6650000000000009,7,7
ssd,572,59.7657995223999,4.2833861848372425,0.6610000000000008,8,8
ssd,573,59.049994468688965,4.3353094662141425,0.6600000000000009,8,7
ssd,574,57.93926405906677,4.418419946429044,0.6640000000000008,9,8
ssd,575,62.118155002593994,4.121178421820637,0.665000000000001,9,8
ssd,576,59.943729639053345,4.270671870794239,0.6630000000000008,8,9
ssd,577,59.03237748146057,4.336603249299897,0.6630000000000008,8,8
ssd,578,58.57621145248413,4.370374827120087,0.6570000000000008,8,8
ssd,579,61.037742614746094,4.194126273899143,0.6680000000000009,8,9
ssd,580,59.3293719291687,4.314894826556222,0.6560000000000008,8,8
ssd,581,60.75599551200867,4.213575925184216,0.6640000000000008,10,7
ssd,582,60.3813362121582,4.239720682902884,0.6680000000000009,9,8
ssd,583,60.203030824661255,4.25227760950423,0.664000000000001,9,9
ssd,584,62.15753245353699,4.11856761191994,0.668000000000001,8,7
ssd,585,58.77616548538208,4.355506996516614,0.6550000000000009,9,7
ssd,586,61.48279857635498,4.163766222874122,0.6590000000000009,8,8
ssd,587,57.72132134437561,4.435102905435215,0.6540000000000008,9,10
ssd,588,62.07015919685364,4.124365126696449,0.6620000000000009,9,8
ssd,589,57.88102698326111,4.4228655458037025,0.6600000000000008,8,9
ssd,590,62.03457760810852,4.12673076646432,0.6650000000000009,9,8
ssd,591,59.24081873893738,4.321344732390374,0.6610000000000008,8,9
ssd,592,62.22560214996338,4.114062237325423,0.6670000000000009,8,9
ssd,593,61.5493540763855,4.1592637947474245,0.6620000000000008,7,9
ssd,594,60.73487591743469,4.2150411297129535,0.6590000000000008,8,9
ssd,595,63.0893177986145,4.057739232767896,0.6620000000000009,8,10
ssd,596,63.465200662612915,4.0337066191741915,0.6670000000000009,7,8
ssd,597,62.9522442817688,4.066574637977419,0.6670000000000009,10,8
ssd,598,62.728315114974976,4.081091601628014,0.6690000000000009,9,10
ssd,599,59.34476852416992,4.3137753565545776,0.6550000000000007,8,8
ssd,600,63.57148575782776,4.026962669634914,0.6600000000000009,8,9
ssd,601,62.44010639190674,4.099928952606362,0.6670000000000009,9,9
ssd,602,59.110079288482666,4.330902666372848,0.6590000000000008,7,8
ssd,603,60.84199357032776,4.207620181019998,0.6570000000000008,7,10
ssd,604,59.11195755004883,4.3307650534707856,0.6620000000000008,8,8
ssd,605,58.03782081604004,4.4109168194207715,0.6550000000000007,9,9
ssd,606,59.887261152267456,4.274698743512456,0.6630000000000009,8,9
ssd,607,61.163414001464844,4.18550867670449,0.6540000000000011,8,8
ssd,608,63.15712261199951,4.053382887195709,0.6600000000000009,8,8
ssd,609,59.25368046760559,4.32040673220218,0.6550000000000007,9,9
ssd,610,94.7044837474823,2.7031455098006982,0.7310000000000018,18,15
ssd,611,61.37160873413086,4.171309914801526,0.6650000000000009,8,8
ssd,612,61.825297117233276,4.140699874269463,0.6670000000000009,9,8
ssd,613,63.89433407783508,4.006615041767941,0.6680000000000009,9,8
ssd,614,62.27639603614807,4.110706725087397,0.6560000000000009,8,8
ssd,615,66.6568660736084,3.8405645971609617,0.6690000000000009,7,6
ssd,616,59.39629673957825,4.310033016408857,0.6650000000000009,9,10
ssd,617,59.826112508773804,4.279067939814012,0.6650000000000009,9,8
ssd,618,62.73385548591614,4.080731178039463,0.6730000000000009,10,8
ssd,619,63.131145000457764,4.055050799381886,0.6610000000000009,9,7
ssd,620,58.84533977508545,4.350386980149411,0.6570000000000011,9,10
ssd,621,60.78424644470215,4.211617564970447,0.6600000000000008,9,9
ssd,622,60.69512224197388,4.217801868482975,0.6550000000000007,8,10
ssd,623,60.70430302619934,4.217163977478056,0.6600000000000008,8,9
ssd,624,60.645931243896484,4.221223002916033,0.6520000000000009,7,9
ssd,625,64.28793048858643,3.982084942763087,0.667000000000001,7,10
ssd,626,63.32453894615173,4.042666622771476,0.6710000000000009,8,9
ssd,627,58.525575160980225,4.374156072722863,0.6500000000000007,8,10
ssd,628,62.20672011375427,4.11531100710447,0.6730000000000009,9,10
ssd,629,58.88318967819214,4.347590567003738,0.6550000000000009,8,9
ssd,630,57.5571768283844,4.447751159917094,0.6520000000000008,8,9
ssd,631,62.060969829559326,4.124975821406975,0.6610000000000008,8,10
ssd,632,59.85570216178894,4.276952583532249,0.6550000000000007,6,8
ssd,633,61.271657943725586,4.178114459300595,0.6600000000000009,8,10
ssd,634,60.773868560791016,4.212336750357232,0.6630000000000008,8,11
ssd,635,63.6585328578949,4.021456174170232,0.665000000000001,10,9
ssd,636,60.497533321380615,4.231577486639877,0.6600000000000008,9,9
ssd,637,61.684547901153564,4.150147949697667,0.6600000000000008,8,10
ssd,638,62.29453921318054,4.109509488848333,0.6550000000000012,8,9
ssd,639,59.171467781066895,4.326409494305503,0.6480000000000009,7,8
ssd,640,62.60485219955444,4.0891399149700725,0.6700000000000009,8,10
ssd,641,61.17129468917847,4.184969458318295,0.6700000000000009,8,11
ssd,642,60.82059049606323,4.209100863901844,0.6560000000000008,8,8
ssd,643,65.08971977233887,3.9330327568684993,0.6660000000000009,8,10
ssd,644,64.47475099563599,3.9705465480173396,0.6630000000000008,9,8
ssd,645,62.33889174461365,4.106585677665974,0.6690000000000009,8,10
ssd,646,61.39593005180359,4.169657496579933,0.6550000000000007,7,9
ssd,647,61.67747235298157,4.150624048516551,0.6570000000000008,6,9
ssd,648,61.5901825428009,4.156506596194901,0.6560000000000008,8,8
ssd,649,61.66413474082947,4.151521805599837,0.6630000000000008,7,8
ssd,650,60.31711292266846,4.2442349707323235,0.6580000000000008,7,10
ssd,651,64.72485709190369,3.9552037888087135,0.675000000000001,7,10
ssd,652,58.30355381965637,4.3908129647097525,0.6500000000000007,8,10
ssd,653,59.5912811756134,4.2959304607930315,0.659000000000001,9,8
ssd,654,58.364850759506226,4.386201569414684,0.6510000000000008,8,7
ssd,655,56.97263693809509,4.4933851364149175,0.658000000000001,9,9
ssd,656,62.19463014602661,4.116110979339185,0.6610000000000008,6,9
ssd,657,56.92725372314453,4.4969673268450645,0.658000000000001,9,9
ssd,658,63.58131670951843,4.026340020128516,0.6690000000000009,8,11
ssd,659,57.05153775215149,4.4871708999701045,0.6530000000000007,6,8
ssd,660,62.85978126525879,4.072556328500709,0.6590000000000013,9,10
ssd,661,63.691288232803345,4.019388005848979,0.6700000000000009,7,9
ssd,662,60.269397020339966,4.247595175269533,0.6590000000000008,7,8
ssd,663,57.939839601516724,4.41837605627922,0.6590000000000008,9,8
ssd,664,60.99783229827881,4.196870451857412,0.6630000000000011,7,9
ssd,665,57.71845030784607,4.4353235167369025,0.6600000000000008,6,9
ssd,666,58.04861092567444,4.410096915631331,0.6600000000000008,6,9
ssd,667,59.989126682281494,4.267440020519796,0.6580000000000008,7,9
ssd,668,59.68464422225952,4.289210454982058,0.661000000000001,8,8
ssd,669,62.069971561431885,4.124377594512537,0.6670000000000009,6,10
ssd,670,61.03282070159912,4.194464503805778,0.6630000000000008,6,9
ssd,671,57.91475462913513,4.4202898145615945,0.6590000000000008,9,8
ssd,672,62.07347393035889,4.1241448849344255,0.669000000000001,9,9
ssd,673,58.96520137786865,4.341543724398849,0.6490000000000007,6,7
ssd,674,63.86970663070679,4.008159947879301,0.6510000000000007,5,9
ssd,675,63.75522470474243,4.015357191282199,0.661000000000001,7,8
ssd,676,97.01618671417236,2.638734923216714,0.7350000000000018,18,16
ssd,677,59.324928522109985,4.315218009990363,0.6590000000000009,7,8
ssd,678,61.90147519111633,4.135604187293089,0.6590000000000008,8,10
ssd,679,66.23982739448547,3.864744370111572,0.6510000000000007,5,7
ssd,680,57.790905237197876,4.429762761965221,0.6570000000000008,9,7
ssd,681,59.506118297576904,4.30207863197866,0.6590000000000008,7,9
ssd,682,67.1173632144928,3.8142142023946697,0.6750000000000012,7,11
ssd,683,60.81104111671448,4.209761834346165,0.6590000000000009,7,10
ssd,684,60.67724871635437,4.219044294455628,0.6680000000000009,7,9
ssd,685,57.88587212562561,4.422495344709005,0.6570000000000008,9,9
ssd,686,55.78374099731445,4.589150806725644,0.6580000000000008,8,9
ssd,687,58.35056662559509,4.3872753051845645,0.6630000000000008,8,10
ssd,688,55.80541920661926,4.587368102229667,0.6580000000000008,8,9
ssd,689,60.74210810661316,4.214539270692987,0.659000000000001,6,10
ssd,690,59.44346475601196,4.306613032244369,0.6590000000000009,6,7
ssd,691,71.00616526603699,3.6053207357537382,0.6880000000000012,11,13
ssd,692,63.27129530906677,4.046068580538689,0.6600000000000011,6,11
ssd,693,84.66575145721436,3.0236547316227274,0.7160000000000015,14,16
ssd,694,63.37495303153992,4.039450725471876,0.674000000000001,8,10
ssd,695,56.05940914154053,4.5665839851012935,0.6540000000000008,8,8
ssd,696,62.1251540184021,4.120714130127874,0.6650000000000009,8,9
ssd,697,59.22723937034607,4.322335511862034,0.6560000000000009,6,9
ssd,698,59.12541651725769,4.32977922320899,0.6630000000000008,9,8
ssd,699,56.12864971160889,4.560950625310561,0.6510000000000007,8,8
ssd,700,65.35724115371704,3.916933999675728,0.6670000000000009,6,10
ssd,701,63.65931677818298,4.021406652729504,0.6640000000000008,7,10
ssd,702,60.01346683502197,4.265709239956896,0.6560000000000008,8,9
ssd,703,61.6593120098114,4.151846520104937,0.6650000000000009,8,7
ssd,704,62.234636306762695,4.11346502835081,0.6600000000000009,8,10
ssd,705,60.73732256889343,4.214871337300439,0.6680000000000009,8,10
ssd,706,57.607611417770386,4.443857221287792,0.6550000000000007,8,9
ssd,707,57.093151807785034,4.483900290911819,0.6570000000000008,7,10
ssd,708,60.25484776496887,4.2486208080478125,0.6550000000000007,6,8
ssd,709,60.9146523475647,4.202601346870112,0.6620000000000008,6,9
ssd,710,62.69248127937317,4.083424276337075,0.6640000000000008,8,10
ssd,711,62.52639722824097,4.09427076160361,0.6600000000000009,8,10
ssd,712,63.54189133644104,4.02883821390417,0.6600000000000009,7,9
ssd,713,66.61663174629211,3.842884176056364,0.6680000000000009,10,10
ssd,714,59.16068434715271,4.327198084758477,0.6610000000000008,7,10
ssd,715,60.62704157829285,4.222538216208447,0.6630000000000008,8,9
ssd,716,60.284233808517456,4.246549783035149,0.6610000000000008,6,10
ssd,717,60.64297270774841,4.221428940063992,0.6650000000000009,8,7
ssd,718,60.49932503700256,4.23145216650641,0.6680000000000009,8,11
ssd,719,61.60068130493164,4.1557981921135845,0.6580000000000009,7,10
ssd,720,62.64006757736206,4.086841057184901,0.6610000000000008,7,10
ssd,721,60.514588356018066,4.2303848865980305,0.6610000000000008,8,10
ssd,722,67.14847564697266,3.8124469324649755,0.6710000000000009,7,11
ssd,723,61.459917306900024,4.165316375576366,0.6630000000000011,8,9
ssd,724,63.38050603866577,4.0390968138346075,0.6730000000000012,9,10
ssd,725,61.44071912765503,4.1666178982721584,0.6640000000000008,8,11
ssd,726,60.036479234695435,4.264074163963567,0.6620000000000008,6,7
ssd,727,66.87633848190308,3.8279607677575576,0.681000000000001,10,9
ssd,728,60.343854904174805,4.242354095649414,0.6640000000000008,8,8
ssd,729,65.36271095275879,3.916606215813558,0.6730000000000009,7,11
ssd,730,63.130719900131226,4.055078104684624,0.671000000000001,7,11
ssd,731,57.133278369903564,4.480751101705633,0.6550000000000007,9,9
ssd,732,61.839542865753174,4.139745996437066,0.6730000000000009,8,10
ssd,733,61.04038858413696,4.19394446755748,0.660000000000001,8,10
ssd,734,68.83054494857788,3.7192789943949043,0.681000000000001,9,11
ssd,735,59.15485143661499,4.32762476420563,0.6610000000000008,8,9
ssd,736,58.65732932090759,4.364330987513139,0.6600000000000009,9,8
ssd,737,61.15880727767944,4.1858239458085365,0.6630000000000008,8,10
ssd,738,61.919342279434204,4.134410841198929,0.6680000000000009,7,9
ssd,739,63.41309905052185,4.03702080221694,0.6720000000000009,8,11
ssd,740,66.33705687522888,3.8590798576051046,0.6720000000000009,7,9
ssd,741,59.50765943527222,4.301967216143946,0.6500000000000007,8,10
ssd,742,68.12043499946594,3.758049988993861,0.6730000000000009,11,10
ssd,743,63.77735233306885,4.013964058323927,0.6630000000000008,8,10
ssd,744,62.83424496650696,4.074211445310718,0.6660000000000009,6,9
ssd,745,63.711854457855225,4.018090544976077,0.6660000000000009,6,7
ssd,746,68.79411482810974,3.721248549234864,0.6710000000000009,9,9
ssd,747,64.41127061843872,3.9744597108866233,0.6640000000000008,8,9
ssd,748,59.88356637954712,4.2749624893322204,0.6620000000000009,6,9
ssd,749,60.41160202026367,4.237596611229259,0.6610000000000008,6,8
ssd,750,63.90091061592102,4.006202689953798,0.6630000000000011,8,9
ssd,751,58.89886522293091,4.346433484432096,0.6530000000000007,9,10
ssd,752,58.57201933860779,4.370687623386367,0.6610000000000008,8,9
ssd,753,55.96438813209534,4.57433751255801,0.6540000000000007,8,9
ssd,754,58.73541307449341,4.358528979362387,0.6600000000000009,7,8
ssd,755,63.75199604034424,4.015560545555236,0.670000000000001,7,11
ssd,756,60.021265506744385,4.265154988630391,0.6540000000000008,7,10
ssd,757,64.48978233337402,3.9696210893786468,0.6660000000000009,8,9
ssd,758,66.11987948417664,3.8717553933422426,0.678000000000001,6,10
ssd,759,61.291264057159424,4.176777946058639,0.6640000000000008,8,10
ssd,760,59.63277459144592,4.29294128528982,0.656000000000001,6,8
ssd,761,65.01313328742981,3.9376659307927437,0.6690000000000009,8,11
ssd,762,62.73364496231079,4.080744872289822,0.6650000000000009,7,10
ssd,763,64.62189030647278,3.9615059043600596,0.6690000000000009,7,10
ssd,764,64.09146785736084,3.9942914175369237,0.6660000000000009,7,10
ssd,765,59.095595359802246,4.3319641411741365,0.6500000000000007,7,10
ssd,766,59.10708928108215,4.331121750600828,0.6590000000000008,6,11
ssd,767,63.02933382987976,4.061600915709509,0.6670000000000009,7,10
ssd,768,63.21785593032837,4.049488807120167,0.6560000000000009,7,9
ssd,769,63.47430729866028,4.033127904735768,0.6680000000000009,7,12
ssd,770,57.6966598033905,4.436998621278183,0.6540000000000007,8,9
ssd,771,64.20309233665466,3.9873468813252964,0.6620000000000008,7,8
ssd,772,61.29825949668884,4.176301286561462,0.6550000000000007,7,10
ssd,773,68.99069309234619,3.7106454294833076,0.6630000000000009,5,11
ssd,774,68.50218653678894,3.7371069880012633,0.679000000000001,8,11
ssd,775,58.74032497406006,4.358164516676585,0.6590000000000008,7,8
ssd,776,61.39966654777527,4.169403750764764,0.6600000000000008,9,8
ssd,777,57.66576623916626,4.439375676345843,0.6540000000000007,8,9
ssd,778,63.36759805679321,4.039919577992525,0.6730000000000009,9,10
ssd,779,66.90747308731079,3.8261794712517876,0.6700000000000009,7,10
ssd,780,69.26638054847717,3.6958766716680733,0.6790000000000012,7,12
ssd,781,62.778422594070435,4.07783422108761,0.6610000000000008,7,9
ssd,782,71.96395373344421,3.5573365097230294,0.6850000000000013,13,11
ssd,783,65.30129337310791,3.920289886714936,0.6690000000000009,9,10
ssd,784,60.13631844520569,4.256994884601376,0.6510000000000007,7,8
ssd,785,67.65019869804382,3.7841721817056913,0.6740000000000012,10,9
ssd,786,60.00299072265625,4.266454003655824,0.6610000000000009,9,9
ssd,787,64.52655696868896,3.9673587438459195,0.667000000000001,10,9
ssd,788,59.29759907722473,4.317206834404963,0.6530000000000007,7,8
ssd,789,60.01082730293274,4.265896864039553,0.6590000000000008,7,9
