type,iter,elapsed_time,token/s,th_stop_draft,skipped_attn,skipped_mlp
ssd,398,23.50576114654541,10.890947049277907,0.6760000000000013,11,4
ssd,399,22.327301502227783,11.46578326872402,0.680000000000001,14,6
ssd,400,23.22340726852417,11.023360915130203,0.664000000000001,10,6
ssd,401,21.72723364830017,11.782447970316191,0.6690000000000011,14,6
ssd,402,22.541340827941895,11.356910928859493,0.6730000000000012,13,6
ssd,403,22.230705499649048,11.515603947164044,0.6750000000000012,14,6
ssd,404,23.41856288909912,10.931499136488984,0.6770000000000013,12,6
ssd,405,21.959608554840088,11.657767002571427,0.6770000000000012,14,6
ssd,406,21.15755271911621,12.099698079386073,0.6580000000000009,14,3
ssd,407,22.886245012283325,11.185758077072132,0.6690000000000016,13,4
ssd,408,22.587639808654785,11.333632117770438,0.6600000000000009,14,4
ssd,409,21.767593145370483,11.760602023859763,0.662000000000001,11,6
ssd,410,21.13487434387207,12.1126814304541,0.6540000000000009,11,5
ssd,411,21.564069986343384,11.871599385557822,0.6640000000000011,12,5
ssd,412,20.908326625823975,12.243925809146925,0.658000000000001,12,5
ssd,413,20.80824303627014,12.302816703638799,0.653000000000001,11,4
ssd,414,23.89443588256836,10.713791330255214,0.6880000000000014,16,4
ssd,415,20.825422525405884,12.292667756809923,0.6440000000000008,13,3
ssd,416,22.877591133117676,11.189989300465012,0.6740000000000012,13,5
ssd,417,22.29463219642639,11.482584585586222,0.6680000000000014,13,5
ssd,418,22.027575492858887,11.621796510605199,0.6590000000000008,9,5
ssd,419,23.224200010299683,11.022984640438283,0.661000000000001,9,5
ssd,420,21.434081554412842,11.943595500003815,0.6550000000000008,13,2
ssd,421,22.496405124664307,11.379595921275891,0.665000000000001,14,2
ssd,422,23.20267367362976,11.033211241122975,0.6780000000000012,12,4
ssd,423,22.63227605819702,11.311279490481525,0.6700000000000013,16,3
ssd,424,22.34270453453064,11.457878772211847,0.676000000000001,15,6
ssd,425,22.034175157546997,11.618315556156256,0.6640000000000009,13,4
ssd,426,21.30270004272461,12.017256004476776,0.6640000000000013,15,4
ssd,427,21.89844799041748,11.690326187135398,0.6540000000000007,13,3
ssd,428,21.093174934387207,12.136627169514215,0.647000000000001,15,2
ssd,429,22.202450037002563,11.530259028771638,0.6680000000000009,13,7
ssd,430,21.626904249191284,11.837107939735427,0.6600000000000011,12,2
ssd,431,21.782822132110596,11.752379854519589,0.6720000000000009,12,5
ssd,432,22.21465039253235,11.523926574422106,0.682000000000001,15,4
ssd,433,23.070217609405518,11.096557662968516,0.6760000000000012,15,3
ssd,434,21.209583520889282,12.070015412979044,0.6560000000000008,14,2
ssd,435,21.906044244766235,11.686272388551538,0.6560000000000008,11,5
ssd,436,21.575610876083374,11.865249214508996,0.6570000000000008,12,4
ssd,437,23.866620540618896,10.726277713441265,0.678000000000001,13,6
ssd,438,20.639710664749146,12.40327464653979,0.674000000000001,15,2
ssd,439,21.241769552230835,12.051726640312534,0.6590000000000009,10,5
ssd,440,32.622742891311646,7.847286197022385,0.7640000000000023,16,15
ssd,441,23.42692518234253,10.927597113468128,0.673000000000001,15,6
ssd,442,21.779217958450317,11.754324718563746,0.674000000000001,12,6
ssd,443,22.628486394882202,11.31317382579767,0.6830000000000013,12,6
ssd,444,22.189520120620728,11.536977753840613,0.6600000000000008,11,5
ssd,445,28.43548560142517,9.002835526999737,0.6540000000000007,15,1
ssd,446,28.766037940979004,8.899383381376694,0.7240000000000019,13,11
ssd,447,20.64696168899536,12.398918729841283,0.6500000000000012,12,4
ssd,448,21.986088752746582,11.643726307073129,0.6580000000000008,12,4
ssd,449,22.2873375415802,11.48634284029645,0.6680000000000009,13,4
ssd,450,33.74775409698486,7.585689977007148,0.7760000000000024,17,14
ssd,451,22.633483171463013,11.310676225158867,0.6780000000000012,12,7
ssd,452,21.158581256866455,12.099109902131175,0.6580000000000009,13,3
ssd,453,22.4128098487854,11.422039526823237,0.677000000000001,11,5
ssd,454,21.738961458206177,11.776091534647039,0.6670000000000011,15,4
ssd,455,22.209397792816162,11.526652023082121,0.6680000000000011,12,4
ssd,456,21.68409562110901,11.805887802431078,0.6510000000000011,13,5
ssd,457,22.415203332901,11.420819887198775,0.678000000000001,14,5
ssd,458,21.591294050216675,11.856630705162898,0.668000000000001,12,5
ssd,459,22.48819398880005,11.383750964061296,0.672000000000001,15,5
ssd,460,21.30109930038452,12.018159081366226,0.6650000000000011,14,6
ssd,461,34.37301445007324,7.447702917410391,0.7720000000000022,14,16
ssd,462,22.69845223426819,11.27830203389432,0.6790000000000013,12,5
ssd,463,21.7092502117157,11.792208275431182,0.6740000000000012,13,5
ssd,464,22.049720287322998,11.610124603130751,0.6700000000000009,12,4
ssd,465,23.077603101730347,11.093006447485235,0.680000000000001,11,5
ssd,466,27.53744101524353,9.296433893704558,0.7040000000000014,11,11
ssd,467,21.581201314926147,11.862175615911772,0.6540000000000016,15,3
ssd,468,34.833011865615845,7.3493501218796755,0.7910000000000026,17,13
ssd,469,23.31705379486084,10.979088621240102,0.6770000000000016,14,7
ssd,470,22.505043506622314,11.375227953888189,0.6510000000000007,13,3
ssd,471,38.186277627944946,6.703978913426683,0.7950000000000026,18,14
ssd,472,23.10133934020996,11.081608569526052,0.679000000000001,16,3
ssd,473,21.554903030395508,11.876648187143466,0.6680000000000011,14,6
ssd,474,24.401813983917236,10.491023338212669,0.6870000000000012,16,5
ssd,475,23.03068232536316,11.11560640641867,0.6730000000000012,12,2
ssd,476,37.86655306816101,6.760583661765881,0.7890000000000025,15,14
ssd,477,23.507123470306396,10.890315879072688,0.6770000000000013,12,5
ssd,478,21.84092354774475,11.72111607095635,0.6600000000000008,13,4
ssd,479,21.73625087738037,11.777560051370406,0.6680000000000009,12,5
ssd,480,32.804983377456665,7.803692416315054,0.748000000000002,10,14
ssd,481,24.842857837677002,10.304772569754316,0.6810000000000012,13,7
ssd,482,22.820706844329834,11.217882151779504,0.6720000000000009,12,6
ssd,483,22.52914261817932,11.36306003023068,0.664000000000001,11,6
ssd,484,22.162784099578857,11.550895359074701,0.6650000000000009,13,4
ssd,485,36.19589400291443,7.072625419319311,0.7930000000000026,17,12
ssd,486,22.742185354232788,11.256613909900842,0.6610000000000014,9,5
ssd,487,24.365766048431396,10.506544283941388,0.6840000000000013,16,6
ssd,488,22.501810550689697,11.376862293961203,0.6640000000000008,13,4
ssd,489,23.197919845581055,11.035472219237155,0.667000000000001,10,5
ssd,490,23.200566053390503,11.034213536466213,0.6630000000000008,12,5
ssd,491,23.32599925994873,10.974878166937003,0.6590000000000014,12,5
ssd,492,22.459408044815063,11.398341376103172,0.6740000000000013,17,4
ssd,493,23.39740490913391,10.941384354128195,0.677000000000001,13,3
ssd,494,22.361423015594482,11.44828751826169,0.6650000000000009,13,6
ssd,495,23.140888452529907,11.062669461682335,0.6780000000000012,15,6
ssd,496,21.99918556213379,11.636794429364754,0.664000000000001,11,5
ssd,497,23.485130310058594,10.900514351855913,0.675000000000001,13,6
ssd,498,21.584793090820312,11.860201713440235,0.6580000000000009,11,4
ssd,499,23.06745147705078,11.097888306156745,0.666000000000001,10,4
ssd,500,23.41848349571228,10.93153619647794,0.677000000000001,16,5
ssd,501,22.525707244873047,11.364792999263841,0.666000000000001,15,2
ssd,502,24.340126991271973,10.517611518288216,0.6760000000000013,13,6
ssd,503,22.193045616149902,11.535145037223216,0.6630000000000009,12,5
ssd,504,28.454521894454956,8.996812561095526,0.7120000000000015,11,11
ssd,505,23.354737758636475,10.96137334727008,0.6680000000000011,13,3
ssd,506,32.75927233695984,7.8145813913935545,0.7550000000000021,12,12
ssd,507,21.580845594406128,11.862371142044433,0.657000000000001,14,4
ssd,508,38.218642234802246,6.698301798039388,0.7960000000000026,16,16
ssd,509,24.049267053604126,10.644815055252785,0.6840000000000014,14,7
ssd,510,23.217969179153442,11.025942795628007,0.6690000000000014,11,4
ssd,511,21.245121717453003,12.049825056530242,0.6450000000000014,13,4
ssd,512,21.979896068572998,11.647006846680704,0.6580000000000009,15,3
ssd,513,22.614105463027954,11.320368184297061,0.6610000000000009,11,6
ssd,514,22.330460786819458,11.464161104597709,0.6610000000000011,15,5
ssd,515,23.03001093864441,11.11593045622186,0.6690000000000009,11,5
ssd,516,22.475601196289062,11.390129134444157,0.660000000000001,11,4
ssd,517,22.69486975669861,11.280082359778211,0.6690000000000009,12,6
ssd,518,21.742292881011963,11.774287164697823,0.6460000000000006,9,5
ssd,519,21.860315084457397,11.710718670382526,0.6480000000000012,10,3
ssd,520,23.141199827194214,11.062520608769967,0.674000000000001,12,4
ssd,521,24.93874502182007,10.265151665651727,0.6860000000000012,10,6
ssd,522,22.375285387039185,11.44119485279447,0.666000000000001,12,5
ssd,523,22.235897541046143,11.512915074709229,0.6650000000000009,12,3
ssd,524,23.037853240966797,11.1121464887523,0.6700000000000009,15,2
ssd,525,22.568313360214233,11.343337710442437,0.6610000000000011,7,5
ssd,526,22.43236994743347,11.412079980844352,0.6430000000000011,13,5
ssd,527,23.02408456802368,11.118791682842323,0.671000000000001,11,6
ssd,528,24.242048501968384,10.560163675079421,0.6740000000000013,10,6
ssd,529,23.08226990699768,11.090763648092963,0.660000000000001,9,5
ssd,530,35.35021114349365,7.241823788855016,0.7730000000000024,12,10
ssd,531,22.058904886245728,11.605290530973836,0.6670000000000013,11,5
ssd,532,22.748966693878174,11.253258376297614,0.6730000000000014,12,4
ssd,533,35.820854902267456,7.146674770841252,0.7850000000000025,18,12
ssd,534,23.04623317718506,11.108105955181898,0.6720000000000009,13,4
ssd,535,22.51070237159729,11.372368386115134,0.6600000000000008,10,3
ssd,536,23.368550300598145,10.954894364732903,0.676000000000001,14,4
ssd,537,38.104212045669556,6.718417367958504,0.8000000000000027,18,11
ssd,538,21.690311908721924,11.802504319776954,0.6620000000000009,14,4
ssd,539,38.64241433143616,6.624844860993593,0.7960000000000027,16,14
ssd,540,22.498343467712402,11.378615513066025,0.6740000000000012,15,3
ssd,541,22.25299382209778,11.504070061161192,0.6550000000000007,11,4
ssd,542,21.936789512634277,11.669893621058785,0.6540000000000011,15,2
ssd,543,22.518173456192017,11.368595259204092,0.6700000000000009,13,4
ssd,544,22.805633068084717,11.22529680433465,0.6540000000000011,13,4
ssd,545,32.621835470199585,7.847504480054744,0.7500000000000021,13,12
ssd,546,22.074496507644653,11.597093501604634,0.6720000000000013,16,3
ssd,547,22.61849594116211,11.318170786684371,0.6710000000000009,15,3
ssd,548,36.72427773475647,6.970865481657039,0.7930000000000026,12,15
ssd,549,35.59045338630676,7.192940118557035,0.7820000000000025,13,17
ssd,550,22.725940227508545,11.264660446925122,0.680000000000001,16,3
ssd,551,20.94955348968506,12.21983084871221,0.6580000000000009,12,5
ssd,552,22.291091680526733,11.484408375729707,0.6620000000000016,12,5
ssd,553,22.02789855003357,11.621626067440276,0.6600000000000013,14,3
ssd,554,22.591737031936646,11.331576657346332,0.666000000000001,11,4
ssd,555,23.882093906402588,10.719328087532917,0.6810000000000015,15,4
ssd,556,22.187355995178223,11.538103055435455,0.6730000000000013,12,5
ssd,557,22.02699065208435,11.622105082056475,0.6700000000000009,14,2
ssd,558,40.3514130115509,6.344263580725612,0.8180000000000027,19,16
ssd,559,22.32867193222046,11.465079552294817,0.6570000000000009,11,4
ssd,560,22.64997696876526,11.302439748748036,0.6590000000000011,11,5
ssd,561,23.371463775634766,10.953528733056306,0.6630000000000011,9,5
ssd,562,22.27734112739563,11.491497056854024,0.6690000000000009,13,5
ssd,563,23.811968326568604,10.7508962085408,0.6720000000000013,11,3
ssd,564,23.43674397468567,10.92301901136561,0.6640000000000013,15,5
ssd,565,23.95591139793396,10.686297663551983,0.6790000000000012,13,5
ssd,566,22.17644429206848,11.543780266503756,0.6580000000000008,12,3
ssd,567,22.68324089050293,11.285865244555184,0.661000000000001,11,5
ssd,568,22.783215284347534,11.236342052909295,0.6670000000000015,14,6
ssd,569,22.881103038787842,11.188271805167394,0.6740000000000012,11,5
ssd,570,22.605384349822998,11.324735560269493,0.6590000000000011,8,5
ssd,571,22.36612868309021,11.445878883525669,0.6550000000000014,17,3
ssd,572,23.9014310836792,10.710655738718778,0.6730000000000017,13,6
ssd,573,22.261812448501587,11.499512925652692,0.6590000000000008,12,2
ssd,574,34.08869504928589,7.509821060321371,0.7550000000000023,10,12
ssd,575,24.284421682357788,10.54173755292594,0.6870000000000015,15,6
ssd,576,21.246257066726685,12.049181142635998,0.6530000000000008,12,3
ssd,577,22.76215124130249,11.246740138317051,0.650000000000001,10,5
ssd,578,21.673928022384644,11.811426139996655,0.6490000000000008,13,3
ssd,579,24.65670919418335,10.382569627758427,0.6870000000000019,15,7
ssd,580,23.27873158454895,10.997162756493044,0.6690000000000011,8,6
ssd,581,23.69209361076355,10.805292440837592,0.6710000000000012,14,4
ssd,582,20.8118257522583,12.300698797279779,0.646000000000001,10,3
ssd,583,21.42685341835022,11.94762455325141,0.6560000000000011,14,4
ssd,584,22.476128101348877,11.38986211707151,0.678000000000001,12,6
ssd,585,23.7328040599823,10.786757407720785,0.6770000000000012,14,5
ssd,586,22.412866592407227,11.422010609152723,0.6690000000000009,8,6
ssd,587,22.14408588409424,11.560648804378099,0.667000000000001,14,3
ssd,588,23.057618379592896,11.10262108538375,0.6640000000000013,11,6
ssd,589,22.42348003387451,11.416604363518424,0.6590000000000009,12,3
ssd,590,22.997395038604736,11.13169554944218,0.664000000000001,10,5
ssd,591,21.898457288742065,11.69032122329498,0.6680000000000009,14,2
ssd,592,22.637258529663086,11.308789872437353,0.6620000000000014,11,4
ssd,593,21.92320203781128,11.677126341237603,0.665000000000001,12,4
ssd,594,23.255773782730103,11.008019014620247,0.6650000000000013,13,5
ssd,595,23.772340536117554,10.768817635396761,0.677000000000001,16,4
ssd,596,21.086581468582153,12.140422115430418,0.6620000000000008,14,4
ssd,597,22.575221061706543,11.339866807959755,0.6660000000000011,11,5
ssd,598,22.49989128112793,11.377832754895277,0.6590000000000011,11,5
ssd,599,22.148237705230713,11.558481690827298,0.6630000000000013,13,5
ssd,600,23.136908531188965,11.064572419210952,0.674000000000001,13,4
ssd,601,35.592933893203735,7.192438835419569,0.7810000000000024,13,14
ssd,602,25.643653869628906,9.982976735744899,0.6830000000000012,13,4
ssd,603,22.43111753463745,11.412717159753301,0.6680000000000009,11,7
ssd,604,22.807122707366943,11.224563627980539,0.6600000000000015,12,4
ssd,605,23.21227240562439,11.028648790885747,0.6630000000000008,13,4
ssd,606,22.22782301902771,11.517097278525927,0.6530000000000009,9,5
ssd,607,23.199256658554077,11.034836321171833,0.667000000000001,10,6
ssd,608,21.99485182762146,11.639087273982515,0.6630000000000008,11,2
ssd,609,22.21015739440918,11.526257804208143,0.6700000000000009,14,3
ssd,610,41.98050141334534,6.0980691364162505,0.8370000000000027,18,15
ssd,611,21.04134750366211,12.16652117719385,0.6500000000000008,12,2
ssd,612,22.36536407470703,11.446270185671162,0.6730000000000009,12,4
ssd,613,21.60523819923401,11.848978365305697,0.6490000000000008,12,2
ssd,614,22.793412923812866,11.231314979274131,0.674000000000001,13,5
ssd,615,21.078765153884888,12.144923961678009,0.6630000000000009,11,4
ssd,616,21.951632261276245,11.662002941421196,0.6690000000000009,11,4
ssd,617,23.768787622451782,10.770427338001232,0.666000000000001,8,6
ssd,618,21.5144362449646,11.898987130555938,0.6570000000000009,9,5
ssd,619,21.45722532272339,11.93071313507128,0.6480000000000009,12,2
ssd,620,38.82667827606201,6.59340462194091,0.8110000000000027,17,14
ssd,621,35.100852489471436,7.2932701585178785,0.7840000000000026,19,11
ssd,622,21.930155277252197,11.673423957264212,0.657000000000001,10,3
ssd,623,22.257018089294434,11.501990022784558,0.6710000000000017,15,4
ssd,624,22.30506992340088,11.47721127434903,0.6540000000000008,12,4
ssd,625,23.74750828742981,10.78007835186261,0.671000000000001,13,5
ssd,626,37.24314594268799,6.873748001684614,0.7920000000000026,15,15
ssd,627,22.292070865631104,11.483903920056575,0.661000000000001,11,7
ssd,628,22.5567364692688,11.349159500478862,0.6830000000000012,16,4
ssd,629,21.81285524368286,11.736198546228339,0.6480000000000007,11,3
ssd,630,22.894207239151,11.181867855298291,0.6790000000000012,14,4
ssd,631,21.7195303440094,11.786626872003657,0.6570000000000008,11,3
ssd,632,23.070424556732178,11.096458124143913,0.6700000000000009,12,4
ssd,633,23.222501754760742,11.0237907484502,0.6650000000000011,12,4
ssd,634,22.582991361618042,11.335965014586002,0.6690000000000014,14,2
ssd,635,22.571693658828735,11.341638951398211,0.6590000000000009,9,3
ssd,636,21.25095224380493,12.046519001266356,0.6600000000000009,9,5
ssd,637,22.776761054992676,11.239526084587197,0.6580000000000013,10,4
ssd,638,20.70803952217102,12.362348436022353,0.645000000000001,11,4
ssd,639,23.29127335548401,10.99124105809028,0.6750000000000012,12,4
ssd,640,22.285663604736328,11.48720561076731,0.6650000000000014,14,5
ssd,641,22.297301292419434,11.481210064064303,0.6470000000000009,8,4
ssd,642,23.92688751220703,10.69926039771758,0.682000000000001,10,5
ssd,643,22.334545135498047,11.462064637847453,0.6570000000000008,11,3
ssd,644,21.923317432403564,11.677064878038097,0.668000000000001,12,6
ssd,645,21.549153804779053,11.879816828038312,0.6590000000000013,12,4
ssd,646,20.919452905654907,12.237413719877853,0.6330000000000008,9,2
ssd,647,21.935093641281128,11.670795857384277,0.670000000000001,12,4
ssd,648,22.07558512687683,11.596521611031829,0.665000000000001,13,5
ssd,649,22.638626098632812,11.308106723643458,0.6590000000000008,8,5
ssd,650,22.11212730407715,11.577357369537095,0.6580000000000008,12,4
ssd,651,21.851051092147827,11.715683557757712,0.6460000000000008,11,4
ssd,652,21.582607746124268,11.861402616927586,0.6510000000000011,10,4
ssd,653,21.19671940803528,12.077340605025663,0.6500000000000007,10,3
ssd,654,23.189512968063354,11.039472901072296,0.6570000000000011,11,6
ssd,655,21.779752492904663,11.754036235416304,0.6650000000000009,12,5
ssd,656,21.478084564208984,11.919126178811943,0.6490000000000008,10,2
ssd,657,33.92087244987488,7.546975696992849,0.7610000000000021,13,13
ssd,658,20.642505407333374,12.401595394958912,0.6470000000000007,8,2
ssd,659,21.741373300552368,11.774785173919808,0.6410000000000007,8,4
ssd,660,21.286869287490845,12.026193074358638,0.6460000000000011,10,4
ssd,661,21.460865020751953,11.928689722080465,0.6540000000000008,9,3
ssd,662,22.61999750137329,11.317419464102853,0.6670000000000009,12,4
ssd,663,34.10737180709839,7.505708778966123,0.7720000000000025,15,15
ssd,664,24.48439121246338,10.455640811264582,0.6680000000000009,12,4
ssd,665,20.73030662536621,12.34906963154857,0.6430000000000009,8,3
ssd,666,36.48810291290283,7.015985473705565,0.7870000000000025,15,13
ssd,667,21.558531761169434,11.874649110432435,0.6400000000000008,9,4
ssd,668,22.28662371635437,11.486710739955738,0.6570000000000015,13,4
ssd,669,23.228989839553833,11.0207116955249,0.6670000000000011,11,5
ssd,670,20.07630944252014,12.751347588706263,0.6410000000000011,9,2
ssd,671,20.079426527023315,12.749368098509676,0.6410000000000011,9,2
ssd,672,19.84809422492981,12.897963759082533,0.6410000000000009,10,2
ssd,673,20.698554039001465,12.368013703644678,0.6470000000000007,11,2
ssd,674,23.194421529769897,11.037136652510414,0.6660000000000011,12,4
ssd,675,23.085254430770874,11.089329804343487,0.6680000000000014,12,5
ssd,676,21.842307090759277,11.720373627944491,0.660000000000001,13,5
ssd,677,22.469435930252075,11.393254409886206,0.6600000000000008,12,4
ssd,678,39.0238196849823,6.560095912356769,0.8070000000000027,17,12
ssd,679,22.956141710281372,11.151699759953356,0.670000000000001,13,5
ssd,680,22.001402378082275,11.6356219299469,0.6610000000000008,12,5
ssd,681,23.46852397918701,10.908227557345866,0.6750000000000014,14,5
ssd,682,21.561052560806274,11.873260791792573,0.6480000000000009,13,4
ssd,683,22.97120213508606,11.14438846058419,0.6630000000000011,9,4
ssd,684,21.25387477874756,12.044862532830143,0.6550000000000008,10,3
ssd,685,22.63387656211853,11.310479638669479,0.6720000000000014,10,4
ssd,686,21.009549379348755,12.184935306210521,0.6510000000000011,9,4
ssd,687,21.69837713241577,11.798117363236116,0.6580000000000011,11,4
ssd,688,22.384366750717163,11.43655314670888,0.666000000000001,9,5
ssd,689,22.02139186859131,11.625059920264528,0.6600000000000008,11,4
ssd,690,22.125930070877075,11.570135093979898,0.665000000000001,14,4
ssd,691,21.79918599128723,11.743557768731314,0.6670000000000009,13,5
ssd,692,21.387161254882812,11.969797999327925,0.6470000000000014,11,4
ssd,693,21.846182823181152,11.718294315854413,0.6600000000000008,9,5
ssd,694,22.44958782196045,11.403327403168525,0.6660000000000009,10,4
ssd,695,21.409093618392944,11.957535641773536,0.674000000000001,12,5
ssd,696,21.469257593154907,11.924026664136774,0.6550000000000011,11,3
ssd,697,22.70156240463257,11.276756878538,0.6610000000000009,10,5
ssd,698,21.218899726867676,12.064716045377656,0.657000000000001,8,5
ssd,699,22.198755502700806,11.532178007404687,0.6640000000000008,11,5
ssd,700,20.98436212539673,12.199560723848311,0.6510000000000007,10,4
ssd,701,21.562918186187744,11.872233516332791,0.6630000000000008,13,4
ssd,702,21.80403161048889,11.740947939043092,0.6580000000000009,10,5
ssd,703,21.764052391052246,11.762515334931287,0.6470000000000007,10,4
ssd,704,22.412688493728638,11.422101372248676,0.6760000000000014,13,5
ssd,705,20.286877632141113,12.618994634956119,0.6460000000000006,9,4
ssd,706,21.922204732894897,11.677657567711,0.6500000000000008,9,5
ssd,707,20.966350317001343,12.210041143518092,0.6480000000000009,10,4
ssd,708,21.31013298034668,12.013064406313026,0.6540000000000007,10,4
ssd,709,21.115474462509155,12.123809979005296,0.652000000000001,10,4
ssd,710,22.174111127853394,11.544994905271883,0.6440000000000008,11,3
ssd,711,21.489713668823242,11.912676173596422,0.653000000000001,11,4
ssd,712,21.43862223625183,11.94106585670018,0.6550000000000007,7,4
ssd,713,22.150595664978027,11.557251275402843,0.6620000000000013,10,5
ssd,714,20.823943376541138,12.29354091926664,0.647000000000001,9,5
ssd,715,20.35953950881958,12.573958261143527,0.6420000000000009,9,3
ssd,716,21.30329394340515,12.016920983210193,0.6610000000000008,15,5
ssd,717,20.12460970878601,12.720743592271278,0.6390000000000007,8,3
ssd,718,21.30169916152954,12.0178206470182,0.6680000000000009,12,4
ssd,719,21.757033824920654,11.766309785609463,0.6570000000000011,10,4
ssd,720,20.818087577819824,12.29699889785984,0.6450000000000009,10,2
ssd,721,21.62712788581848,11.83698553740307,0.6500000000000007,15,4
ssd,722,22.01301884651184,11.62948170739269,0.6520000000000012,7,4
ssd,723,22.565767288208008,11.344617567414854,0.6630000000000011,13,5
ssd,724,22.24108123779297,11.51023177618695,0.6580000000000016,13,5
ssd,725,20.318580865859985,12.599305123230357,0.6490000000000007,10,2
ssd,726,22.89765191078186,11.180185680063413,0.682000000000001,17,3
ssd,727,20.694637060165405,12.370354660279018,0.6410000000000011,8,2
ssd,728,22.927563905715942,11.165599670891249,0.6680000000000009,12,5
ssd,729,21.91005277633667,11.684134338393083,0.6580000000000011,14,4
ssd,730,20.688889980316162,12.373790969141588,0.6470000000000009,8,3
ssd,731,20.3457190990448,12.582499480788506,0.6490000000000007,10,2
ssd,732,20.83255171775818,12.288461032921825,0.6540000000000008,10,3
ssd,733,21.824164867401123,11.730116664504704,0.6680000000000009,14,5
ssd,734,23.281946182250977,10.995644350177304,0.680000000000001,13,5
ssd,735,20.91886568069458,12.237757243035173,0.6430000000000009,9,3
ssd,736,21.09894061088562,12.133310611240898,0.6400000000000011,10,3
ssd,737,20.852346897125244,12.276795569485408,0.6410000000000006,9,4
ssd,738,21.25326418876648,12.045208572493541,0.6410000000000007,10,4
ssd,739,20.9892315864563,12.196730449398103,0.644000000000001,10,4
ssd,740,21.93632960319519,11.670138287980123,0.6560000000000009,9,4
ssd,741,33.51181387901306,7.639097093467724,0.7800000000000024,15,14
ssd,742,21.32436990737915,12.00504404640875,0.6610000000000015,12,5
ssd,743,21.719090700149536,11.78686546017497,0.6570000000000008,10,3
ssd,744,21.237213134765625,12.054312323160909,0.6460000000000008,10,4
ssd,745,21.25070548057556,12.04665888546616,0.6630000000000008,13,4
ssd,746,21.778902053833008,11.754495215930545,0.6550000000000009,10,3
ssd,747,21.86533260345459,11.708031368320167,0.6590000000000009,10,3
ssd,748,23.046645402908325,11.107907269128834,0.6730000000000015,12,6
ssd,749,20.507009267807007,12.483536563368233,0.6510000000000007,10,3
ssd,750,20.853398084640503,12.276176715225894,0.6500000000000012,10,4
ssd,751,21.47215247154236,11.92241906531187,0.6600000000000008,11,3
ssd,752,20.746659994125366,12.339335588113416,0.6540000000000011,9,3
ssd,753,21.47493290901184,11.920875426463892,0.6490000000000008,10,4
ssd,754,22.572407722473145,11.341280165922475,0.6610000000000011,12,3
ssd,755,22.27565097808838,11.492368966088417,0.6690000000000014,14,3
ssd,756,21.976461172103882,11.648827260913011,0.666000000000001,13,4
ssd,757,22.112907886505127,11.57694869050802,0.656000000000001,10,5
ssd,758,22.145383596420288,11.559971354092117,0.668000000000001,14,4
ssd,759,21.17879891395569,12.08755987721805,0.6400000000000009,10,3
ssd,760,21.36992859840393,11.979450414219917,0.6650000000000009,13,3
ssd,761,23.44420051574707,10.919544892479877,0.6540000000000012,12,5
ssd,762,21.97676730155945,11.648664996413485,0.6600000000000008,11,4
ssd,763,22.019863605499268,11.625866744064039,0.668000000000001,14,5
ssd,764,36.14120435714722,7.0833278678322165,0.7950000000000026,18,13
ssd,765,21.590827703475952,11.856886800073257,0.6610000000000008,12,5
ssd,766,20.198395013809204,12.674274358184318,0.6300000000000012,7,3
ssd,767,22.20065689086914,11.531190327313679,0.675000000000001,14,5
ssd,768,20.713181734085083,12.359279384814789,0.6500000000000007,6,5
ssd,769,20.848880290985107,12.278836869272657,0.6320000000000005,6,3
ssd,770,21.57992434501648,11.862877547998396,0.6560000000000008,10,2
ssd,771,22.949023962020874,11.15515851234733,0.6780000000000014,12,6
ssd,772,21.47044277191162,11.923368452135886,0.6530000000000009,7,4
ssd,773,20.67018461227417,12.384988562123656,0.6390000000000018,8,4
ssd,774,21.51185941696167,11.900412467280683,0.6430000000000007,9,4
ssd,775,23.00502848625183,11.128001869373456,0.6490000000000008,7,3
ssd,776,21.723825931549072,11.784296228787968,0.6570000000000008,13,4
ssd,777,21.497328996658325,11.908456164009687,0.6490000000000007,10,2
ssd,778,22.182340145111084,11.540712040538319,0.6650000000000009,12,5
ssd,779,39.54939317703247,6.472918531368692,0.8190000000000027,18,16
ssd,780,23.105091333389282,11.079809047543263,0.6750000000000012,13,5
ssd,781,20.371649742126465,12.566483482710705,0.6420000000000008,9,5
ssd,782,21.497748136520386,11.908223985800031,0.6450000000000009,9,4
ssd,783,23.083722591400146,11.090065693969695,0.667000000000001,15,4
ssd,784,21.213939428329468,12.06753704868852,0.6470000000000009,8,6
ssd,785,25.558911561965942,10.016075973319303,0.664000000000001,8,5
ssd,786,44.90673565864563,5.700703830845336,0.8430000000000027,12,19
ssd,787,21.46772265434265,11.924879230178353,0.6420000000000007,8,5
ssd,788,21.085631370544434,12.14096915104089,0.6520000000000007,8,4
ssd,789,22.388405323028564,11.434490143729894,0.6630000000000011,10,5
ssd,790,21.116018295288086,12.123497736177132,0.6470000000000008,6,4
ssd,791,20.61989951133728,12.415191444519188,0.6380000000000007,6,4
ssd,792,21.606058597564697,11.848528450665905,0.6610000000000008,11,5
ssd,793,20.127756118774414,12.71875506088892,0.6450000000000007,7,4
ssd,794,20.60925006866455,12.421606761385103,0.6340000000000007,8,3
ssd,795,21.575318336486816,11.865410095343481,0.6580000000000009,6,4
ssd,796,20.465739965438843,12.508709698858457,0.6440000000000008,7,4
ssd,797,20.64825677871704,12.398141051009649,0.6420000000000011,11,5
ssd,798,21.286508321762085,12.026397008394305,0.6480000000000009,7,3
