type,iter,elapsed_time,token/s,th_stop_draft,skipped_attn,skipped_mlp
ssd,42,33.740824699401855,7.587247860143094,0.7680000000000022,16,11
ssd,43,30.29238271713257,8.450969419952997,0.7330000000000019,13,8
ssd,44,33.63046884536743,7.612144843328991,0.7560000000000021,14,8
ssd,45,31.729231595993042,8.06826976649284,0.7510000000000022,15,10
ssd,46,37.19690155982971,6.882293665998883,0.7640000000000022,14,10
ssd,47,32.53270983695984,7.869003267264349,0.748000000000002,15,8
ssd,48,32.29686951637268,7.926464819453245,0.750000000000002,14,10
ssd,49,31.488041639328003,8.130070549711817,0.7370000000000019,14,8
ssd,50,31.314857006072998,8.17503333802077,0.7260000000000018,13,9
ssd,51,33.59623193740845,7.619902150840651,0.7600000000000021,13,11
ssd,52,33.61757302284241,7.615064889605612,0.7670000000000022,16,12
ssd,53,30.43544864654541,8.41124449890629,0.7340000000000019,15,8
ssd,54,29.915504932403564,8.557435369332797,0.7320000000000018,13,8
ssd,55,30.62485384941101,8.359223565892169,0.7320000000000018,14,6
ssd,56,31.416882038116455,8.148485253546442,0.7440000000000019,13,10
ssd,57,31.199395656585693,8.205287141386103,0.7290000000000019,13,8
ssd,58,33.09144902229309,7.736137508742442,0.752000000000002,13,10
ssd,59,30.506058931350708,8.391775567472989,0.7270000000000016,14,6
ssd,60,30.261621713638306,8.459559848526753,0.7300000000000018,13,6
ssd,61,31.062236785888672,8.241518528256753,0.7330000000000019,15,8
ssd,62,31.686766624450684,8.079082445807547,0.7420000000000021,17,6
ssd,63,31.81361150741577,8.046870124768018,0.7370000000000019,14,7
ssd,64,30.901292324066162,8.284443165524998,0.7380000000000019,16,8
ssd,65,32.07786512374878,7.980580971096825,0.750000000000002,17,7
ssd,66,32.27474069595337,7.931899512738687,0.749000000000002,15,7
ssd,67,31.489388704299927,8.129722758480948,0.7380000000000019,15,8
ssd,68,30.453771829605103,8.406183688259398,0.7350000000000018,15,9
ssd,69,34.46493411064148,7.427839530410035,0.7590000000000021,13,9
ssd,70,32.53942823410034,7.867378558659482,0.7550000000000021,16,12
ssd,71,32.51030111312866,7.8744272195196405,0.7440000000000019,15,7
ssd,72,29.990424871444702,8.53605779502476,0.7270000000000016,14,5
ssd,73,30.189834117889404,8.479675608694507,0.7120000000000015,15,5
ssd,74,33.40725541114807,7.663006040136187,0.7330000000000019,13,7
ssd,75,29.77903938293457,8.596650708172458,0.7230000000000016,13,7
ssd,76,33.65950584411621,7.605578085001792,0.7300000000000018,10,6
ssd,77,30.92911171913147,8.276991668068145,0.7450000000000019,15,8
ssd,78,31.360512733459473,8.163131839578181,0.750000000000002,15,8
ssd,79,31.666041374206543,8.084370160917047,0.7360000000000018,15,7
ssd,80,32.21042585372925,7.947737206658537,0.7400000000000019,14,7
ssd,81,35.110289096832275,7.291309943189755,0.7100000000000015,12,8
ssd,82,31.829086780548096,8.042957743809692,0.7430000000000019,17,5
ssd,83,32.092830419540405,7.976859524491456,0.7430000000000019,15,8
ssd,84,30.406311988830566,8.41930452118096,0.7350000000000018,16,7
ssd,85,31.374847650527954,8.159402169900009,0.753000000000002,17,10
ssd,86,29.553481817245483,8.662261914960393,0.7250000000000018,14,5
ssd,87,29.96390390396118,8.54361303588873,0.7290000000000018,13,7
ssd,88,30.28810977935791,8.452161652374565,0.7310000000000018,13,6
ssd,89,31.476622104644775,8.133020091829483,0.7380000000000019,15,5
ssd,90,29.73842430114746,8.608391534386783,0.7280000000000018,16,6
ssd,91,31.746273279190063,8.063938647180047,0.738000000000002,14,5
ssd,92,29.678483247756958,8.625777734761698,0.7180000000000015,14,4
ssd,93,30.588772773742676,8.3690837123008,0.7290000000000018,15,6
ssd,94,31.48450517654419,8.130983751039505,0.7420000000000019,13,8
ssd,95,32.35535645484924,7.912136599614934,0.7380000000000021,14,7
ssd,96,32.14966297149658,7.962758434729653,0.7400000000000019,13,6
ssd,97,31.859232187271118,8.035347446392038,0.7400000000000019,17,5
ssd,98,31.442315816879272,8.141893920630705,0.7420000000000019,16,7
ssd,99,30.517081260681152,8.38874457924768,0.7350000000000019,16,7
ssd,100,30.05852198600769,8.516719488708347,0.7370000000000019,15,7
ssd,101,31.948737144470215,8.012836277139337,0.747000000000002,16,5
ssd,102,32.57232713699341,7.85943230040978,0.7440000000000019,13,8
ssd,103,31.3383572101593,8.168902992688132,0.7300000000000018,14,6
ssd,104,31.130219221115112,8.223520630601902,0.7410000000000019,12,8
ssd,105,29.851059198379517,8.575910097484819,0.7280000000000019,15,7
ssd,106,31.189882516860962,8.20778981330272,0.7410000000000019,17,7
ssd,107,30.808232069015503,8.309467399054835,0.7350000000000018,15,7
ssd,108,33.644697189331055,7.608925666930336,0.7650000000000022,18,8
ssd,109,30.28917932510376,8.451863196829056,0.7250000000000016,14,7
ssd,110,31.507029056549072,8.12517103851744,0.7450000000000019,17,8
ssd,111,30.669328451156616,8.347101580906823,0.7320000000000018,12,7
ssd,112,32.55159664154053,7.864437582557997,0.752000000000002,13,7
ssd,113,30.447115421295166,8.408021464685282,0.7340000000000019,14,7
ssd,114,31.486382007598877,8.130499081736902,0.7440000000000019,15,8
ssd,115,30.137115240097046,8.494509111455873,0.7350000000000018,17,7
ssd,116,32.356059074401855,7.911964785678476,0.7580000000000021,15,10
ssd,117,30.296501874923706,8.449820413487743,0.740000000000002,17,10
ssd,118,31.77928900718689,8.055560964315646,0.7400000000000019,15,9
ssd,119,32.13719630241394,7.965847349937334,0.7560000000000021,17,10
ssd,120,31.258866548538208,8.189676346789087,0.749000000000002,17,7
ssd,121,28.936203718185425,8.84704857946216,0.7200000000000016,13,4
ssd,122,31.66742205619812,8.084017686873702,0.7270000000000016,13,6
ssd,123,29.05836510658264,8.809855580691561,0.7180000000000015,14,5
ssd,124,30.56176233291626,8.376480296238597,0.7280000000000018,12,6
ssd,125,31.28770160675049,8.182128659292975,0.7300000000000018,12,6
ssd,126,28.536311388015747,8.97102630116067,0.7210000000000016,13,7
ssd,127,29.040918588638306,8.815148157887643,0.7220000000000018,14,6
ssd,128,30.03728437423706,8.522741164296825,0.7320000000000018,13,7
ssd,129,31.05324697494507,8.24390442025436,0.7400000000000019,15,8
ssd,130,30.403387784957886,8.420114291561163,0.7320000000000018,11,8
ssd,131,31.358132362365723,8.163751496477413,0.7100000000000015,11,7
ssd,132,30.208040475845337,8.474564916075913,0.7400000000000019,16,6
ssd,133,28.81144142150879,8.885358988283269,0.7270000000000016,13,6
ssd,134,28.22121500968933,9.071189880099288,0.7130000000000019,13,4
ssd,135,27.941158294677734,9.162111223168697,0.7080000000000015,11,5
ssd,136,30.28604531288147,8.45273779905217,0.7230000000000016,12,4
ssd,137,30.556665182113647,8.377877575130471,0.7260000000000016,13,6
ssd,138,28.854700565338135,8.872038003663132,0.7090000000000014,10,5
ssd,139,29.486059427261353,8.682068915703095,0.7220000000000016,12,7
ssd,140,29.838764429092407,8.579443716858576,0.7150000000000015,10,4
ssd,141,29.97698140144348,8.53988587348801,0.720000000000002,13,5
ssd,142,29.384679079055786,8.712023000532493,0.7170000000000016,13,4
ssd,143,29.47905206680298,8.684132699378328,0.7190000000000016,14,5
ssd,144,29.094353437423706,8.798958208526827,0.7120000000000015,11,6
ssd,145,29.504109382629395,8.67675741978914,0.7150000000000016,13,5
ssd,146,29.167337656021118,8.776940940550775,0.7200000000000016,12,6
ssd,147,29.14895224571228,8.782476908330617,0.7190000000000016,13,4
ssd,148,29.338765621185303,8.72565680865402,0.7160000000000016,10,6
ssd,149,29.642521619796753,8.636242330646743,0.7190000000000016,12,5
ssd,150,30.40100359916687,8.420774635447088,0.7260000000000016,12,7
ssd,151,30.14934730529785,8.491062755279469,0.7260000000000018,12,7
ssd,152,30.540673971176147,8.382264263113811,0.7240000000000018,10,7
ssd,153,32.26397728919983,7.934545629800405,0.7530000000000021,18,10
ssd,154,30.167078971862793,8.486071861275477,0.7170000000000015,10,6
ssd,155,29.193378925323486,8.769111676138849,0.7140000000000015,10,5
ssd,156,30.143170833587646,8.492802612349818,0.7210000000000018,11,4
ssd,157,29.586493968963623,8.652596697281714,0.7140000000000015,12,4
ssd,158,29.37523889541626,8.71482274276743,0.7190000000000016,13,4
ssd,159,31.386547088623047,8.156360726051147,0.7300000000000018,13,7
ssd,160,29.062703847885132,8.80854036637162,0.7200000000000017,12,6
ssd,161,28.826502799987793,8.880716532846586,0.7130000000000015,13,6
ssd,162,28.997939109802246,8.82821358547731,0.7180000000000015,12,5
ssd,163,30.256898641586304,8.46088037748004,0.7240000000000016,11,6
ssd,164,30.30165195465088,8.448384278953728,0.7210000000000016,11,6
ssd,165,29.358311891555786,8.719847413080732,0.7200000000000016,11,6
ssd,166,29.16364073753357,8.778053546329978,0.7200000000000016,14,6
ssd,167,31.00305414199829,8.257251005900402,0.7360000000000018,12,5
ssd,168,29.61462140083313,8.64437861740816,0.7260000000000016,14,7
ssd,169,31.15455436706543,8.21709715323762,0.7350000000000018,14,7
ssd,170,29.12065839767456,8.791010028140125,0.7190000000000019,13,6
ssd,171,30.332139492034912,8.439892611835855,0.7320000000000018,14,5
ssd,172,30.287842512130737,8.452236236287485,0.7280000000000018,13,8
ssd,173,31.13573956489563,8.222062606427706,0.7450000000000019,16,9
ssd,174,29.353594303131104,8.721248830937643,0.7200000000000016,13,5
ssd,175,29.78196692466736,8.59580566480195,0.7230000000000019,13,6
ssd,176,29.394141674041748,8.709218416337569,0.7270000000000016,14,7
ssd,177,28.76091170310974,8.900969574351855,0.7220000000000016,17,7
ssd,178,28.894856929779053,8.85970816959354,0.7160000000000016,14,6
ssd,179,28.56811785697937,8.961038360371283,0.7150000000000017,14,6
ssd,180,29.80443787574768,8.589324887362196,0.7300000000000018,15,5
ssd,181,29.17557644844055,8.77446244986475,0.7180000000000015,14,6
ssd,182,30.095311164855957,8.50630846106506,0.7300000000000018,14,7
ssd,183,29.58332848548889,8.653522544820209,0.7150000000000017,13,5
ssd,184,29.102838039398193,8.796392972171237,0.7250000000000018,16,8
ssd,185,31.060961723327637,8.24185684526751,0.7350000000000018,15,8
ssd,186,29.06166672706604,8.80885471587833,0.7190000000000016,15,6
ssd,187,30.65791392326355,8.350209366520026,0.7280000000000018,14,6
ssd,188,30.12525463104248,8.497853483243443,0.7290000000000018,12,7
ssd,189,29.801289081573486,8.590232432538901,0.7150000000000015,11,5
ssd,190,31.273176670074463,8.185928877668776,0.730000000000002,14,8
ssd,191,30.49620747566223,8.394486435872496,0.7250000000000016,13,6
ssd,192,28.580631017684937,8.957115042057469,0.7070000000000016,11,5
ssd,193,29.531105995178223,8.668825341042057,0.7150000000000015,11,5
ssd,194,28.95649552345276,8.840848844869978,0.7140000000000015,11,7
ssd,195,29.657665729522705,8.631832401602832,0.7200000000000017,14,5
ssd,196,29.852542638778687,8.575483941105036,0.7230000000000016,13,6
ssd,197,29.539498329162598,8.666362480071856,0.7150000000000015,11,4
ssd,198,29.498971700668335,8.678268605349386,0.7240000000000016,14,5
ssd,199,28.831844091415405,8.879071320874104,0.7140000000000015,12,4
ssd,200,31.180179357528687,8.210344047882678,0.7320000000000018,12,6
ssd,201,29.733933448791504,8.609691699246229,0.7240000000000016,17,6
ssd,202,28.04224181175232,9.129084675844714,0.7140000000000015,14,6
ssd,203,29.006120920181274,8.825723394881308,0.7320000000000019,19,5
ssd,204,29.60179090499878,8.648125406384446,0.7230000000000016,15,6
ssd,205,27.64181399345398,9.261331403960133,0.7050000000000014,13,6
ssd,206,29.75107479095459,8.604731150009858,0.7150000000000015,14,5
ssd,207,30.244349479675293,8.464391015321267,0.7330000000000018,16,5
ssd,208,29.74245309829712,8.607225475112443,0.7210000000000016,12,5
ssd,209,28.570891857147217,8.960168316760463,0.7140000000000015,13,6
ssd,210,30.535269260406494,8.383747915134384,0.7330000000000018,16,6
ssd,211,28.991354942321777,8.830218543055725,0.7120000000000015,14,7
ssd,212,29.187390327453613,8.770910901177993,0.7260000000000016,14,8
ssd,213,28.433170080184937,9.003568693819558,0.7150000000000015,15,7
ssd,214,30.288110733032227,8.452161386243425,0.7290000000000018,15,6
ssd,215,29.655410051345825,8.63248896429885,0.7220000000000018,16,6
ssd,216,30.797349452972412,8.31240364989566,0.7300000000000018,13,7
ssd,217,30.541123390197754,8.38214091634114,0.7330000000000018,14,9
ssd,218,31.63048815727234,8.093457133102817,0.746000000000002,17,8
ssd,219,33.65716910362244,7.60610612294328,0.7180000000000015,14,6
ssd,220,31.305092096328735,8.177583353285266,0.7330000000000018,17,6
ssd,221,31.096890926361084,8.232334242230845,0.7320000000000018,14,5
ssd,222,30.207518577575684,8.47471133196752,0.7250000000000016,13,6
ssd,223,30.03999376296997,8.52197247509315,0.7260000000000016,15,8
ssd,224,30.245373249053955,8.464104505901823,0.7270000000000016,13,7
ssd,225,31.25546169281006,8.19056850018919,0.740000000000002,16,9
ssd,226,29.75122308731079,8.604688259326949,0.7300000000000018,15,7
ssd,227,30.222336530685425,8.470556197403116,0.7310000000000019,14,6
ssd,228,31.52609395980835,8.12025747072779,0.7430000000000019,13,10
ssd,229,31.739018201828003,8.065781946123833,0.7400000000000019,15,5
ssd,230,32.49440050125122,7.878280443738069,0.7280000000000018,13,6
ssd,231,31.64182949066162,8.090556207426397,0.7380000000000019,13,9
ssd,232,31.190247535705566,8.207693757702296,0.7290000000000018,14,7
ssd,233,33.134377241134644,7.726114727823797,0.749000000000002,15,7
ssd,234,33.27830362319946,7.692699811222754,0.7460000000000021,15,8
ssd,235,31.71204376220703,8.072642744807547,0.7350000000000018,15,7
ssd,236,32.87297582626343,7.787551737116304,0.7410000000000019,15,6
ssd,237,30.410550594329834,8.418131043235114,0.7230000000000016,14,6
ssd,238,32.28543996810913,7.929270911372784,0.7410000000000019,14,9
ssd,239,37.06128668785095,6.907477394299947,0.7780000000000024,16,9
ssd,240,32.89551901817322,7.782214953306318,0.7410000000000019,13,9
ssd,241,30.221791982650757,8.47070882318826,0.7280000000000018,13,8
ssd,242,30.50212788581848,8.392857080604644,0.7320000000000019,16,8
ssd,243,31.82920527458191,8.042927801418777,0.7390000000000019,13,5
ssd,244,36.357463121414185,7.041195342620551,0.7770000000000025,16,12
ssd,245,29.69021463394165,8.622369462676183,0.7250000000000016,15,7
ssd,246,32.43438935279846,7.892857091139042,0.744000000000002,13,10
ssd,247,33.94651007652283,7.5412759492189405,0.754000000000002,15,10
ssd,248,32.108108043670654,7.9730639890650385,0.7330000000000019,11,8
ssd,249,32.11744284629822,7.970746650818932,0.7330000000000018,14,8
ssd,250,41.33821177482605,6.1928174686041375,0.8150000000000027,19,12
ssd,251,29.570560932159424,8.657258838860495,0.7260000000000018,15,6
ssd,252,33.29943037033081,7.687819195492646,0.7600000000000021,17,6
ssd,253,33.97568368911743,7.5348005456619545,0.7680000000000022,17,11
ssd,254,30.2237765789032,8.470152607556434,0.726000000000002,14,5
ssd,255,31.663503885269165,8.085018036146627,0.7300000000000018,12,7
ssd,256,31.440080165863037,8.142472876960387,0.7230000000000016,11,7
ssd,257,43.44608974456787,5.892359968528769,0.8140000000000027,19,16
ssd,258,29.479212999343872,8.684085291072657,0.727000000000002,16,6
ssd,259,44.361775398254395,5.770733873966492,0.8220000000000027,19,18
ssd,260,29.514789581298828,8.67361765513676,0.7200000000000016,13,5
ssd,261,30.723413467407227,8.332407473914845,0.7280000000000018,14,5
ssd,262,30.153618097305298,8.489860128024823,0.7290000000000018,13,7
ssd,263,29.907557487487793,8.559709368011776,0.7240000000000016,14,6
ssd,264,31.841489553451538,8.039824882258067,0.736000000000002,14,9
ssd,265,28.675804376602173,8.927386888190709,0.7230000000000016,16,7
ssd,266,30.262131690979004,8.459417288052856,0.7330000000000018,17,6
ssd,267,33.268523931503296,7.694961174925568,0.7580000000000021,12,14
ssd,268,31.622745752334595,8.09543870747215,0.728000000000002,14,5
ssd,269,29.71041440963745,8.616507210917893,0.7270000000000016,15,5
ssd,270,32.87269902229309,7.787617312055513,0.7270000000000016,10,8
ssd,271,28.405871629714966,9.01222125260195,0.7150000000000015,13,7
ssd,272,34.46258068084717,7.4283467732953,0.7680000000000022,14,12
ssd,273,31.69069242477417,8.078081619948204,0.7390000000000019,15,9
ssd,274,29.29249358177185,8.739440337687872,0.7180000000000015,11,4
ssd,275,30.71619749069214,8.334364957692928,0.7440000000000019,17,7
ssd,276,29.55329704284668,8.662316073528057,0.7130000000000017,13,4
ssd,277,29.670586109161377,8.628073576239702,0.7170000000000015,13,7
ssd,278,31.687432050704956,8.078912787579602,0.7320000000000018,11,8
ssd,279,30.15387225151062,8.489788570593124,0.7200000000000019,14,7
ssd,280,30.13699722290039,8.494542376155234,0.7300000000000018,16,6
ssd,281,28.803290843963623,8.887873312352799,0.7210000000000016,14,7
ssd,282,30.23593544960022,8.466746478762735,0.7300000000000018,13,7
ssd,283,41.92047095298767,6.10680162174454,0.8040000000000027,18,14
ssd,284,29.356842517852783,8.720283860374925,0.7140000000000019,13,7
ssd,285,31.995608806610107,8.0010979490133,0.7290000000000018,10,7
ssd,286,40.99540662765503,6.244602043471508,0.8090000000000027,15,15
ssd,287,30.731587409973145,8.330191232390481,0.7250000000000016,13,7
ssd,288,31.380158185958862,8.158021335741637,0.7270000000000016,16,5
ssd,289,28.586753606796265,8.955196645314007,0.7100000000000015,12,7
ssd,290,32.151705265045166,7.962252636046625,0.7430000000000019,17,7
ssd,291,32.20127034187317,7.949996918820573,0.7310000000000019,12,9
ssd,292,30.070773601531982,8.513249555606972,0.7240000000000018,14,7
ssd,293,36.196728229522705,7.072462416401541,0.7720000000000022,14,12
ssd,294,47.259360551834106,5.416916289403006,0.8270000000000027,12,12
ssd,295,29.359920263290405,8.71936972935463,0.7280000000000018,16,6
ssd,296,32.15045094490051,7.962563275978093,0.7390000000000021,14,9
ssd,297,30.578916549682617,8.371781242938022,0.7270000000000016,14,7
ssd,298,40.05609750747681,6.391036968896319,0.8110000000000027,19,15
ssd,299,32.83869004249573,7.795682460802085,0.7450000000000021,14,9
ssd,300,28.666674852371216,8.930230008131707,0.7080000000000014,13,7
ssd,301,31.981703996658325,8.004576617516962,0.7430000000000019,15,9
ssd,302,37.6438148021698,6.80058600185346,0.7580000000000021,14,11
ssd,303,32.002896308898926,7.999275988305316,0.748000000000002,19,7
ssd,304,28.8747341632843,8.865882489249618,0.7170000000000015,14,8
ssd,305,36.16880512237549,7.077922511784279,0.7790000000000024,18,11
ssd,306,29.63615107536316,8.638098764883658,0.7200000000000017,12,8
ssd,307,29.727597951889038,8.611526582615548,0.7180000000000015,10,8
ssd,308,46.06433439254761,5.5574448947517245,0.8320000000000027,19,16
ssd,309,30.29530382156372,8.450154568767957,0.7220000000000016,11,7
ssd,310,29.035700798034668,8.816732262833064,0.7120000000000015,14,5
ssd,311,36.403918504714966,7.032210006921188,0.7840000000000025,16,14
ssd,312,29.11354684829712,8.793157403113653,0.7240000000000016,14,5
ssd,313,43.11481213569641,5.937634592823559,0.8340000000000027,20,14
ssd,314,30.335594415664673,8.438931391692359,0.7340000000000018,15,7
ssd,315,30.439281225204468,8.410185447743942,0.7360000000000018,14,7
ssd,316,31.399539947509766,8.152985694311194,0.7330000000000018,10,8
ssd,317,30.635590314865112,8.35629401519261,0.7360000000000018,14,8
ssd,318,29.38732886314392,8.711237458572224,0.7260000000000016,13,8
ssd,319,29.54367470741272,8.66513737831563,0.7220000000000016,13,7
ssd,320,28.394813776016235,9.015730901402536,0.7160000000000015,14,6
ssd,321,29.61838388442993,8.643280504395666,0.7260000000000016,15,8
ssd,322,28.903295040130615,8.857121641133244,0.7250000000000016,14,7
ssd,323,29.200740098953247,8.76690108307141,0.7160000000000015,13,6
ssd,324,31.060162782669067,8.242068845268342,0.7310000000000018,11,9
ssd,325,28.86821484565735,8.867884674154354,0.7110000000000016,13,7
ssd,326,30.75966739654541,8.322586739957764,0.7310000000000018,14,7
ssd,327,29.773428678512573,8.598270718640972,0.7200000000000019,14,6
ssd,328,29.877432823181152,8.568339907750575,0.7220000000000018,15,5
ssd,329,30.700828790664673,8.338537104178862,0.7310000000000018,14,9
ssd,330,29.313929319381714,8.733049643765721,0.7170000000000015,12,6
ssd,331,30.766709804534912,8.320681724708388,0.7280000000000018,13,6
ssd,332,28.67655324935913,8.927153754286044,0.7100000000000015,12,6
ssd,333,31.919170379638672,8.020258576748697,0.7340000000000019,12,8
ssd,334,31.046499729156494,8.245696044104593,0.736000000000002,17,7
ssd,335,32.53534936904907,7.868364869735599,0.7550000000000021,15,12
ssd,336,31.858850955963135,8.03544359945234,0.736000000000002,13,9
ssd,337,31.87327003479004,8.031808462720425,0.738000000000002,13,10
ssd,338,32.204991579055786,7.949078308919267,0.7400000000000021,13,10
ssd,339,31.686264038085938,8.07921059081928,0.7300000000000018,10,7
ssd,340,32.405916690826416,7.899791955969245,0.748000000000002,16,10
ssd,341,30.910290241241455,8.28203158242872,0.7250000000000016,10,4
ssd,342,32.74986147880554,7.816826955609367,0.750000000000002,14,12
ssd,343,30.028294324874878,8.525292753239546,0.7260000000000018,13,7
ssd,344,29.975558042526245,8.540291381291834,0.7200000000000016,11,5
ssd,345,31.962573289871216,8.009367633773254,0.7420000000000019,12,9
ssd,346,31.560827016830444,8.11132103298443,0.7240000000000018,14,9
ssd,347,33.12648820877075,7.727954692529709,0.7570000000000021,16,10
ssd,348,33.410335302352905,7.6622996352260895,0.7450000000000019,13,8
ssd,349,31.465200424194336,8.135972329709222,0.7400000000000019,14,8
ssd,350,31.096173763275146,8.232524102445627,0.7260000000000018,12,8
ssd,351,30.270262718200684,8.457144967099152,0.7260000000000016,14,8
ssd,352,31.11816692352295,8.226705661331344,0.7390000000000019,15,8
ssd,353,32.85341691970825,7.792187967103951,0.7420000000000019,13,9
ssd,354,33.251067876815796,7.69900085460098,0.752000000000002,12,9
ssd,355,31.909757375717163,8.022624458900214,0.7340000000000018,12,7
ssd,356,33.39540648460388,7.665724928906687,0.7410000000000019,13,10
ssd,357,32.729395627975464,7.821714855656666,0.748000000000002,14,11
ssd,358,29.579939365386963,8.654514021741337,0.7190000000000016,14,5
ssd,359,30.040931701660156,8.521706401864115,0.7210000000000016,11,9
ssd,360,31.87474226951599,8.03143748851047,0.7410000000000019,16,9
ssd,361,32.23757076263428,7.941044996378042,0.748000000000002,15,10
ssd,362,34.612895011901855,7.396087496061015,0.7340000000000019,15,7
ssd,363,30.457778930664062,8.405077749850832,0.7130000000000015,10,9
ssd,364,31.518938779830933,8.122100867298718,0.7230000000000018,10,7
ssd,365,30.802815437316895,8.3109286071903,0.7190000000000019,10,7
ssd,366,35.40258836746216,7.231109695789495,0.7700000000000022,16,12
ssd,367,32.38169002532959,7.905702259509982,0.7320000000000018,10,9
ssd,368,32.46181797981262,7.886188018157253,0.7340000000000018,10,8
ssd,369,33.781388998031616,7.578137181242509,0.749000000000002,14,9
ssd,370,30.63861632347107,8.35546870972395,0.7280000000000018,13,10
ssd,371,31.09715986251831,8.232263046907995,0.7300000000000018,12,9
ssd,372,30.914702653884888,8.280849499544834,0.7310000000000018,14,8
ssd,373,31.474369525909424,8.133602161252604,0.7300000000000019,12,6
ssd,374,34.45286679267883,7.430441174619451,0.7580000000000022,15,11
ssd,375,31.574170112609863,8.10789322686776,0.7320000000000018,11,9
ssd,376,30.955909252166748,8.269826543120564,0.7340000000000018,11,10
ssd,377,31.216461181640625,8.200801446083247,0.7380000000000021,14,8
ssd,378,33.47016382217407,7.648603136815223,0.7480000000000021,12,10
ssd,379,30.9345064163208,8.275548235834673,0.7220000000000016,10,8
ssd,380,31.301652908325195,8.178481844066214,0.7230000000000019,11,8
ssd,381,32.27480340003967,7.931884102497285,0.7330000000000018,12,9
ssd,382,31.297505140304565,8.17956571465903,0.7290000000000018,12,6
ssd,383,31.042908906936646,8.24664984739223,0.7320000000000018,12,10
ssd,384,32.267597675323486,7.933655383207376,0.7380000000000021,12,12
ssd,385,30.7154643535614,8.334563887858568,0.7210000000000019,12,7
ssd,386,32.990360260009766,7.759842511035502,0.7430000000000021,11,11
ssd,387,31.762450456619263,8.059831540694299,0.7340000000000018,11,7
ssd,388,29.558500289916992,8.660791227196558,0.7230000000000016,12,6
ssd,389,31.443883657455444,8.141487953231934,0.7260000000000016,10,8
ssd,390,31.067519426345825,8.24011716181329,0.7290000000000018,12,10
ssd,391,30.343403100967407,8.43675968539726,0.7230000000000016,13,6
ssd,392,31.123031616210938,8.225419784191532,0.7170000000000015,10,8
ssd,393,32.381457805633545,7.905758954294595,0.7390000000000019,13,9
ssd,394,31.813583850860596,8.046877120166858,0.7250000000000018,11,8
ssd,395,31.12645411491394,8.224515360949518,0.7230000000000018,11,8
ssd,396,32.562174797058105,7.861882739574534,0.7370000000000019,14,10
