type,iter,elapsed_time,token/s,th_stop_draft,skipped_attn,skipped_mlp
ssd,396,45.863962173461914,5.581724470986249,0.6190000000000005,8,4
ssd,397,44.88369035720825,5.703630828094036,0.6340000000000013,9,6
ssd,398,47.93652606010437,5.340395331923279,0.6380000000000015,8,6
ssd,399,46.66076707839966,5.486407876018572,0.6260000000000011,9,7
ssd,400,46.53196573257446,5.5015943549702335,0.6330000000000008,9,6
ssd,401,48.036600828170776,5.329269673258611,0.6310000000000009,11,5
ssd,402,59.10710597038269,4.33112052767862,0.6260000000000006,8,3
ssd,403,44.46682047843933,5.757101525262571,0.6230000000000006,9,5
ssd,404,45.60508894920349,5.613408632644957,0.6350000000000013,9,7
ssd,405,46.27277231216431,5.532411117989186,0.6360000000000011,6,7
ssd,406,44.95452070236206,5.694644187065015,0.6320000000000005,9,6
ssd,407,47.596949338912964,5.378495965721626,0.6320000000000005,10,6
ssd,408,47.38823485374451,5.4021847572524955,0.6270000000000014,8,6
ssd,409,48.26284432411194,5.304287461402339,0.6420000000000007,11,5
ssd,410,46.2941198348999,5.529859967377724,0.6240000000000008,8,7
ssd,411,46.887834310531616,5.459838437078316,0.6430000000000006,7,8
ssd,412,46.87398672103882,5.461451391440906,0.6430000000000008,8,6
ssd,413,46.09151649475098,5.554167436195204,0.6300000000000009,8,8
ssd,414,48.565706729888916,5.271209197547809,0.6300000000000007,10,6
ssd,415,47.91891050338745,5.34235852423863,0.632000000000001,8,6
ssd,416,47.568113565444946,5.3817564080566545,0.6310000000000008,9,6
ssd,417,47.77939534187317,5.357958135892217,0.6290000000000012,6,7
ssd,418,46.07700276374817,5.555916935669526,0.6160000000000008,8,7
ssd,419,47.010002851486206,5.445649531414709,0.6240000000000003,7,5
ssd,420,46.69213104248047,5.482722554836732,0.6460000000000006,9,6
ssd,421,50.26493501663208,5.093013646895049,0.630000000000001,8,8
ssd,422,46.55045437812805,5.49940926291544,0.6340000000000005,8,5
ssd,423,46.04352378845215,5.559956730857458,0.6270000000000009,8,5
ssd,424,50.295161724090576,5.089952815031513,0.6580000000000011,8,9
ssd,425,49.96051573753357,5.124046383846199,0.632000000000001,8,8
ssd,426,49.053192138671875,5.218824480908313,0.6370000000000015,7,7
ssd,427,49.008583068847656,5.2235748101586434,0.6400000000000006,9,7
ssd,428,45.66866493225098,5.60559412848555,0.6270000000000008,8,7
ssd,429,47.80189323425293,5.35543642059266,0.6460000000000006,7,8
ssd,430,47.50679063796997,5.388703310877648,0.6250000000000008,8,6
ssd,431,46.93466854095459,5.45439028245438,0.6300000000000006,9,6
ssd,432,47.14979434013367,5.429504064285899,0.6040000000000012,9,7
ssd,433,49.58855843544006,5.162481186729585,0.6330000000000008,9,6
ssd,434,44.01170110702515,5.816634975718703,0.6150000000000007,8,5
ssd,435,49.84906029701233,5.135503026028822,0.6460000000000008,9,6
ssd,436,47.6098427772522,5.377039390735309,0.6290000000000008,10,6
ssd,437,45.27737998962402,5.654037403636566,0.6250000000000004,9,4
ssd,438,48.413971185684204,5.287729837698133,0.6480000000000007,8,8
ssd,439,46.1500301361084,5.547125305118755,0.6310000000000008,7,6
ssd,440,43.77088379859924,5.8486367599502875,0.6300000000000007,9,5
ssd,441,56.751736640930176,4.510875175850902,0.6400000000000009,8,3
ssd,442,46.240617513656616,5.536258245781286,0.6270000000000009,8,8
ssd,443,48.47497487068176,5.281075455592074,0.6470000000000007,10,6
ssd,444,45.40389108657837,5.638283280872264,0.6270000000000007,8,4
ssd,445,83.53538727760315,3.06456949974106,0.7860000000000025,24,19
ssd,446,47.180115699768066,5.426014671711763,0.6170000000000014,6,6
ssd,447,47.794625997543335,5.356250721852254,0.6380000000000007,9,7
ssd,448,45.34223461151123,5.645950231464952,0.6230000000000009,10,4
ssd,449,49.252652168273926,5.1976896416738,0.6430000000000012,7,7
ssd,450,46.778045654296875,5.472652745946531,0.6290000000000011,10,6
ssd,451,46.12866950035095,5.549693992324065,0.634000000000001,9,6
ssd,452,48.790050983428955,5.246971356659328,0.6320000000000008,8,5
ssd,453,47.9446222782135,5.339493520555461,0.6460000000000008,9,6
ssd,454,48.46527671813965,5.282132226105375,0.635000000000001,9,9
ssd,455,47.547664165496826,5.38407100523284,0.634000000000001,10,6
ssd,456,49.18161869049072,5.205196714062152,0.6390000000000012,7,8
ssd,457,50.64964699745178,5.0543294016023355,0.6400000000000012,6,8
ssd,458,48.144713401794434,5.317302397535062,0.6390000000000008,8,7
ssd,459,47.17257785797119,5.4268817101913225,0.6270000000000008,9,6
ssd,460,51.232922077178955,4.996787019376978,0.6480000000000011,8,9
ssd,461,46.13379192352295,5.549077787153874,0.6300000000000009,6,7
ssd,462,45.68128228187561,5.6040458413657515,0.6190000000000004,9,6
ssd,463,49.9395751953125,5.1261949866171275,0.6430000000000008,3,8
ssd,464,47.920690059661865,5.342160133363621,0.6240000000000008,8,5
ssd,465,49.12351727485657,5.211353221464687,0.6460000000000014,8,7
ssd,466,48.400543212890625,5.2891968355392125,0.6330000000000013,8,6
ssd,467,48.010972023010254,5.332114498271493,0.6460000000000009,7,10
ssd,468,46.11828565597534,5.550943543514636,0.6270000000000004,10,8
ssd,469,45.854084730148315,5.582926832070953,0.6310000000000004,9,6
ssd,470,47.549949407577515,5.383812247741405,0.6410000000000008,9,7
ssd,471,46.8437922000885,5.464971727876385,0.6260000000000003,10,6
ssd,472,47.286771297454834,5.413776262913915,0.6260000000000003,8,6
ssd,473,46.28420639038086,5.531044387815276,0.6300000000000006,10,4
ssd,474,47.128695487976074,5.431934776665168,0.6420000000000006,8,5
ssd,475,73.01890015602112,3.5059416048858454,0.7430000000000019,16,17
ssd,476,49.0535671710968,5.218784581090355,0.6480000000000008,11,4
ssd,477,47.66282558441162,5.371062182342084,0.6210000000000007,10,8
ssd,478,45.34540843963623,5.645555058585193,0.6270000000000006,9,4
ssd,479,49.4810791015625,5.173694766731878,0.6470000000000008,7,6
ssd,480,47.559659242630005,5.382713082404403,0.6370000000000007,9,9
ssd,481,47.84332990646362,5.3507981258932915,0.6410000000000009,8,8
ssd,482,48.04997754096985,5.327786049051145,0.6370000000000007,7,7
ssd,483,46.03265309333801,5.561269724795617,0.6230000000000009,8,7
ssd,484,83.05101585388184,3.0824427295434997,0.7720000000000022,21,20
ssd,485,47.85663557052612,5.349310434134758,0.6310000000000009,8,8
ssd,486,47.76972961425781,5.359042265200341,0.6210000000000016,9,8
ssd,487,48.27847242355347,5.302570424227136,0.637000000000001,8,9
ssd,488,47.734246253967285,5.36302592143106,0.6330000000000005,6,8
ssd,489,48.88312816619873,5.236980725325524,0.6260000000000011,7,8
ssd,490,48.39379906654358,5.289933936535729,0.6450000000000008,7,4
ssd,491,48.54487442970276,5.273471257417928,0.6380000000000008,8,5
ssd,492,48.48216390609741,5.2802923668141775,0.6370000000000012,11,7
ssd,493,45.48602557182312,5.628102187028237,0.6190000000000009,9,5
ssd,494,45.73898530006409,5.596975934655054,0.6350000000000009,7,5
ssd,495,45.718974590301514,5.599425671596448,0.6180000000000012,9,6
ssd,496,47.50232291221619,5.3892101334304305,0.6310000000000011,10,6
ssd,497,44.996379137039185,5.689346674325429,0.6280000000000008,10,6
ssd,498,45.756659507751465,5.594814017326418,0.6240000000000008,8,7
ssd,499,47.13243746757507,5.431503519759955,0.6420000000000006,9,5
ssd,500,47.78368306159973,5.357477356234362,0.6290000000000011,7,8
ssd,501,45.29440641403198,5.651912018890979,0.6320000000000006,9,6
ssd,502,46.5459463596344,5.499941885852566,0.6300000000000004,10,6
ssd,503,47.21412467956543,5.422106239127174,0.6370000000000009,10,4
ssd,504,46.44326329231262,5.51210190353643,0.6280000000000011,7,7
ssd,505,47.237054109573364,5.419474284026475,0.6210000000000008,7,7
ssd,506,75.96797037124634,3.3698412468960113,0.749000000000002,13,22
ssd,507,47.734514474868774,5.362995786513732,0.6370000000000009,8,5
ssd,508,47.027998208999634,5.443565742736843,0.626000000000001,8,7
ssd,509,48.75216794013977,5.251048534176551,0.6170000000000004,7,5
ssd,510,48.39398503303528,5.289913608586816,0.6330000000000006,7,7
ssd,511,48.520883321762085,5.276078720627527,0.629000000000001,11,7
ssd,512,47.69750189781189,5.36715739428995,0.6270000000000011,8,8
ssd,513,47.37748622894287,5.403410361683769,0.6260000000000009,8,8
ssd,514,48.869365215301514,5.238455602444447,0.6340000000000016,8,7
ssd,515,51.63344979286194,4.958026260631353,0.6450000000000012,8,9
ssd,516,49.598764181137085,5.1614189229609755,0.637000000000001,8,6
ssd,517,78.32156372070312,3.268576211181165,0.7560000000000021,17,19
ssd,518,65.0533595085144,3.935231046238186,0.7100000000000015,14,17
ssd,519,45.15804696083069,5.668978559282025,0.6240000000000008,8,5
ssd,520,45.92172145843506,5.574703906335746,0.6350000000000012,9,4
ssd,521,98.10426235198975,2.6094686801832707,0.8080000000000027,15,23
ssd,522,47.68013334274292,5.369112501422232,0.6160000000000003,7,6
ssd,523,47.36026692390442,5.405374940376184,0.6280000000000008,9,6
ssd,524,44.056283950805664,5.810748820437419,0.635000000000001,9,5
ssd,525,47.243754148483276,5.418705702248234,0.6440000000000007,12,5
ssd,526,47.817402839660645,5.353699381340486,0.6220000000000013,10,4
ssd,527,45.843066692352295,5.584268646728794,0.6350000000000007,10,5
ssd,528,45.386818647384644,5.6404041444035355,0.6290000000000007,6,6
ssd,529,50.032309770584106,5.116693616062317,0.6360000000000015,7,8
ssd,530,50.64120936393738,5.0551715335278455,0.6380000000000006,9,8
ssd,531,51.53806948661804,4.967201964490946,0.6420000000000015,8,9
ssd,532,47.121715784072876,5.432739358920541,0.6330000000000006,7,6
ssd,533,44.62995195388794,5.736058158084092,0.6260000000000011,7,5
ssd,534,48.828723192214966,5.242815770386875,0.646000000000001,8,6
ssd,535,46.74385690689087,5.476655478171744,0.6210000000000004,8,6
ssd,536,46.5694797039032,5.497162554267135,0.6250000000000004,7,6
ssd,537,45.894272327423096,5.578038108407548,0.6300000000000004,8,6
ssd,538,48.347267866134644,5.2950251647894655,0.6230000000000008,7,6
ssd,539,45.384299993515015,5.640717165111723,0.6310000000000007,7,8
ssd,540,47.61187410354614,5.3768099832250265,0.6330000000000018,7,7
ssd,541,47.00867438316345,5.445803425839392,0.6350000000000012,7,8
ssd,542,46.77135252952576,5.473435899429949,0.622000000000001,6,9
ssd,543,46.408462047576904,5.5162353740047365,0.6430000000000007,8,4
ssd,544,49.235487937927246,5.1995016343241565,0.6470000000000008,9,7
ssd,545,48.148115158081055,5.316926719965976,0.6410000000000013,5,6
ssd,546,45.47787427902222,5.629110948092098,0.628000000000001,7,8
ssd,547,48.221051931381226,5.308884600117997,0.6400000000000006,8,8
ssd,548,47.81187963485718,5.354317838058046,0.6370000000000007,8,6
ssd,549,45.71577596664429,5.5998174500370705,0.6270000000000009,5,5
ssd,550,46.84368324279785,5.464984439270361,0.6380000000000008,8,6
ssd,551,48.41570973396301,5.287539961857034,0.6260000000000011,9,8
ssd,552,47.62511992454529,5.375314548406236,0.6140000000000005,8,6
ssd,553,47.95660138130188,5.338159765838068,0.636000000000001,8,6
ssd,554,46.56072521209717,5.498196147801568,0.6230000000000013,6,9
ssd,555,44.77364754676819,5.717648974937678,0.6150000000000009,8,8
ssd,556,85.26793169975281,3.002301039755866,0.7840000000000025,18,21
ssd,557,48.144792318344116,5.317293681677363,0.6440000000000006,7,7
ssd,558,47.166810274124146,5.427545312311322,0.6280000000000013,5,7
ssd,559,47.608619928359985,5.377177502419122,0.6420000000000009,9,9
ssd,560,46.266555309295654,5.533154527900756,0.6230000000000009,8,7
ssd,561,48.10985231399536,5.321155390982743,0.6330000000000009,6,6
ssd,562,44.52866244316101,5.74910599047913,0.634000000000001,9,5
ssd,563,48.54135608673096,5.2738534857286155,0.6260000000000017,9,7
ssd,564,45.62562561035156,5.610881967652814,0.6230000000000008,5,7
ssd,565,46.61438012123108,5.491867516723701,0.6330000000000008,7,6
ssd,566,46.604843854904175,5.492991260672605,0.6440000000000007,5,6
ssd,567,50.56814122200012,5.06247597427261,0.6640000000000008,9,6
ssd,568,45.45792508125305,5.631581281864864,0.6430000000000006,9,5
ssd,569,45.54237627983093,5.6211383970619275,0.6230000000000004,6,7
ssd,570,47.5341956615448,5.38559654659528,0.6310000000000012,5,6
ssd,571,47.33243274688721,5.408553609931146,0.6370000000000008,6,9
ssd,572,44.105024099349976,5.8043274032305305,0.618000000000001,5,7
ssd,573,45.89410853385925,5.578058016120547,0.6310000000000006,5,5
ssd,574,93.68468523025513,2.732570423552277,0.8030000000000027,16,23
ssd,575,46.18677020072937,5.542712748421566,0.6370000000000007,6,7
ssd,576,45.52244591712952,5.623599409970861,0.6300000000000006,4,9
ssd,577,46.336689472198486,5.524779670623583,0.6240000000000011,6,8
ssd,578,45.35521864891052,5.644333940525483,0.6360000000000008,4,7
ssd,579,47.226698875427246,5.4206625933196575,0.6180000000000012,3,7
ssd,580,45.17618179321289,5.6667028916211,0.6240000000000011,5,7
ssd,581,45.60426998138428,5.613509439017433,0.6360000000000013,5,6
ssd,582,45.42032313346863,5.636243477346876,0.6370000000000007,4,6
ssd,583,46.318264961242676,5.52697732124057,0.6210000000000006,5,6
ssd,584,47.69074296951294,5.367918049916984,0.6320000000000006,6,8
ssd,585,57.685906410217285,4.437825734756202,0.6150000000000007,8,3
ssd,586,53.185574531555176,4.813335237134918,0.6440000000000006,3,7
ssd,587,48.65406680107117,5.261636217311312,0.636000000000001,7,7
ssd,588,46.03865051269531,5.560545262494328,0.6380000000000006,5,7
ssd,589,47.076313495635986,5.437978911065995,0.6340000000000008,7,7
ssd,590,47.84839487075806,5.350231720237938,0.6490000000000007,9,7
ssd,591,46.451886892318726,5.5110786046956495,0.6280000000000008,9,6
ssd,592,96.43143725395203,2.6547359169377973,0.8050000000000027,18,19
ssd,593,47.687432289123535,5.36829071542164,0.6320000000000008,5,8
ssd,594,45.51700973510742,5.6242710470179755,0.628000000000001,9,6
ssd,595,48.27187776565552,5.303294834371223,0.6360000000000015,10,6
ssd,596,47.91048002243042,5.34329858269313,0.631000000000001,6,8
ssd,597,47.59258556365967,5.378989121269222,0.6380000000000008,6,8
ssd,598,44.367716789245605,5.769961100681486,0.6130000000000011,8,6
ssd,599,47.40322661399841,5.400476260499995,0.6290000000000007,6,7
ssd,600,46.46411490440369,5.509628248094258,0.622000000000001,5,8
ssd,601,48.613445520401,5.2660328281517845,0.6270000000000009,11,6
ssd,602,48.68160820007324,5.2586594704900245,0.6440000000000017,12,7
ssd,603,47.75540113449097,5.360650186542062,0.636000000000001,7,8
ssd,604,84.16011238098145,3.0418210332362987,0.7750000000000024,17,22
ssd,605,50.555612564086914,5.063730553664662,0.6540000000000011,6,8
ssd,606,47.377787828445435,5.40337596442818,0.642000000000001,7,7
ssd,607,45.11080861091614,5.67491490139354,0.6230000000000007,5,6
ssd,608,46.843278884887695,5.465031613800827,0.6380000000000008,5,8
ssd,609,48.00624704360962,5.332639307701884,0.6390000000000007,5,10
ssd,610,47.29645586013794,5.412667722017626,0.630000000000001,8,7
ssd,611,45.97054362297058,5.568783395288843,0.6280000000000011,6,8
ssd,612,48.759387493133545,5.2502710382908475,0.6320000000000008,4,6
ssd,613,50.18882918357849,5.1007366412875355,0.654000000000001,11,8
ssd,614,46.205939531326294,5.540413258482481,0.6310000000000008,7,6
ssd,615,46.104748249053955,5.552573427298846,0.6260000000000008,9,9
ssd,616,49.14394474029541,5.209187039275129,0.6530000000000009,6,8
ssd,617,46.337191343307495,5.524719832570824,0.6330000000000011,8,8
ssd,618,48.14290237426758,5.317502422471982,0.6450000000000011,8,9
ssd,619,46.64662218093872,5.488071547967511,0.6330000000000009,5,7
ssd,620,46.60492277145386,5.492981959339357,0.638000000000001,7,9
ssd,621,47.98953151702881,5.334496751841803,0.6370000000000013,10,9
ssd,622,47.09390926361084,5.435947110846658,0.6170000000000009,10,5
ssd,623,46.8634819984436,5.462675607597875,0.6270000000000003,9,7
ssd,624,48.24468660354614,5.3062838215469545,0.6390000000000008,8,9
ssd,625,46.176581621170044,5.5439357139991206,0.6340000000000012,8,8
ssd,626,46.43506360054016,5.513075252835921,0.6400000000000006,9,6
ssd,627,46.96678018569946,5.450661062730193,0.6300000000000012,6,7
ssd,628,46.94691324234009,5.452967667512608,0.6420000000000009,10,10
ssd,629,46.825520515441895,5.4671042026233865,0.6330000000000005,9,8
ssd,630,46.924031019210815,5.455626774587907,0.6290000000000007,9,9
ssd,631,47.59738898277283,5.378446286048494,0.6300000000000006,6,8
ssd,632,46.900582790374756,5.458354348051683,0.6410000000000008,9,8
ssd,633,48.73642444610596,5.2527447983610625,0.6500000000000008,6,7
ssd,634,47.33240580558777,5.408556688444901,0.6310000000000009,10,6
ssd,635,46.969348430633545,5.450363025113545,0.6370000000000007,8,7
ssd,636,47.91234278678894,5.343090842775234,0.6500000000000011,12,7
ssd,637,48.98600459098816,5.225982444118248,0.6500000000000015,9,8
ssd,638,48.774375200271606,5.248657700869419,0.6420000000000013,8,10
ssd,639,49.89424467086792,5.130852299473178,0.6460000000000016,12,8
ssd,640,47.451338052749634,5.395000657629837,0.6440000000000012,10,7
ssd,641,47.98927307128906,5.334525480719549,0.6330000000000005,9,5
ssd,642,46.24515986442566,5.535714456399347,0.6250000000000007,6,9
ssd,643,47.12736248970032,5.432088419035731,0.6320000000000013,7,7
ssd,644,50.357178926467896,5.08368430197041,0.6420000000000013,7,7
ssd,645,45.77526354789734,5.592540165981397,0.6380000000000009,6,5
ssd,646,48.705058574676514,5.256127545919911,0.6330000000000007,6,10
ssd,647,46.945093870162964,5.453178999024362,0.6540000000000008,9,7
ssd,648,46.97398900985718,5.449824581563216,0.6380000000000006,7,8
ssd,649,49.7448890209198,5.146257334946337,0.6470000000000009,7,9
ssd,650,45.33275818824768,5.647130468808908,0.6280000000000007,6,7
ssd,651,50.13599443435669,5.106111943888579,0.649000000000001,8,9
ssd,652,47.86647987365723,5.348210285688602,0.6350000000000011,8,7
ssd,653,44.8031952381134,5.713878187469644,0.6300000000000009,7,5
ssd,654,47.41976284980774,5.398593004583909,0.631000000000001,9,6
ssd,655,47.43420958518982,5.396948789464593,0.6220000000000008,8,6
ssd,656,89.16835904121399,2.8709735465881536,0.7890000000000025,22,20
ssd,657,48.88670229911804,5.236597846867213,0.6460000000000011,8,7
ssd,658,50.40914845466614,5.078443255795631,0.6520000000000012,11,7
ssd,659,48.076956033706665,5.3247963498462525,0.6350000000000013,8,6
ssd,660,48.7886688709259,5.247119995777448,0.6570000000000011,10,8
ssd,661,85.00367975234985,3.011634328605911,0.7840000000000025,19,19
ssd,662,51.918639183044434,4.930791793241075,0.6290000000000004,11,6
ssd,663,47.47930550575256,5.391822758843497,0.6430000000000009,8,9
ssd,664,48.01087999343872,5.332124719125864,0.6210000000000016,9,4
ssd,665,47.18529725074768,5.425418825690317,0.631000000000001,7,7
ssd,666,46.96631860733032,5.450714631059981,0.6270000000000004,11,5
ssd,667,47.55448794364929,5.383298423975307,0.6410000000000008,5,7
ssd,668,48.43372344970703,5.285573393212834,0.6330000000000006,6,7
ssd,669,47.56995677947998,5.381547878774392,0.6280000000000006,8,8
ssd,670,49.017436504364014,5.222631338079223,0.6260000000000009,6,7
ssd,671,47.82126235961914,5.353267299279191,0.6340000000000008,7,4
ssd,672,45.964208364486694,5.569550942115065,0.6170000000000004,6,5
ssd,673,57.38886594772339,4.460795587652756,0.6210000000000017,8,3
ssd,674,46.68216109275818,5.4838935046585355,0.6400000000000008,11,6
ssd,675,46.93374300003052,5.454497843903767,0.635000000000001,8,9
ssd,676,49.21911025047302,5.201231771505657,0.6550000000000009,10,9
ssd,677,47.55864596366882,5.382827765861216,0.6210000000000008,6,11
ssd,678,49.44547176361084,5.177420517370854,0.6530000000000009,7,9
ssd,679,47.282586097717285,5.41425546121639,0.6200000000000009,6,9
ssd,680,46.1420476436615,5.5480849479632175,0.6140000000000002,7,6
ssd,681,47.06722140312195,5.439029379011093,0.6350000000000013,9,7
ssd,682,46.846174001693726,5.464693872134452,0.6130000000000013,7,7
ssd,683,47.9856390953064,5.334929466950458,0.6380000000000012,6,8
ssd,684,44.05465388298035,5.810963824162527,0.6330000000000005,8,6
ssd,685,47.75656509399414,5.3605195326787545,0.6310000000000013,5,9
ssd,686,47.67777180671692,5.369378439869422,0.6430000000000007,10,6
ssd,687,48.4040629863739,5.288812223719027,0.6470000000000009,7,8
ssd,688,49.45961332321167,5.175940182287228,0.6350000000000011,5,9
ssd,689,46.22704839706421,5.537883314571693,0.6220000000000007,8,5
ssd,690,48.44356060028076,5.284500082731663,0.6320000000000005,6,7
ssd,691,48.77076315879822,5.249046424934151,0.6180000000000005,6,7
ssd,692,49.820648431777954,5.138431715728355,0.6290000000000009,7,6
ssd,693,45.49295401573181,5.627245043517579,0.6360000000000008,10,5
ssd,694,48.79074168205261,5.246897078717049,0.6350000000000012,8,6
ssd,695,47.982924699783325,5.335231264074156,0.6270000000000007,7,7
ssd,696,47.30023264884949,5.412235535932968,0.6340000000000008,7,9
ssd,697,47.66064190864563,5.371308269214932,0.6190000000000009,7,7
ssd,698,47.93787145614624,5.340245451535949,0.6240000000000011,7,6
ssd,699,46.722771883010864,5.479126979901756,0.636000000000001,5,8
ssd,700,46.611265420913696,5.492234499283452,0.612000000000001,9,6
ssd,701,46.78284692764282,5.472091093471611,0.6240000000000012,7,8
ssd,702,47.13936710357666,5.430705071570132,0.6280000000000007,7,8
ssd,703,49.187761545181274,5.204546658722251,0.6520000000000008,11,7
ssd,704,46.59646654129028,5.493978814319581,0.6400000000000009,7,7
ssd,705,44.280574798583984,5.781316099993048,0.6180000000000012,6,6
ssd,706,46.101404666900635,5.552976137054669,0.6340000000000008,7,9
ssd,707,46.13969302177429,5.548368080368203,0.6270000000000004,8,7
ssd,708,46.219603061676025,5.538775390571622,0.6170000000000009,10,4
ssd,709,99.84885740280151,2.5638751074262895,0.8100000000000027,16,16
ssd,710,46.42949628829956,5.513736319911641,0.6220000000000007,5,7
ssd,711,46.37680792808533,5.520000436359679,0.6370000000000008,10,8
ssd,712,74.3344943523407,3.443892397876234,0.750000000000002,22,15
ssd,713,49.35471320152283,5.186941294840737,0.637000000000001,8,7
ssd,714,45.34930491447449,5.645069984706436,0.6330000000000006,7,6
ssd,715,47.05736327171326,5.440168811028234,0.6270000000000007,5,7
ssd,716,88.3933002948761,2.896147096510657,0.7880000000000025,16,22
ssd,717,48.08727741241455,5.323653443809011,0.6320000000000012,9,6
ssd,718,47.67754578590393,5.369403894016866,0.6200000000000004,10,4
ssd,719,106.23074054718018,2.4098485869662456,0.8360000000000027,25,22
ssd,720,47.248680114746094,5.418140768764112,0.6220000000000012,9,6
ssd,721,46.98585748672485,5.44844797335728,0.6410000000000009,6,8
ssd,722,51.0227165222168,5.0173729948018355,0.6490000000000011,9,10
ssd,723,47.4892737865448,5.390690983203302,0.6230000000000017,9,9
ssd,724,47.08362698554993,5.437134230941193,0.6360000000000009,6,7
ssd,725,46.487600564956665,5.5068447691184605,0.6340000000000007,6,6
ssd,726,50.41980957984924,5.077369433428262,0.6600000000000013,15,5
ssd,727,46.4635956287384,5.509689823524125,0.6290000000000008,7,7
ssd,728,48.67692589759827,5.259165308395761,0.6450000000000012,11,9
ssd,729,45.9953396320343,5.565781273668519,0.6340000000000011,7,7
ssd,730,46.857887506484985,5.463327811450536,0.6380000000000009,6,5
ssd,731,49.97892427444458,5.122159064373839,0.6570000000000009,9,6
ssd,732,45.94112706184387,5.572349142749249,0.6340000000000008,4,6
ssd,733,48.118674993515015,5.320179743820903,0.628000000000001,7,7
ssd,734,47.855448961257935,5.349443074021695,0.6270000000000004,6,4
ssd,735,46.272456407547,5.532448888065658,0.6350000000000008,7,7
ssd,736,48.28093385696411,5.302300091344944,0.6330000000000008,6,7
ssd,737,47.431625843048096,5.397242777363515,0.6340000000000006,9,6
ssd,738,50.4347665309906,5.075863687059916,0.6470000000000007,5,9
ssd,739,48.05693054199219,5.327015211183889,0.6260000000000013,8,7
ssd,740,48.52267837524414,5.275883536771314,0.6460000000000006,5,8
ssd,741,45.81787586212158,5.587338897385235,0.6300000000000006,6,6
ssd,742,47.11251425743103,5.433800425109371,0.6340000000000007,5,7
ssd,743,46.258007287979126,5.534177000022343,0.6370000000000008,7,7
ssd,744,47.40799903869629,5.399932610339505,0.6280000000000011,10,6
ssd,745,48.49940204620361,5.278415592755517,0.6340000000000008,10,5
ssd,746,45.46473813056946,5.630737369800694,0.6300000000000006,4,6
ssd,747,47.52847409248352,5.3862448750587095,0.6200000000000004,7,5
ssd,748,46.65004539489746,5.487668829321247,0.6370000000000009,6,7
ssd,749,48.36061358451843,5.293563936127408,0.621000000000001,11,4
ssd,750,83.76986646652222,3.055991501458437,0.7780000000000024,17,18
ssd,751,47.493818044662476,5.3901751962594675,0.6490000000000008,10,5
ssd,752,48.30869746208191,5.299252793990928,0.6300000000000008,8,7
ssd,753,47.26655197143555,5.416092126938045,0.6330000000000011,4,5
ssd,754,45.88003969192505,5.5797684945127966,0.632000000000001,4,7
ssd,755,46.58508777618408,5.495320760796679,0.6400000000000013,10,5
ssd,756,48.07463264465332,5.325053690836083,0.6410000000000008,6,6
ssd,757,47.841912508010864,5.350956652435962,0.6280000000000009,6,6
ssd,758,48.62294292449951,5.2650042264515005,0.6300000000000009,11,5
ssd,759,48.160372734069824,5.315573478086878,0.6340000000000009,8,7
ssd,760,47.36447525024414,5.404894673644262,0.6380000000000006,5,9
ssd,761,47.45341777801514,5.394764212718165,0.6220000000000012,8,8
ssd,762,46.885680198669434,5.460089283449598,0.6250000000000006,7,7
ssd,763,46.1062650680542,5.552390756920702,0.6250000000000009,10,4
ssd,764,51.59282088279724,4.961930664375805,0.6570000000000008,11,8
ssd,765,44.590975761413574,5.741071946255266,0.6230000000000008,8,6
ssd,766,46.30795764923096,5.528207526212321,0.6270000000000009,6,7
ssd,767,49.550638914108276,5.16643186869404,0.6300000000000007,4,8
ssd,768,49.070863246917725,5.21694510878775,0.6480000000000009,9,11
ssd,769,48.10782289505005,5.3213798628651015,0.6330000000000008,7,7
ssd,770,48.60209321975708,5.267262848998739,0.6240000000000012,4,6
ssd,771,47.79082202911377,5.356677059123339,0.6310000000000008,8,7
ssd,772,49.470698595047,5.174780370407599,0.6330000000000011,7,9
ssd,773,49.823625802993774,5.138124652192968,0.6590000000000008,6,9
ssd,774,45.826881408691406,5.586240916481995,0.6240000000000008,7,6
ssd,775,46.78832817077637,5.471450039112439,0.6290000000000011,8,11
ssd,776,45.666478395462036,5.605862527499804,0.6300000000000012,8,5
ssd,777,47.72185969352722,5.364417934339694,0.6340000000000011,8,9
ssd,778,47.269794940948486,5.41572055304675,0.6340000000000012,7,7
ssd,779,45.44719433784485,5.632910980091533,0.6320000000000006,9,6
ssd,780,47.41577649116516,5.399046877313076,0.6370000000000008,9,6
ssd,781,47.70121955871582,5.366739097412122,0.6350000000000009,8,9
ssd,782,46.17630982398987,5.543968346015405,0.630000000000001,7,9
ssd,783,47.19423317909241,5.424391557089881,0.6460000000000009,8,8
ssd,784,48.01168489456177,5.332035327695755,0.6390000000000013,7,8
ssd,785,47.43951606750488,5.396345098371585,0.6400000000000008,7,11
ssd,786,91.6478123664856,2.793301808190414,0.8060000000000027,21,21
ssd,787,46.41083264350891,5.5159536129504145,0.6390000000000013,8,9
ssd,788,47.080605268478394,5.437483195896766,0.6330000000000006,6,8
ssd,789,49.55822038650513,5.165641502125239,0.6510000000000008,7,8
ssd,790,46.575231075286865,5.49648373372935,0.6210000000000008,8,7
ssd,791,48.50234603881836,5.2780952037889675,0.640000000000001,9,6
ssd,792,48.96302676200867,5.228434942233498,0.6440000000000007,7,9
ssd,793,50.186458349227905,5.10097760273491,0.6360000000000013,8,6
