type,iter,elapsed_time,token/s,th_stop_draft,skipped_attn,skipped_mlp
ssd,398,20.360623359680176,12.573288915453974,0.6490000000000011,12,11
ssd,399,19.751729488372803,12.960890343840463,0.642000000000001,13,11
ssd,400,21.08191680908203,12.143108348179986,0.674000000000001,13,13
ssd,401,21.00400710105896,12.188150516626575,0.667000000000001,12,11
ssd,402,21.804343461990356,11.740780016892638,0.6940000000000013,14,14
ssd,403,21.220685720443726,12.063700644384598,0.6780000000000012,15,13
ssd,404,20.263780117034912,12.633378299678228,0.6580000000000013,13,11
ssd,405,20.32228708267212,12.597007362339617,0.6780000000000012,16,14
ssd,406,20.519233226776123,12.476099724132888,0.6700000000000009,14,12
ssd,407,21.144111394882202,12.107389864677083,0.6870000000000013,13,14
ssd,408,20.330891609191895,12.591676003243196,0.6750000000000016,18,13
ssd,409,20.433860301971436,12.528225025366421,0.6950000000000014,18,13
ssd,410,20.65545344352722,12.393821355697348,0.6710000000000009,12,10
ssd,411,20.471822500228882,12.504993143484798,0.660000000000001,15,9
ssd,412,20.34752130508423,12.581385032683729,0.6640000000000008,13,11
ssd,413,20.428050756454468,12.53178793474037,0.6830000000000014,19,12
ssd,414,20.713287830352783,12.359216078910631,0.6710000000000009,18,12
ssd,415,20.557097673416138,12.453119796723641,0.6850000000000012,17,13
ssd,416,20.303869485855103,12.60843408091965,0.6550000000000015,15,9
ssd,417,20.421709299087524,12.535679371924,0.6630000000000008,14,12
ssd,418,19.89510679244995,12.867485591841616,0.661000000000001,18,11
ssd,419,20.65817141532898,12.392190714907146,0.6740000000000012,17,11
ssd,420,20.454596757888794,12.515524164575261,0.6530000000000014,15,10
ssd,421,20.395254373550415,12.551939549819668,0.6440000000000006,14,9
ssd,422,20.14219856262207,12.709635405692994,0.6670000000000011,16,11
ssd,423,20.124003887176514,12.721126542970367,0.6570000000000014,13,11
ssd,424,21.254199981689453,12.044678238679632,0.6920000000000013,16,12
ssd,425,20.428479433059692,12.531524964394151,0.6650000000000009,13,11
ssd,426,20.484997034072876,12.49695079643863,0.6580000000000013,15,10
ssd,427,20.620967388153076,12.414548511777106,0.6620000000000009,15,12
ssd,428,20.303641319274902,12.60857577093676,0.6540000000000012,14,9
ssd,429,20.348424196243286,12.58082677710555,0.6860000000000012,16,13
ssd,430,20.45394802093506,12.515921118894918,0.6700000000000015,15,13
ssd,431,20.55602526664734,12.453769475335601,0.6670000000000019,15,13
ssd,432,20.902104139328003,12.247570784910955,0.6690000000000009,15,9
ssd,433,20.83638286590576,12.28620157574896,0.671000000000001,14,13
ssd,434,20.23511505126953,12.651274744491202,0.669000000000001,16,12
ssd,435,20.690185070037842,12.373016439119352,0.6610000000000021,15,11
ssd,436,20.64618730545044,12.399383780288476,0.6740000000000012,16,11
ssd,437,20.7692391872406,12.325920930087383,0.6920000000000013,17,13
ssd,438,20.343369245529175,12.583952879696202,0.6770000000000012,17,14
ssd,439,20.52366828918457,12.473403701174863,0.6640000000000013,15,12
ssd,440,20.41378951072693,12.5405427476108,0.6610000000000009,14,9
ssd,441,20.75968337059021,12.331594631287567,0.6640000000000011,17,11
ssd,442,19.881550073623657,12.876259600081617,0.6410000000000009,12,10
ssd,443,19.87859869003296,12.878171343554376,0.6530000000000012,13,10
ssd,444,20.098485469818115,12.737278158816249,0.6430000000000006,13,10
ssd,445,20.897813320159912,12.250085503110478,0.6760000000000013,15,9
ssd,446,20.478814601898193,12.500723551463336,0.6640000000000011,12,11
ssd,447,20.50551176071167,12.484448229694667,0.6670000000000009,14,11
ssd,448,20.310835599899292,12.604109700010044,0.6590000000000008,13,11
ssd,449,20.44970679283142,12.518516895789428,0.674000000000001,13,12
ssd,450,20.550424337387085,12.457163696336089,0.6720000000000009,16,13
ssd,451,20.36414074897766,12.571117198394532,0.670000000000001,15,11
ssd,452,20.997912645339966,12.19168801794276,0.6880000000000013,17,13
ssd,453,20.401143312454224,12.548316340865096,0.6810000000000014,17,13
ssd,454,20.388498783111572,12.55609854964176,0.676000000000001,18,14
ssd,455,21.401499032974243,11.961778920512502,0.6860000000000012,14,13
ssd,456,20.72388458251953,12.35289643602505,0.678000000000001,16,12
ssd,457,20.673349857330322,12.38309232740179,0.6630000000000013,11,11
ssd,458,20.762157201766968,12.330125309821518,0.6850000000000014,19,12
ssd,459,20.59554648399353,12.42987168118886,0.6580000000000009,14,11
ssd,460,20.615967273712158,12.417559486836732,0.6550000000000007,14,9
ssd,461,20.779927492141724,12.319581004159454,0.677000000000001,15,14
ssd,462,21.007779598236084,12.185961814902848,0.682000000000001,13,11
ssd,463,20.102561950683594,12.734695240737445,0.6670000000000011,17,11
ssd,464,20.29691171646118,12.612756244703924,0.6830000000000017,17,14
ssd,465,20.12455463409424,12.720778405018452,0.6740000000000014,16,13
ssd,466,20.15424156188965,12.702040868860044,0.6820000000000013,19,12
ssd,467,20.321654796600342,12.597399304451665,0.6680000000000013,18,12
ssd,468,21.356863975524902,11.986778596959628,0.7000000000000016,17,15
ssd,469,19.530354499816895,13.107800987555045,0.6640000000000013,18,14
ssd,470,20.56177282333374,12.450288318986201,0.6600000000000011,13,13
ssd,471,20.48543119430542,12.496685940941452,0.6560000000000008,11,11
ssd,472,20.159569025039673,12.698684167406014,0.6710000000000012,16,13
ssd,473,20.070210456848145,12.755222500053575,0.6490000000000008,14,9
ssd,474,20.467360734939575,12.507719159069962,0.679000000000001,14,13
ssd,475,21.007979154586792,12.185846059548572,0.6720000000000009,13,9
ssd,476,20.917009830474854,12.238843031331518,0.6800000000000012,17,13
ssd,477,20.918221473693848,12.238134122537053,0.676000000000001,14,11
ssd,478,20.414604902267456,12.5400418585405,0.6610000000000009,13,9
ssd,479,20.495208501815796,12.490724355271594,0.6640000000000011,15,12
ssd,480,20.90677762031555,12.24483297470192,0.6750000000000014,15,12
ssd,481,19.72540044784546,12.97819026168171,0.6420000000000009,15,10
ssd,482,20.495115518569946,12.49078102380281,0.668000000000001,16,12
ssd,483,20.732231616973877,12.347923018109052,0.6800000000000013,16,13
ssd,484,20.72835397720337,12.350232936080873,0.6730000000000012,16,13
ssd,485,19.681036949157715,13.007444712457389,0.6420000000000009,15,10
ssd,486,20.24004602432251,12.648192582781888,0.6910000000000012,17,14
ssd,487,19.830628871917725,12.909323332782611,0.668000000000001,19,13
ssd,488,19.93941378593445,12.83889299597093,0.6760000000000012,19,14
ssd,489,20.577084064483643,12.441024160554404,0.6890000000000012,15,15
ssd,490,20.079020738601685,12.749625757786234,0.6780000000000012,17,15
ssd,491,26.35362458229065,9.714033802091468,0.7950000000000026,16,21
ssd,492,19.994515657424927,12.803510942008483,0.6560000000000014,17,12
ssd,493,20.407803297042847,12.544221260555524,0.6920000000000017,19,15
ssd,494,20.524556636810303,12.472863825027533,0.6830000000000012,17,12
ssd,495,20.558100938796997,12.452512066271643,0.6760000000000013,13,12
ssd,496,19.88556480407715,12.873659990160911,0.676000000000002,17,15
ssd,497,20.736029863357544,12.345661232499252,0.7020000000000014,17,16
ssd,498,20.029117822647095,12.781391685186385,0.6560000000000008,16,10
ssd,499,20.56837797164917,12.44629014270657,0.677000000000001,18,12
ssd,500,20.16855812072754,12.693024383181108,0.680000000000001,16,14
ssd,501,20.349050283432007,12.580439697887652,0.6910000000000012,19,14
ssd,502,20.21710181236267,12.662546905880303,0.6530000000000017,16,9
ssd,503,20.21521496772766,12.663728800741826,0.677000000000001,17,13
ssd,504,20.7988862991333,12.30835133757463,0.6770000000000012,13,12
ssd,505,20.207326889038086,12.668672180429411,0.6710000000000009,15,13
ssd,506,20.842249155044556,12.282743483950677,0.6770000000000018,15,14
ssd,507,20.337273597717285,12.58772464116007,0.6720000000000014,16,13
ssd,508,20.290409803390503,12.61679790997729,0.6720000000000016,16,14
ssd,509,20.981676816940308,12.201122066340725,0.6670000000000019,15,10
ssd,510,20.967949390411377,12.209109972244999,0.6840000000000012,15,12
ssd,511,21.026442289352417,12.175145774881559,0.6780000000000014,15,12
ssd,512,22.750569581985474,11.252465529597458,0.7390000000000019,19,14
ssd,513,20.8291654586792,12.29045880440345,0.7050000000000014,19,13
ssd,514,20.249764919281006,12.642122070081276,0.6840000000000016,19,14
ssd,515,20.15134310722351,12.703867858228937,0.6720000000000013,15,13
ssd,516,20.699695825576782,12.367331489174997,0.662000000000002,15,12
ssd,517,20.58791756629944,12.434477609287152,0.6770000000000015,14,15
ssd,518,21.112839698791504,12.125322962341887,0.6980000000000015,15,15
ssd,519,20.297606229782104,12.612324680157526,0.6700000000000016,17,11
ssd,520,20.426658630371094,12.53264200633235,0.6690000000000009,15,14
ssd,521,20.471292972564697,12.50531660814425,0.6740000000000014,16,13
ssd,522,20.82512617111206,12.292842688997242,0.6760000000000012,15,12
ssd,523,20.74330449104309,12.341331638386746,0.6890000000000012,16,14
ssd,524,21.11548399925232,12.123804503323946,0.6890000000000013,17,14
ssd,525,20.961182117462158,12.21305165736496,0.6910000000000012,15,14
ssd,526,20.84943175315857,12.278512097156675,0.668000000000001,13,11
ssd,527,20.735578298568726,12.345930087595889,0.6730000000000014,15,12
ssd,528,20.839773654937744,12.284202517686355,0.7030000000000015,18,13
ssd,529,20.609131813049316,12.42167803681597,0.6760000000000014,15,15
ssd,530,22.226463317871094,11.517801835533783,0.7350000000000018,20,16
ssd,531,22.48973274230957,11.382972084785665,0.7410000000000019,19,16
ssd,532,20.283573865890503,12.62105000295326,0.667000000000001,12,11
ssd,533,20.69900107383728,12.367746592543245,0.6890000000000012,17,13
ssd,534,20.294697523117065,12.61413232241566,0.6480000000000015,14,9
ssd,535,21.159406900405884,12.09863779287166,0.6720000000000015,14,12
ssd,536,21.37763786315918,11.975130350634933,0.672000000000001,13,10
ssd,537,21.55011010169983,11.87928965522117,0.7030000000000015,17,14
ssd,538,21.844945669174194,11.71895796295096,0.6910000000000016,18,7
ssd,539,21.764266967773438,11.762399366772229,0.6880000000000014,12,12
ssd,540,20.990705490112305,12.195874031989495,0.6760000000000013,13,11
ssd,541,21.28458023071289,12.027486435020275,0.6910000000000014,16,12
ssd,542,21.005579233169556,12.18723831217921,0.6760000000000013,14,12
ssd,543,21.092575311660767,12.136972191274984,0.6740000000000016,15,11
ssd,544,20.966322660446167,12.210057249712872,0.6690000000000013,12,11
ssd,545,21.12251114845276,12.119771091646564,0.6870000000000012,16,15
ssd,546,21.97983980178833,11.647036662167631,0.7010000000000014,16,12
ssd,547,21.777559280395508,11.75521998144462,0.7020000000000016,15,12
ssd,548,20.991332530975342,12.195509723941532,0.6760000000000018,14,10
ssd,549,21.152968883514404,12.102320076663752,0.676000000000001,11,14
ssd,550,21.18278169631958,12.08528717663549,0.6910000000000012,17,12
ssd,551,21.007574796676636,12.186080615097882,0.6910000000000018,16,13
ssd,552,21.526320457458496,11.89241795902469,0.7070000000000014,16,15
ssd,553,20.996092796325684,12.192744739859409,0.6670000000000011,11,11
ssd,554,20.1400785446167,12.710973268196463,0.6660000000000009,14,11
ssd,555,20.421124696731567,12.536038235003442,0.661000000000001,14,13
ssd,556,20.52849054336548,12.470473630743184,0.6610000000000015,11,12
ssd,557,20.7808620929718,12.319026941937148,0.6560000000000015,13,11
ssd,558,21.247559785842896,12.048442389632482,0.6810000000000017,13,15
ssd,559,21.09540820121765,12.135342324649748,0.6680000000000013,12,10
ssd,560,21.38767910003662,11.969508182847276,0.6910000000000015,14,13
ssd,561,20.562341928482056,12.449943731623295,0.6660000000000014,16,11
ssd,562,20.452184200286865,12.517000506792291,0.6590000000000013,14,12
ssd,563,20.38326382637024,12.559323285057403,0.6480000000000014,13,10
ssd,564,20.774311304092407,12.322911515703032,0.6750000000000016,13,13
ssd,565,20.53753352165222,12.46498269765965,0.6930000000000013,17,14
ssd,566,20.525470733642578,12.472308349079634,0.660000000000001,12,11
ssd,567,21.326156616210938,12.004038261887437,0.6800000000000013,14,11
ssd,568,21.091020107269287,12.137867144309741,0.668000000000001,14,13
ssd,569,21.87209391593933,11.704412068816122,0.7010000000000016,14,11
ssd,570,20.272924423217773,12.627679887506185,0.6650000000000009,12,12
ssd,571,20.74690842628479,12.33918783174784,0.6660000000000009,11,13
ssd,572,20.68921184539795,12.373598468273402,0.668000000000001,12,12
ssd,573,20.38021969795227,12.56119923112124,0.6680000000000009,15,12
ssd,574,20.149262189865112,12.705179851635737,0.6630000000000009,12,14
ssd,575,20.46323251724243,12.51024244504347,0.6730000000000016,13,14
ssd,576,20.792804479599,12.311951485485093,0.6840000000000014,14,13
ssd,577,19.99077010154724,12.805909862381249,0.657000000000001,16,10
ssd,578,20.480940580368042,12.499425941667358,0.676000000000001,14,13
ssd,579,20.47131896018982,12.50530073308116,0.664000000000001,12,11
ssd,580,21.469412803649902,11.923940460843847,0.6820000000000014,12,13
ssd,581,20.25462007522583,12.639091676329343,0.6790000000000012,15,12
ssd,582,20.30063509941101,12.610442912075564,0.6510000000000009,13,11
ssd,583,19.94516372680664,12.835191703938316,0.6580000000000017,16,14
ssd,584,20.092881679534912,12.740830513163386,0.660000000000001,14,13
ssd,585,20.065433502197266,12.758259121188022,0.668000000000001,17,14
ssd,586,20.19066596031189,12.679126112195139,0.6620000000000008,14,12
ssd,587,20.470075607299805,12.50606030535169,0.669000000000001,13,15
ssd,588,20.08682942390442,12.744669384972527,0.669000000000001,15,12
ssd,589,20.610908269882202,12.420607410789428,0.675000000000001,14,10
ssd,590,20.33452582359314,12.58942560160296,0.674000000000001,17,12
ssd,591,20.818161010742188,12.296955522051338,0.6790000000000013,14,15
ssd,592,19.8504319190979,12.896444825147858,0.6560000000000008,16,12
ssd,593,20.55103826522827,12.456791559438832,0.660000000000001,13,12
ssd,594,20.116974115371704,12.725571874369827,0.6530000000000008,15,12
ssd,595,19.894821882247925,12.8676698648118,0.6730000000000009,15,13
ssd,596,20.136258840560913,12.71338444877027,0.655000000000001,17,10
ssd,597,20.482256174087524,12.4986230923071,0.681000000000001,17,12
ssd,598,20.32271909713745,12.596739578812501,0.674000000000001,14,12
ssd,599,22.46293306350708,11.396552679751936,0.7090000000000014,17,16
ssd,600,20.19649338722229,12.675467720647163,0.6610000000000009,14,11
ssd,601,19.779367923736572,12.942779616975665,0.6650000000000015,15,11
ssd,602,20.348864316940308,12.580554669426025,0.6530000000000007,13,10
ssd,603,21.05139660835266,12.160713360862038,0.6700000000000012,13,10
ssd,604,25.90466809272766,9.882388729461008,0.8000000000000027,19,17
ssd,605,20.03768014907837,12.775930052550255,0.6530000000000015,12,11
ssd,606,20.189990520477295,12.679550282124062,0.6580000000000011,13,12
ssd,607,20.261173486709595,12.635003602724408,0.6530000000000009,13,12
ssd,608,20.421143531799316,12.536026672618158,0.662000000000001,14,12
ssd,609,20.744447231292725,12.340651796873496,0.6710000000000012,15,8
ssd,610,20.368075609207153,12.568688614072022,0.6670000000000013,18,10
ssd,611,20.55267024040222,12.455802433727463,0.6540000000000017,12,15
ssd,612,20.279834508895874,12.62337717241746,0.672000000000001,18,11
ssd,613,19.758370876312256,12.956533795350055,0.6510000000000008,12,11
ssd,614,20.36781597137451,12.568848832873856,0.6480000000000012,10,13
ssd,615,19.971604108810425,12.818199209499962,0.6470000000000016,11,11
ssd,616,20.1454656124115,12.707574246498426,0.6460000000000008,12,10
ssd,617,19.98906421661377,12.807002730384317,0.6600000000000013,11,12
ssd,618,20.30120325088501,12.610089994978004,0.6630000000000016,17,10
ssd,619,20.008622646331787,12.7944838845233,0.6570000000000014,18,12
ssd,620,20.670716524124146,12.384669863825495,0.6640000000000015,14,11
ssd,621,20.25295877456665,12.64012843009787,0.6480000000000014,13,11
ssd,622,19.953893184661865,12.82957654583326,0.650000000000001,11,11
ssd,623,20.321327209472656,12.597602379074297,0.6560000000000011,13,11
ssd,624,19.820298671722412,12.916051581262737,0.6600000000000011,14,11
ssd,625,21.125526428222656,12.118041217566853,0.7010000000000014,18,12
ssd,626,20.348317861557007,12.580892521029817,0.6610000000000011,14,12
ssd,627,19.75485610961914,12.95883901049257,0.6480000000000008,13,12
ssd,628,20.246627807617188,12.644080902385516,0.6550000000000009,11,10
ssd,629,19.370176553726196,13.216193424460753,0.6370000000000012,13,13
ssd,630,20.172976970672607,12.690244001773847,0.665000000000001,12,14
ssd,631,20.497634887695312,12.489245778969176,0.6670000000000009,14,13
ssd,632,19.965938091278076,12.821836811756473,0.6530000000000008,15,10
ssd,633,20.092732906341553,12.74092485045689,0.6570000000000011,14,10
ssd,634,19.518022775650024,13.1160826556354,0.6610000000000009,13,14
ssd,635,19.564587354660034,13.084865801630315,0.6590000000000009,16,14
ssd,636,20.32136631011963,12.59757813983783,0.6570000000000009,12,13
ssd,637,19.838298320770264,12.904332612640149,0.6710000000000015,15,14
ssd,638,20.5011465549469,12.487106480306954,0.668000000000001,15,15
ssd,639,20.3972065448761,12.550738231569692,0.6530000000000018,14,11
ssd,640,19.820828199386597,12.915706519666143,0.6670000000000009,15,13
ssd,641,20.013181686401367,12.79156927726029,0.6630000000000009,14,11
ssd,642,20.257001399993896,12.637605879815812,0.6620000000000008,13,12
ssd,643,19.938308238983154,12.839604891826866,0.6650000000000009,12,14
ssd,644,19.627516508102417,13.042913498216693,0.6450000000000007,13,13
ssd,645,20.131222009658813,12.716565337025893,0.656000000000001,12,14
ssd,646,19.911082983016968,12.857161020239511,0.659000000000001,15,13
ssd,647,20.744516849517822,12.340610381868228,0.6850000000000012,12,14
ssd,648,20.38628387451172,12.557462732090578,0.6530000000000011,15,9
ssd,649,19.670541286468506,13.014385129101866,0.6530000000000008,16,13
ssd,650,19.73815655708313,12.969802892161843,0.6580000000000009,14,11
ssd,651,20.159602642059326,12.69866299179443,0.661000000000001,15,15
ssd,652,19.808220624923706,12.923927133459319,0.6430000000000007,12,14
ssd,653,19.362399339675903,13.221501917658777,0.6430000000000011,14,12
ssd,654,19.82340121269226,12.914030102770242,0.6470000000000012,13,11
ssd,655,19.419630765914917,13.182536943458672,0.6450000000000015,14,13
ssd,656,19.986404180526733,12.808707243568474,0.665000000000001,14,13
ssd,657,25.180660724639893,10.166532276474292,0.7910000000000027,18,20
ssd,658,20.21437430381775,12.664255452697889,0.6640000000000015,16,13
ssd,659,20.320941925048828,12.597841229221704,0.6760000000000012,16,13
ssd,660,20.99464178085327,12.193587424457382,0.6730000000000012,13,12
ssd,661,20.3547420501709,12.57692184794111,0.665000000000001,16,11
ssd,662,19.321627140045166,13.2494017271157,0.6440000000000016,16,13
ssd,663,20.12186551094055,12.722478433265001,0.6730000000000012,15,11
ssd,664,20.435105085372925,12.527461881428744,0.6640000000000011,15,13
ssd,665,19.700823068618774,12.994380950904514,0.6640000000000011,14,13
ssd,666,20.20518922805786,12.670012495824912,0.6900000000000012,19,14
ssd,667,20.08924436569214,12.743137339560157,0.6520000000000018,14,12
ssd,668,20.25270915031433,12.64028422567984,0.6640000000000011,14,13
ssd,669,19.74965000152588,12.962255026302804,0.6520000000000012,15,12
ssd,670,21.03160309791565,12.172158194891527,0.676000000000001,15,11
ssd,671,20.090148448944092,12.742563881525474,0.6580000000000009,15,10
ssd,672,20.2971134185791,12.61263090571631,0.6710000000000014,16,12
ssd,673,20.27418541908264,12.626894482233821,0.6730000000000013,16,13
ssd,674,19.917722463607788,12.852875145124878,0.6630000000000009,15,12
ssd,675,20.166993856430054,12.69400892480447,0.6630000000000017,15,13
ssd,676,19.751489639282227,12.961047732362484,0.6450000000000006,13,13
ssd,677,19.842853307724,12.90137038408432,0.6480000000000011,14,10
ssd,678,20.317445993423462,12.600008883147243,0.650000000000001,11,10
ssd,679,19.705669164657593,12.991185321386586,0.6570000000000018,16,13
ssd,680,19.95255970954895,12.83043397572106,0.6650000000000009,16,14
ssd,681,19.75592565536499,12.958137445231767,0.6530000000000014,15,12
ssd,682,20.40166139602661,12.547997686593215,0.6610000000000008,15,10
ssd,683,20.427518367767334,12.53211454230992,0.659000000000001,15,10
ssd,684,20.232152700424194,12.65312711853112,0.6620000000000014,15,14
ssd,685,20.8778555393219,12.261795734616657,0.7110000000000015,18,15
ssd,686,20.499786853790283,12.487934719802572,0.680000000000001,16,12
ssd,687,20.450300455093384,12.518153489341044,0.6570000000000012,14,11
ssd,688,21.715107917785645,11.78902729699651,0.6970000000000014,14,15
ssd,689,20.077526330947876,12.750574736161436,0.6550000000000012,14,9
ssd,690,20.47415804862976,12.503566661542543,0.6690000000000013,14,14
ssd,691,19.942612886428833,12.836833440928435,0.652000000000001,15,9
ssd,692,20.40310573577881,12.547109411440209,0.6830000000000013,16,14
ssd,693,21.155057668685913,12.10112513089178,0.6810000000000012,15,11
ssd,694,19.851093769073486,12.896014848251273,0.6650000000000014,15,14
ssd,695,20.05696725845337,12.763644508224653,0.6600000000000015,15,13
ssd,696,20.024463653564453,12.784362389373198,0.6540000000000011,13,12
ssd,697,19.83385992050171,12.90722033059132,0.6570000000000009,14,14
ssd,698,20.13881230354309,12.711772479003692,0.682000000000001,18,12
ssd,699,27.117051601409912,9.44055437010304,0.8230000000000027,20,18
ssd,700,20.48707127571106,12.495685525510275,0.6810000000000014,19,11
ssd,701,20.152488946914673,12.703145535737578,0.656000000000001,15,9
ssd,702,26.3457670211792,9.7169309891112,0.8170000000000027,22,21
ssd,703,20.298444032669067,12.611804116019146,0.6540000000000008,15,11
ssd,704,19.636007070541382,13.037273773651266,0.6490000000000007,12,15
ssd,705,20.220792531967163,12.660235724949365,0.661000000000001,14,11
ssd,706,20.17075228691101,12.691643641180443,0.6770000000000012,17,14
ssd,707,20.75164246559143,12.336372912384016,0.6700000000000013,15,12
ssd,708,20.617924690246582,12.416380593392223,0.669000000000001,15,11
ssd,709,19.892086267471313,12.869439462396961,0.6500000000000009,13,13
ssd,710,19.301745891571045,13.263048919931832,0.6350000000000006,14,12
ssd,711,21.222431182861328,12.062708451929806,0.6700000000000012,13,11
ssd,712,20.90327286720276,12.246886008059727,0.680000000000001,13,12
ssd,713,20.94577383995056,12.22203590834743,0.6770000000000014,14,11
ssd,714,19.768372297286987,12.949978690715646,0.656000000000001,17,12
ssd,715,19.783504962921143,12.940073080063575,0.6670000000000009,15,12
ssd,716,20.037872791290283,12.7758072259683,0.6690000000000013,15,13
ssd,717,19.801770448684692,12.928136939240424,0.6530000000000008,14,13
ssd,718,20.02336573600769,12.785063379211987,0.6660000000000015,14,13
ssd,719,19.976646423339844,12.814963761930569,0.6480000000000012,14,10
ssd,720,20.271857261657715,12.628344640340359,0.6730000000000012,16,13
ssd,721,20.5387225151062,12.46426109567975,0.6750000000000013,16,12
ssd,722,20.70077347755432,12.36668766399375,0.6670000000000009,14,9
ssd,723,20.41583013534546,12.53928928203576,0.6720000000000009,16,11
ssd,724,20.366924047470093,12.569399257508373,0.6740000000000013,16,13
ssd,725,20.34640645980835,12.582074407374803,0.6520000000000009,14,10
ssd,726,20.785272121429443,12.316413203754312,0.6800000000000013,13,12
ssd,727,19.96186089515686,12.82445566295428,0.6370000000000012,14,8
ssd,728,20.43923783302307,12.524928869235445,0.6570000000000012,15,9
ssd,729,20.30885887145996,12.605336499716229,0.6570000000000009,14,10
ssd,730,19.9244327545166,12.848546463234605,0.6600000000000008,15,11
ssd,731,21.014559030532837,12.18203054501634,0.661000000000001,11,10
ssd,732,19.635327100753784,13.037725253386402,0.6420000000000008,14,11
ssd,733,20.253824710845947,12.639588011389854,0.665000000000001,14,12
ssd,734,20.13319993019104,12.715316039558688,0.6620000000000009,17,11
ssd,735,20.078877687454224,12.749716591976409,0.6550000000000009,13,11
ssd,736,20.843608617782593,12.281942378326717,0.6880000000000012,17,13
ssd,737,19.956639528274536,12.82781099680132,0.6730000000000013,16,14
ssd,738,20.290761947631836,12.616578946651046,0.6660000000000009,14,11
ssd,739,19.81435751914978,12.919924340346958,0.6410000000000008,16,11
ssd,740,20.673186540603638,12.383190152964442,0.677000000000001,14,11
ssd,741,23.702691078186035,10.800461397212441,0.7640000000000022,22,15
ssd,742,19.941911220550537,12.837285111177653,0.657000000000001,14,12
ssd,743,20.473224401474,12.50413686578695,0.6610000000000016,14,14
ssd,744,20.314528703689575,12.60181832096871,0.6620000000000008,14,11
ssd,745,20.34647274017334,12.58203342019758,0.6610000000000011,15,11
ssd,746,20.696661710739136,12.369144530548425,0.6860000000000012,17,12
ssd,747,24.54863667488098,10.42827768362176,0.7840000000000025,21,17
ssd,748,20.12999677658081,12.717339343930238,0.6670000000000014,16,13
ssd,749,19.477646827697754,13.143271477536029,0.6430000000000011,15,13
ssd,750,20.237422466278076,12.649832281090967,0.6650000000000013,14,13
ssd,751,20.722904682159424,12.353480553350863,0.6560000000000008,11,11
ssd,752,20.15582251548767,12.701044564333229,0.6570000000000009,14,11
ssd,753,20.45090413093567,12.517783974780556,0.6820000000000017,17,14
ssd,754,19.96568489074707,12.821999415539262,0.6430000000000006,14,10
ssd,755,24.383605003356934,10.498857735136212,0.7880000000000025,23,19
ssd,756,20.759567975997925,12.331663177961387,0.6970000000000014,18,14
ssd,757,20.175236225128174,12.68882292843506,0.6780000000000012,17,14
ssd,758,20.67021656036377,12.384969419763772,0.6440000000000016,9,9
ssd,759,20.363110542297363,12.571753194004815,0.659000000000001,15,11
ssd,760,19.992992639541626,12.804486282543305,0.6530000000000016,14,13
ssd,761,20.405833959579468,12.545431885170341,0.6720000000000009,16,10
ssd,762,20.44427251815796,12.521844432108253,0.6730000000000009,15,11
ssd,763,19.88984513282776,12.870889556474099,0.6510000000000016,14,12
ssd,764,20.335243463516235,12.588981315089413,0.6720000000000015,15,13
ssd,765,20.441837310791016,12.523336141847704,0.6440000000000008,12,9
ssd,766,20.527406454086304,12.47113221889944,0.6650000000000014,12,11
ssd,767,20.18463397026062,12.682915151059069,0.6600000000000018,14,12
ssd,768,20.049530506134033,12.768378786808915,0.6590000000000013,16,11
ssd,769,20.277534008026123,12.624809303669357,0.6700000000000009,14,12
ssd,770,24.984541416168213,10.246335753608632,0.7820000000000025,21,14
ssd,771,21.216644525527954,12.065998451922015,0.6870000000000014,14,14
ssd,772,19.943031072616577,12.836564264872909,0.658000000000001,15,12
ssd,773,20.319231271743774,12.598901827353941,0.6690000000000014,17,12
ssd,774,20.597528219223022,12.428675774847745,0.648000000000001,12,10
ssd,775,20.66771674156189,12.386467416847987,0.660000000000001,15,10
ssd,776,20.103854179382324,12.733876684329662,0.6610000000000008,14,12
ssd,777,20.30074715614319,12.610373304537813,0.6830000000000015,17,14
ssd,778,19.943894386291504,12.83600860702323,0.6500000000000009,14,11
ssd,779,21.027179479599,12.17471892739473,0.6730000000000017,11,10
ssd,780,20.625418424606323,12.411869409378358,0.6690000000000014,16,11
ssd,781,20.012137413024902,12.792236766942365,0.6710000000000012,16,14
ssd,782,19.788429498672485,12.936852821856018,0.6560000000000011,13,14
ssd,783,19.876457691192627,12.879558519797774,0.6530000000000008,14,12
ssd,784,19.71089816093445,12.987738960945634,0.6560000000000011,14,12
ssd,785,19.955638647079468,12.828454379607937,0.6520000000000008,13,11
ssd,786,19.555582284927368,13.090891197717706,0.658000000000001,16,11
ssd,787,20.41410207748413,12.540350735404468,0.6630000000000008,14,10
ssd,788,20.511378288269043,12.480877511113558,0.6730000000000013,15,11
ssd,789,20.22900700569153,12.655094732429188,0.6610000000000014,17,12
ssd,790,19.094094038009644,13.407287064282484,0.6400000000000006,14,14
ssd,791,20.245702266693115,12.644658931943013,0.659000000000001,15,11
ssd,792,19.668867349624634,13.015492730184363,0.651000000000001,14,14
ssd,793,19.93173885345459,12.843836751133724,0.666000000000001,16,11
ssd,794,20.056779623031616,12.763763914822592,0.6540000000000015,14,14
ssd,795,20.25935673713684,12.63613664153185,0.6690000000000013,15,13
ssd,796,19.87377119064331,12.881299555291566,0.6700000000000012,14,13
ssd,797,19.60600709915161,13.057222651473873,0.6410000000000008,15,13
ssd,798,20.87800168991089,12.261709899358316,0.6810000000000012,17,11
