type,iter,elapsed_time,token/s,th_stop_draft,skipped_attn,skipped_mlp
ssd,91,63.07039976119995,4.058956356219066,0.8310000000000027,14,16
ssd,92,37.45439696311951,6.834978554108811,0.6990000000000013,5,6
ssd,93,41.694093227386475,6.139958449362515,0.7280000000000018,7,7
ssd,94,36.59002947807312,6.996441480141746,0.6990000000000014,7,6
ssd,95,46.73901295661926,5.477223069250649,0.753000000000002,13,6
ssd,96,35.47097373008728,7.217168661565528,0.6990000000000013,6,6
ssd,97,62.03140902519226,4.126941561105488,0.8260000000000027,11,15
ssd,98,39.195204973220825,6.531411180906078,0.6820000000000013,6,5
ssd,99,39.544132232666016,6.473779687306614,0.7150000000000015,9,7
ssd,100,40.21398735046387,6.365944211623845,0.6890000000000012,7,5
ssd,101,37.66286754608154,6.797145748044199,0.7150000000000015,8,7
ssd,102,54.377790212631226,4.707804399534695,0.7900000000000025,14,11
ssd,103,55.17278504371643,4.639968778033539,0.7980000000000026,15,13
ssd,104,53.67300367355347,4.769623134136985,0.6870000000000012,5,3
ssd,105,59.44203734397888,4.306716449144912,0.8150000000000027,15,11
ssd,106,59.9050657749176,4.273428243312067,0.8180000000000027,16,12
ssd,107,59.03294229507446,4.336561757677457,0.8180000000000027,17,15
ssd,108,38.026742696762085,6.732104351966964,0.7190000000000016,7,10
ssd,109,54.89471197128296,4.663472870281588,0.7910000000000027,12,11
ssd,110,54.49164700508118,4.697967744967018,0.8030000000000027,14,17
ssd,111,63.011587142944336,4.062744831664907,0.8350000000000027,11,16
ssd,112,62.94264006614685,4.067195143561945,0.8340000000000027,10,16
ssd,113,35.52237129211426,7.206726090857296,0.6950000000000013,7,6
ssd,114,58.05948257446289,4.409271124172919,0.8110000000000027,14,13
ssd,115,53.60709524154663,4.775487253067848,0.7880000000000025,13,13
ssd,116,36.741180658340454,6.967658507780875,0.7100000000000015,6,7
ssd,117,40.034613847732544,6.394466572693049,0.6860000000000012,7,5
ssd,118,59.48969340324402,4.303266420701373,0.8200000000000027,13,9
ssd,119,52.487433671951294,4.877357913896323,0.7850000000000026,11,10
ssd,120,35.88684105873108,7.133533976452256,0.7050000000000014,6,9
ssd,121,57.72346091270447,4.434938514638794,0.8080000000000027,12,11
ssd,122,66.96223568916321,3.8230503710829598,0.8450000000000027,14,14
ssd,123,41.12763786315918,6.224524755148085,0.7300000000000018,9,9
ssd,124,42.9260311126709,5.963747249962598,0.7280000000000018,5,11
ssd,125,61.78166317939758,4.14362428632981,0.8300000000000027,14,14
ssd,126,57.852391719818115,4.425054736540888,0.8070000000000027,11,13
ssd,127,61.95773506164551,4.131848908700263,0.8260000000000027,11,15
ssd,128,66.13428616523743,3.8709119708403668,0.8460000000000027,16,17
ssd,129,66.99272680282593,3.8213103454269493,0.8440000000000027,16,11
ssd,130,60.11165642738342,4.258741402497455,0.8200000000000027,12,12
ssd,131,37.312732458114624,6.860928780473866,0.7040000000000014,7,7
ssd,132,42.03364014625549,6.0903599856983925,0.6990000000000013,7,5
ssd,133,62.419716358184814,4.101268236000753,0.8340000000000027,15,18
ssd,134,43.784515380859375,5.846815883953159,0.748000000000002,14,6
ssd,135,42.76724720001221,5.9858891268532926,0.7450000000000019,15,8
ssd,136,36.51484680175781,7.010846886195241,0.7030000000000014,6,8
ssd,137,37.079012393951416,6.904175259041163,0.7060000000000014,7,7
ssd,138,36.188721895217896,7.074027116548394,0.7010000000000014,7,7
ssd,139,40.274832248687744,6.356326909551339,0.7240000000000016,7,10
ssd,140,59.35864543914795,4.312766878456496,0.8180000000000027,15,13
ssd,141,39.487767696380615,6.48302031070408,0.7190000000000017,6,10
ssd,142,36.12531137466431,7.086444109642747,0.7080000000000014,6,8
ssd,143,65.5662796497345,3.904446025725308,0.8310000000000027,13,16
ssd,144,66.17260098457336,3.8686706611348187,0.8450000000000027,17,18
ssd,145,41.30912113189697,6.1971785645744175,0.7260000000000016,8,9
ssd,146,53.742231130599976,4.763479197167861,0.7940000000000026,14,11
ssd,147,44.945308446884155,5.695811394920959,0.7460000000000021,10,10
ssd,148,41.66363501548767,6.1444470676847285,0.7300000000000019,10,7
ssd,149,40.806621074676514,6.273491733890868,0.7210000000000018,9,6
ssd,150,61.485636472702026,4.163574042429522,0.8250000000000027,16,15
ssd,151,34.75235319137573,7.366407638361879,0.6870000000000012,10,6
ssd,152,38.673362731933594,6.6195433217038095,0.7290000000000019,12,6
ssd,153,43.096511363983154,5.9401559870561975,0.7340000000000019,10,7
ssd,154,42.78680729866028,5.983152662293074,0.739000000000002,12,8
ssd,155,40.868791818618774,6.263948323605029,0.7300000000000018,9,8
ssd,156,38.01045513153076,6.734989073773038,0.7080000000000014,10,6
ssd,157,40.84604620933533,6.267436478135586,0.7240000000000019,10,8
ssd,158,38.45240521430969,6.657580938649113,0.7150000000000017,10,6
ssd,159,37.73659157752991,6.783866515184538,0.7170000000000015,12,6
ssd,160,38.343177318573,6.676546335037199,0.7130000000000019,11,6
ssd,161,48.10133934020996,5.322097128925445,0.7140000000000015,11,4
ssd,162,40.69075655937195,6.291355129425279,0.7280000000000018,11,7
ssd,163,37.536104917526245,6.820100289107761,0.7130000000000015,11,7
ssd,164,35.99869441986084,7.111369012837372,0.7040000000000014,11,6
ssd,165,37.51097059249878,6.8246701153393605,0.7040000000000015,9,6
ssd,166,46.086318016052246,5.554793939295239,0.7320000000000018,13,5
ssd,167,36.143144845962524,7.082947571138023,0.7070000000000014,9,7
ssd,168,36.61131191253662,6.992374395421193,0.7110000000000015,9,7
ssd,169,36.578460693359375,6.998654266675454,0.7150000000000015,12,7
ssd,170,35.284674406051636,7.255274543672527,0.6940000000000015,8,6
ssd,171,39.1276319026947,6.542690869629895,0.7220000000000016,11,9
ssd,172,35.042755365371704,7.305361616996939,0.7040000000000016,8,6
ssd,173,40.67403697967529,6.293941270887926,0.7280000000000018,11,7
ssd,174,35.36572623252869,7.238646771080197,0.7010000000000014,10,6
ssd,175,35.494298219680786,7.212426018837408,0.7090000000000014,11,6
ssd,176,40.25641393661499,6.3592350874342705,0.689000000000002,9,5
ssd,177,33.14301562309265,7.724100996459418,0.6960000000000015,9,6
ssd,178,35.744832277297974,7.161874421847241,0.7050000000000015,8,7
ssd,179,38.44969868659973,6.6580495750209785,0.7090000000000019,8,8
ssd,180,37.99328589439392,6.738032627964246,0.7180000000000015,12,6
ssd,181,63.64238214492798,4.022476710834465,0.8370000000000027,15,18
ssd,182,36.50038027763367,7.013625558221077,0.7080000000000014,9,6
ssd,183,36.97133493423462,6.9242833794175445,0.7140000000000015,9,6
ssd,184,34.560521841049194,7.407295560448873,0.7010000000000014,10,6
ssd,185,37.971747398376465,6.7418546034819995,0.7210000000000016,10,8
ssd,186,38.79379367828369,6.598993697883839,0.7190000000000016,10,6
ssd,187,35.97250032424927,7.116547298421426,0.7120000000000015,9,7
ssd,188,35.63293671607971,7.184364343578718,0.7060000000000015,8,7
ssd,189,36.48930859565735,7.015753650932892,0.7070000000000014,9,7
ssd,190,47.95036792755127,5.338853716134007,0.7660000000000022,10,12
ssd,191,65.060391664505,3.9348057005267907,0.8420000000000027,14,15
ssd,192,36.367865324020386,7.039181368473561,0.7080000000000015,8,8
ssd,193,59.03949856758118,4.336080187181174,0.8180000000000027,15,14
ssd,194,35.115662574768066,7.290194210487308,0.6990000000000014,6,6
ssd,195,33.31456017494202,7.68432777307244,0.6880000000000012,8,6
ssd,196,35.332679748535156,7.245417042295339,0.7010000000000015,7,6
ssd,197,35.29050850868225,7.254075127226299,0.7040000000000015,7,6
ssd,198,56.96604061126709,4.493905443541863,0.8050000000000027,16,11
ssd,199,37.869110107421875,6.760127166279178,0.7110000000000015,8,8
ssd,200,34.35313534736633,7.452012673993849,0.6930000000000013,10,6
ssd,201,37.012929916381836,6.916501897535407,0.7060000000000014,10,6
ssd,202,35.27418494224548,7.25743204043267,0.7060000000000014,10,7
ssd,203,35.96480393409729,7.118070224130795,0.7080000000000015,8,7
ssd,204,34.93308925628662,7.328295477157944,0.6980000000000013,9,6
ssd,205,36.72353434562683,6.971006591866487,0.6780000000000013,7,5
ssd,206,33.51832413673401,7.637613353092431,0.6820000000000013,8,7
ssd,207,33.88838195800781,7.554211361203904,0.680000000000001,6,7
ssd,208,35.12717366218567,7.287805231981515,0.6950000000000015,8,7
ssd,209,37.173609018325806,6.886606029395677,0.6980000000000015,10,7
ssd,210,35.19303870201111,7.274165841933134,0.7000000000000015,6,6
ssd,211,33.82717251777649,7.567880521656655,0.6930000000000014,9,6
ssd,212,53.262612104415894,4.806373361827209,0.7870000000000025,13,12
ssd,213,35.7002170085907,7.170824758247201,0.7040000000000015,9,6
ssd,214,35.03752613067627,7.306451918015562,0.6880000000000012,6,7
ssd,215,34.798760175704956,7.356583933088758,0.7010000000000014,9,7
ssd,216,34.672571420669556,7.3833577814015054,0.6950000000000013,7,7
ssd,217,31.504252433776855,8.125887149302203,0.6770000000000012,8,6
ssd,218,34.98214268684387,7.318019433277219,0.7040000000000014,7,7
ssd,219,34.43015170097351,7.435343364832216,0.6910000000000013,7,8
ssd,220,41.224689960479736,6.2098708382140835,0.7060000000000014,9,5
ssd,221,39.16345405578613,6.5367063802733645,0.6930000000000015,9,5
ssd,222,33.10067677497864,7.733980840945063,0.6700000000000013,5,8
ssd,223,46.3808274269104,5.519522056897748,0.7550000000000021,12,12
ssd,224,34.232542991638184,7.478264178694872,0.6900000000000016,7,7
ssd,225,33.44551467895508,7.654240111337946,0.6960000000000013,6,7
ssd,226,59.69995951652527,4.288110110512518,0.8120000000000027,10,15
ssd,227,35.51926517486572,7.207356310432674,0.7000000000000013,8,8
ssd,228,34.23813486099243,7.477042807365692,0.6850000000000012,6,8
ssd,229,31.59260892868042,8.103161108913609,0.6820000000000014,6,6
ssd,230,32.1513352394104,7.962344272601183,0.6790000000000015,7,6
ssd,231,31.117815494537354,8.22679856961489,0.679000000000001,6,6
ssd,232,54.21434664726257,4.721997327859085,0.7950000000000026,13,11
ssd,233,36.22251009941101,7.067428493978462,0.6820000000000012,4,7
ssd,234,32.353209257125854,7.912661707388906,0.6920000000000013,7,6
ssd,235,34.92479133605957,7.330036636058066,0.6950000000000013,9,7
ssd,236,52.13851809501648,4.909997624663388,0.7850000000000025,14,11
ssd,237,38.31689739227295,6.681125493517265,0.6770000000000012,7,5
ssd,238,34.75526785850525,7.365789872263986,0.6960000000000015,6,7
ssd,239,34.1146559715271,7.504106159348747,0.6890000000000014,7,7
ssd,240,32.33889317512512,7.916164558065755,0.6890000000000012,7,7
ssd,241,33.87909460067749,7.556282215253789,0.6930000000000013,8,6
ssd,242,35.199671030044556,7.272795242361558,0.6980000000000013,8,6
ssd,243,48.1682071685791,5.314708913787286,0.7630000000000021,13,11
ssd,244,41.985450744628906,6.097350283484796,0.679000000000001,4,5
ssd,245,31.59078073501587,8.103630047871668,0.6820000000000012,6,6
ssd,246,34.86778688430786,7.342020325219207,0.6940000000000015,6,8
ssd,247,61.41794538497925,4.168162878053699,0.8310000000000027,14,12
ssd,248,33.41939306259155,7.660222898738309,0.6720000000000012,5,7
ssd,249,32.97959589958191,7.762375281355263,0.6750000000000012,7,6
ssd,250,48.805570125579834,5.24530293040929,0.7610000000000021,12,12
ssd,251,52.836432456970215,4.845141658806836,0.7880000000000025,12,13
ssd,252,33.097293853759766,7.734771342066055,0.6850000000000012,7,7
ssd,253,35.888583183288574,7.133187696281244,0.7080000000000014,7,8
ssd,254,61.16134476661682,4.185650282492322,0.8240000000000027,11,15
ssd,255,63.415061473846436,4.036895873791421,0.8310000000000027,14,14
ssd,256,48.474632263183594,5.281112781012918,0.7720000000000022,14,11
ssd,257,65.29556250572205,3.9206339631053173,0.8390000000000027,14,15
ssd,258,53.892274379730225,4.7502170384608196,0.7960000000000026,19,8
ssd,259,32.57713055610657,7.858273446125012,0.6870000000000012,7,6
ssd,260,32.54365301132202,7.866357225199548,0.6890000000000012,7,6
ssd,261,38.061708211898804,6.725919881860941,0.682000000000001,8,5
ssd,262,52.587892293930054,4.8680406997324885,0.7970000000000026,17,13
ssd,263,54.299776554107666,4.714568203515639,0.7950000000000026,16,15
ssd,264,46.35252070426941,5.522892738310573,0.753000000000002,15,10
ssd,265,33.955108642578125,7.539366246615036,0.6900000000000013,7,7
ssd,266,52.500596046447754,4.876135116133052,0.7880000000000025,17,13
ssd,267,32.92530035972595,7.775175843593451,0.6720000000000015,5,6
ssd,268,53.393879413604736,4.7945570318453266,0.7840000000000025,11,12
ssd,269,56.80334496498108,4.506776848402545,0.8100000000000027,15,17
ssd,270,52.77267074584961,4.850995721495364,0.7900000000000025,14,16
ssd,271,46.998592138290405,5.446971671975537,0.7620000000000021,14,9
ssd,272,37.265676736831665,6.8695921399162865,0.6820000000000013,8,5
ssd,273,52.862151861190796,4.842784317070993,0.7830000000000026,11,11
ssd,274,52.14871311187744,4.9090377254523885,0.7880000000000025,16,7
ssd,275,57.84806966781616,4.425385349416869,0.8130000000000027,17,16
ssd,276,60.9324426651001,4.201374322165941,0.8250000000000027,14,16
ssd,277,34.38778829574585,7.444503199749838,0.6850000000000013,7,7
ssd,278,60.8732693195343,4.205458370507617,0.8240000000000027,14,13
ssd,279,31.562780141830444,8.110819099256748,0.6830000000000014,7,6
ssd,280,31.59337091445923,8.102965672549914,0.6820000000000012,6,6
ssd,281,32.542444705963135,7.866649304103761,0.678000000000001,6,7
ssd,282,65.94790744781494,3.8818517509835266,0.8420000000000027,22,11
ssd,283,33.774734020233154,7.579630378336663,0.6880000000000012,7,7
ssd,284,33.816707134246826,7.570222582101848,0.6850000000000014,8,7
ssd,285,48.04665660858154,5.3281542997994205,0.7650000000000022,13,12
ssd,286,37.55920672416687,6.815905401838024,0.6870000000000012,8,5
ssd,287,32.82167387008667,7.799724079073119,0.6850000000000012,6,6
ssd,288,32.9753737449646,7.763369173005709,0.6900000000000013,6,7
ssd,289,42.191659927368164,6.067549853233963,0.7410000000000019,13,11
ssd,290,51.075289726257324,5.012208474431675,0.7800000000000024,13,13
ssd,291,33.35053992271423,7.676037647163987,0.6850000000000018,7,7
ssd,292,49.339240074157715,5.188567955550748,0.7700000000000022,14,13
ssd,293,34.86993741989136,7.3415675203926885,0.6910000000000016,10,7
ssd,294,35.94048476219177,7.122886674842619,0.7010000000000016,9,7
ssd,295,31.316280841827393,8.174661649415125,0.6830000000000014,7,6
ssd,296,32.6134979724884,7.8495106601552695,0.6880000000000012,7,7
ssd,297,51.727805852890015,4.948982385374023,0.7830000000000025,12,11
ssd,298,43.016501903533936,5.95120450691433,0.7400000000000019,13,14
ssd,299,47.60037088394165,5.3781093560000715,0.7660000000000022,15,13
ssd,300,35.89275288581848,7.132359025633492,0.666000000000001,7,5
ssd,301,36.37463688850403,7.037870942456258,0.7050000000000014,8,7
ssd,302,35.633360862731934,7.1842788275338965,0.6940000000000013,7,7
ssd,303,36.351765871047974,7.042298877807442,0.7060000000000015,7,7
ssd,304,32.675512075424194,7.834613254386974,0.6840000000000012,7,7
ssd,305,31.77710723876953,8.056114047022765,0.6800000000000012,9,6
ssd,306,32.0238516330719,7.994041532956075,0.677000000000001,6,6
ssd,307,39.654839277267456,6.45570640723173,0.7200000000000016,7,9
ssd,308,33.99836611747742,7.5297736107500475,0.6720000000000013,8,7
ssd,309,31.546523094177246,8.114998893404252,0.6790000000000012,6,6
ssd,310,33.07802152633667,7.739277870539301,0.6800000000000012,6,8
ssd,311,35.98790693283081,7.113500667816221,0.6870000000000016,6,8
ssd,312,32.751155614852905,7.81651807986592,0.6870000000000014,7,6
ssd,313,30.6702938079834,8.346838853345574,0.6750000000000012,6,7
ssd,314,33.475363969802856,7.647414983476508,0.6880000000000014,8,7
ssd,315,35.33088254928589,7.24578559969129,0.7010000000000015,7,8
ssd,316,52.974076986312866,4.8325523456717105,0.7910000000000026,15,12
ssd,317,32.3666615486145,7.909373032355832,0.679000000000001,7,7
ssd,318,32.306809425354004,7.924026066130016,0.6890000000000012,8,6
ssd,319,32.780102014541626,7.809615720123003,0.6880000000000012,8,7
ssd,320,33.56966757774353,7.625931934152554,0.6820000000000014,9,6
ssd,321,32.32030725479126,7.920716779759258,0.6950000000000013,7,6
ssd,322,33.545700788497925,7.6313802956167995,0.6950000000000013,8,6
ssd,323,34.60291600227356,7.398220426948402,0.6790000000000014,8,6
ssd,324,33.070311069488525,7.741082309812073,0.6930000000000013,8,6
ssd,325,32.71005845069885,7.826338812137786,0.6900000000000015,7,8
ssd,326,36.57335162162781,6.999631935526885,0.6880000000000013,4,7
ssd,327,32.80005097389221,7.804865919378228,0.6800000000000017,8,6
ssd,328,37.73297834396362,6.784516124499191,0.6870000000000014,7,5
ssd,329,31.60741400718689,8.09936554574793,0.6810000000000012,7,7
ssd,330,56.86386966705322,4.501979930295278,0.8080000000000027,16,14
ssd,331,51.45440864562988,4.975278246089464,0.7820000000000025,12,11
ssd,332,63.44950246810913,4.034704608261825,0.8340000000000027,15,10
ssd,333,32.61969780921936,7.848018749200254,0.679000000000001,7,6
ssd,334,32.504085540771484,7.875933001680251,0.6840000000000012,6,6
ssd,335,57.45850682258606,4.4553890129872,0.8100000000000027,12,16
ssd,336,32.52133011817932,7.871756753789625,0.6820000000000014,7,6
ssd,337,33.756502866744995,7.583723971957912,0.6760000000000012,9,7
ssd,338,30.425929307937622,8.413876118919852,0.6700000000000009,6,6
ssd,339,34.642850160598755,7.38969221103993,0.7000000000000013,7,7
ssd,340,31.793428659439087,8.05197837396492,0.6710000000000014,7,7
ssd,341,32.25314807891846,7.9372097065876375,0.6750000000000012,8,6
ssd,342,33.828234910964966,7.567642848460327,0.6900000000000012,6,7
ssd,343,33.31621432304382,7.683946246645811,0.6930000000000013,6,7
ssd,344,29.665249586105347,8.629625692409668,0.6700000000000009,7,6
ssd,345,51.34884166717529,4.98550681355774,0.7790000000000024,16,12
ssd,346,31.39089274406433,8.155231585390535,0.6870000000000012,7,6
ssd,347,59.28434085845947,4.318172324985385,0.8140000000000027,16,14
ssd,348,32.49708104133606,7.877630599325823,0.6870000000000012,7,7
ssd,349,51.99062204360962,4.923964937085533,0.7840000000000025,12,17
ssd,350,56.22626757621765,4.55303207976554,0.8030000000000027,18,11
ssd,351,30.181340217590332,8.482062034170296,0.664000000000001,7,6
ssd,352,31.04938530921936,8.244929728898272,0.6830000000000012,6,7
ssd,353,32.74252963066101,7.818577333141497,0.6880000000000012,7,6
ssd,354,32.83249378204346,7.797153688642741,0.6860000000000013,7,6
ssd,355,36.354437589645386,7.041781333261911,0.7090000000000014,6,7
ssd,356,52.399675369262695,4.8855264502300315,0.7880000000000025,14,13
ssd,357,48.456358909606934,5.283104338845517,0.7660000000000022,12,13
ssd,358,31.595199823379517,8.10249662705306,0.6790000000000014,9,6
ssd,359,33.150813579559326,7.722284081674807,0.6940000000000013,6,6
ssd,360,61.60113191604614,4.155767792528435,0.8250000000000027,13,16
ssd,361,33.04309701919556,7.747457807943463,0.6880000000000012,8,7
ssd,362,33.84997749328613,7.562781985623935,0.6890000000000012,8,7
ssd,363,36.08385992050171,7.094584685895781,0.7080000000000014,7,6
ssd,364,33.15565490722656,7.721156487975225,0.6900000000000014,6,8
ssd,365,30.98495578765869,8.26207407731609,0.6840000000000013,8,6
ssd,366,55.19865942001343,4.637793792274271,0.8010000000000027,16,13
ssd,367,56.27459955215454,4.549121664788439,0.8100000000000027,15,13
ssd,368,31.582207441329956,8.105829856116593,0.6790000000000013,8,6
ssd,369,30.61901569366455,8.360817426700281,0.677000000000001,6,6
ssd,370,33.611966371536255,7.6163351221483255,0.6880000000000015,7,7
ssd,371,35.1725857257843,7.278395793697125,0.679000000000001,5,7
ssd,372,31.550443410873413,8.113990560011377,0.674000000000001,7,7
ssd,373,53.22256088256836,4.809990270194722,0.7800000000000024,11,12
ssd,374,44.47277307510376,5.756330948098917,0.7390000000000022,7,7
ssd,375,55.87024784088135,4.582045183137344,0.7970000000000026,14,12
ssd,376,35.725989818573,7.165651709023114,0.674000000000001,6,5
ssd,377,31.726171493530273,8.069047979905314,0.6770000000000015,6,7
ssd,378,33.92001700401306,7.547166027944878,0.6840000000000015,7,7
ssd,379,31.165447473526,8.21422507145015,0.681000000000001,6,8
ssd,380,49.58710741996765,5.162632250997451,0.7690000000000022,14,10
ssd,381,33.37107515335083,7.671314119296355,0.6980000000000013,7,8
ssd,382,32.34540557861328,7.914570722503684,0.6860000000000012,6,7
ssd,383,33.493035554885864,7.643380056743035,0.6840000000000014,5,7
ssd,384,52.36155962944031,4.889082789200646,0.7820000000000025,12,9
ssd,385,45.178268909454346,5.6664411049717645,0.7560000000000021,15,6
ssd,386,31.55373787879944,8.113143393131981,0.6890000000000013,8,6
ssd,387,31.758872270584106,8.06073962006245,0.6850000000000013,7,7
ssd,388,33.40855002403259,7.662709091410589,0.6960000000000013,8,6
ssd,389,57.852832078933716,4.425021054297163,0.8100000000000027,17,10
ssd,390,30.846233129501343,8.299230538952308,0.678000000000001,7,6
ssd,391,33.0293025970459,7.750693471284384,0.6870000000000013,9,7
ssd,392,32.623077392578125,7.847205734742884,0.6910000000000012,9,6
ssd,393,48.438523292541504,5.285049638154814,0.7670000000000022,14,9
ssd,394,52.04616451263428,4.918710195020339,0.7840000000000025,15,9
ssd,395,34.015066146850586,7.526076794758864,0.6790000000000018,6,8
