type,iter,elapsed_time,token/s,th_stop_draft,skipped_attn,skipped_mlp
ssd,395,46.1747841835022,5.544151521805408,0.7090000000000014,15,8
ssd,396,43.45467138290405,5.891196316829485,0.6960000000000013,14,8
ssd,397,44.06385850906372,5.809749955223328,0.6960000000000013,11,10
ssd,398,42.71294593811035,5.993499028864353,0.6960000000000013,12,11
ssd,399,45.152904748916626,5.669624167560168,0.6970000000000013,12,8
ssd,400,46.093766927719116,5.553896265441714,0.7100000000000015,15,10
ssd,401,44.82074785232544,5.711640529592768,0.7110000000000015,14,14
ssd,402,44.89730191230774,5.70190165324439,0.7000000000000013,12,12
ssd,403,46.46594834327698,5.509410850904109,0.7060000000000014,12,12
ssd,404,42.287473917007446,6.053802137777738,0.7020000000000015,14,11
ssd,405,44.396995306015015,5.766155980499799,0.7090000000000014,16,9
ssd,406,43.44309592247009,5.892766032532894,0.7030000000000014,15,12
ssd,407,44.29458284378052,5.779487773998653,0.7050000000000014,13,10
ssd,408,44.253148794174194,5.784899085727922,0.7010000000000014,13,10
ssd,409,43.86659026145935,5.835876426094564,0.7110000000000015,16,13
ssd,410,44.15574097633362,5.7976606062892175,0.7000000000000013,14,11
ssd,411,41.23312187194824,6.20860095907902,0.6910000000000014,12,11
ssd,412,40.89400815963745,6.260085805251856,0.6930000000000013,11,11
ssd,413,42.780367851257324,5.984053266911685,0.7070000000000014,13,12
ssd,414,42.10356569290161,6.080245123827124,0.6950000000000013,11,11
ssd,415,43.96756982803345,5.822473268394652,0.7050000000000015,12,11
ssd,416,45.195292472839355,5.664306745085148,0.7110000000000015,11,15
ssd,417,45.85600781440735,5.582692698328794,0.7150000000000015,14,12
ssd,418,41.40445017814636,6.18291026444107,0.6850000000000012,10,9
ssd,419,42.48262548446655,6.025992910763118,0.6950000000000013,10,10
ssd,420,43.41087794303894,5.897139429797004,0.7020000000000014,10,11
ssd,421,42.86093783378601,5.972804444754887,0.6980000000000013,11,12
ssd,422,41.82786321640015,6.1203222042579934,0.6990000000000013,13,10
ssd,423,41.71166658401489,6.137371650791497,0.6920000000000013,11,8
ssd,424,42.50374913215637,6.022998093745152,0.6950000000000013,11,12
ssd,425,43.02467346191406,5.950074210943499,0.6970000000000013,14,10
ssd,426,45.00559878349304,5.688181180113408,0.7080000000000014,11,14
ssd,427,43.00307607650757,5.953062509866635,0.6990000000000013,11,10
ssd,428,43.15263390541077,5.932430464410215,0.7080000000000014,12,13
ssd,429,44.56818890571594,5.744007245651564,0.6930000000000013,11,9
ssd,430,42.35085082054138,6.044742786509324,0.7000000000000013,13,10
ssd,431,42.45906162261963,6.029337206633381,0.6940000000000013,11,11
ssd,432,43.292372941970825,5.913281776980505,0.6990000000000013,10,12
ssd,433,42.16764998435974,6.071004670522357,0.6960000000000013,10,12
ssd,434,41.30950164794922,6.197121480227514,0.6950000000000013,13,11
ssd,435,42.49796223640442,6.023818238059103,0.6960000000000013,11,11
ssd,436,41.52498745918274,6.164962728806045,0.6920000000000013,9,10
ssd,437,46.136515378952026,5.54875022305629,0.7190000000000016,13,12
ssd,438,43.74991965293884,5.851439317621776,0.7040000000000014,13,13
ssd,439,41.193501234054565,6.214572501265453,0.6880000000000012,11,13
ssd,440,42.17101454734802,6.070520302815406,0.6990000000000013,12,14
ssd,441,40.96147418022156,6.249775066045128,0.6920000000000013,12,11
ssd,442,43.18488550186157,5.927999970938087,0.7000000000000013,11,14
ssd,443,42.04892015457153,6.088146831332311,0.6990000000000013,13,10
ssd,444,42.88632130622864,5.969269272876981,0.7020000000000014,10,13
ssd,445,45.0603711605072,5.681267007058502,0.7150000000000015,12,13
ssd,446,42.51655054092407,6.021184615002777,0.7000000000000013,12,12
ssd,447,42.70143747329712,5.995114336843738,0.6950000000000013,11,10
ssd,448,42.7121741771698,5.993607324649731,0.6970000000000014,14,9
ssd,449,41.18740797042847,6.215491884893598,0.6930000000000014,13,11
ssd,450,42.33326864242554,6.047253335487589,0.7050000000000014,15,13
ssd,451,43.13095283508301,5.935412578962732,0.6960000000000013,12,12
ssd,452,44.617610692977905,5.737644755600736,0.7160000000000015,14,14
ssd,453,45.80383372306824,5.589051814915449,0.7140000000000015,14,13
ssd,454,44.1411292552948,5.7995797642465705,0.7020000000000014,12,14
ssd,455,42.55372095108032,6.015925147751406,0.6930000000000013,11,14
ssd,456,43.70267462730408,5.857765049465854,0.7010000000000014,10,14
ssd,457,45.27676773071289,5.654113860834324,0.7040000000000016,12,13
ssd,458,45.238468408584595,5.658900687968928,0.7100000000000015,12,12
ssd,459,43.163297176361084,5.9309648879233805,0.7000000000000013,12,13
ssd,460,42.49339175224304,6.024466145056234,0.6970000000000013,10,13
ssd,461,44.56706261634827,5.7441524069861645,0.7060000000000014,12,10
ssd,462,43.50209617614746,5.884773896030481,0.6990000000000013,11,14
ssd,463,44.40551233291626,5.76505002533742,0.6940000000000013,9,14
ssd,464,44.967522859573364,5.692997606282394,0.7140000000000015,14,13
ssd,465,44.726104736328125,5.723726702988909,0.7040000000000014,12,11
ssd,466,43.548933029174805,5.878444825008629,0.7000000000000013,14,12
ssd,467,44.73359704017639,5.722768052166246,0.7030000000000014,11,14
ssd,468,44.736817598342896,5.722356075893126,0.7060000000000014,13,11
ssd,469,43.18247961997986,5.928330245342206,0.7020000000000014,12,13
ssd,470,43.4653480052948,5.889749231245427,0.6990000000000013,12,12
ssd,471,44.44353675842285,5.7601176385109225,0.7070000000000014,14,12
ssd,472,43.869714975357056,5.835460753364888,0.6990000000000013,10,12
ssd,473,42.805208683013916,5.980580585315232,0.7020000000000014,12,13
ssd,474,45.334171533584595,5.646954412971886,0.7050000000000014,11,12
ssd,475,43.94655895233154,5.825256996291359,0.7030000000000014,12,13
ssd,476,41.5802526473999,6.156768747195388,0.6910000000000012,12,12
ssd,477,42.90506720542908,5.966661205173605,0.7000000000000013,15,11
ssd,478,45.01054573059082,5.687556012590467,0.7120000000000015,14,13
ssd,479,43.58883476257324,5.873063627289476,0.7010000000000014,11,13
ssd,480,44.94960427284241,5.695267047204457,0.7030000000000014,11,12
ssd,481,42.13715696334839,6.075398020390249,0.7030000000000014,15,14
ssd,482,42.93018102645874,5.963170754910677,0.7060000000000014,15,15
ssd,483,43.399144887924194,5.89873373452646,0.7040000000000014,12,12
ssd,484,43.059170961380005,5.945307219909267,0.6990000000000013,12,10
ssd,485,43.522682905197144,5.881990330367029,0.7060000000000015,15,15
ssd,486,44.37466597557068,5.769057509997578,0.7150000000000016,14,15
ssd,487,43.3984854221344,5.898823369292816,0.7050000000000014,12,14
ssd,488,42.191025495529175,6.067641091756051,0.7020000000000014,13,11
ssd,489,42.735753297805786,5.990300398264981,0.6980000000000013,14,12
ssd,490,42.55796241760254,6.015325580862748,0.6910000000000012,11,11
ssd,491,51.08684492111206,5.011074776594902,0.7220000000000016,14,13
ssd,492,42.54755163192749,6.016797446175463,0.6920000000000013,11,11
ssd,493,44.839991331100464,5.7091893285546105,0.7020000000000014,11,11
ssd,494,44.222607374191284,5.788894305436272,0.6970000000000013,11,13
ssd,495,47.00798511505127,5.445883276499604,0.7080000000000014,8,15
ssd,496,43.854819774627686,5.837442755792818,0.6960000000000014,12,13
ssd,497,47.42083263397217,5.39847121572054,0.7200000000000016,14,14
ssd,498,42.32805514335632,6.047998168897229,0.6970000000000013,12,10
ssd,499,44.93873572349548,5.69664446225519,0.6960000000000013,10,9
ssd,500,42.654940128326416,6.001649497803299,0.7010000000000014,14,9
ssd,501,41.246702432632446,6.206556764583073,0.6970000000000013,9,16
ssd,502,41.87055540084839,6.114081782512321,0.6990000000000013,13,11
ssd,503,42.38374185562134,6.0400518876331075,0.6980000000000013,12,9
ssd,504,46.53588891029358,5.501130546651569,0.7160000000000015,15,10
ssd,505,43.31753730773926,5.909846586644762,0.6960000000000013,11,11
ssd,506,43.58339834213257,5.873796209978465,0.7040000000000014,12,10
ssd,507,44.542545318603516,5.747314127849801,0.7140000000000015,15,12
ssd,508,42.812873125076294,5.979509930391849,0.7010000000000014,14,9
ssd,509,45.97198677062988,5.56860858064004,0.7080000000000014,9,15
ssd,510,42.28676414489746,6.053903749239471,0.6970000000000013,13,10
ssd,511,42.81794881820679,5.978801111816576,0.7010000000000014,13,9
ssd,512,40.92953300476074,6.254652355066529,0.6920000000000013,12,12
ssd,513,42.382222175598145,6.040268463020652,0.6960000000000013,11,12
ssd,514,41.347801208496094,6.191381222646428,0.6930000000000013,13,9
ssd,515,41.65082764625549,6.146336446762421,0.7020000000000014,15,11
ssd,516,40.91189479827881,6.257348902128339,0.6860000000000012,13,11
ssd,517,42.34804582595825,6.045143170291902,0.6960000000000013,9,15
ssd,518,44.35677647590637,5.771384224438707,0.7070000000000014,14,11
ssd,519,43.0184268951416,5.950938201994365,0.7030000000000014,12,11
ssd,520,44.33151340484619,5.7746731464397705,0.7090000000000014,15,11
ssd,521,44.88278651237488,5.703745687211663,0.7110000000000015,12,16
ssd,522,43.28884744644165,5.913763361723396,0.6980000000000013,8,16
ssd,523,42.04478096961975,6.088746191470889,0.6960000000000013,10,14
ssd,524,44.19180464744568,5.792929300858434,0.7000000000000013,8,13
ssd,525,45.18635702133179,5.6654268428664505,0.7020000000000014,7,16
ssd,526,42.33370018005371,6.047191691517177,0.6860000000000012,10,12
ssd,527,41.38920831680298,6.185187163777434,0.6950000000000013,13,14
ssd,528,44.29692840576172,5.779181744951462,0.7020000000000014,11,14
ssd,529,41.980035066604614,6.098136878490834,0.7090000000000014,15,13
ssd,530,41.04902458190918,6.2364453871291845,0.6980000000000013,12,15
ssd,531,41.73863983154297,6.1334054256012,0.6990000000000013,13,15
ssd,532,41.80685257911682,6.123398060534124,0.6930000000000013,12,9
ssd,533,44.49946689605713,5.752877907458322,0.7070000000000014,12,16
ssd,534,44.15024495124817,5.798382325685435,0.7070000000000014,12,12
ssd,535,41.82959842681885,6.120068315928819,0.6980000000000013,14,11
ssd,536,42.67421293258667,5.9989389940104685,0.7030000000000014,14,13
ssd,537,42.0461323261261,6.088550500064186,0.6950000000000014,12,12
ssd,538,41.30429458618164,6.197902725728787,0.6890000000000012,10,11
ssd,539,45.219155073165894,5.661317633772339,0.7080000000000015,13,15
ssd,540,41.129469871520996,6.224247499413075,0.6900000000000012,11,15
ssd,541,44.09810709953308,5.80523783985074,0.7020000000000014,10,16
ssd,542,47.28696942329407,5.413753579942716,0.7160000000000015,11,13
ssd,543,42.967591762542725,5.957978781188515,0.6920000000000014,11,8
ssd,544,44.71603798866272,5.725015263313492,0.7080000000000014,11,11
ssd,545,44.080562114715576,5.807548445815725,0.7060000000000014,12,12
ssd,546,43.47301745414734,5.888710169935019,0.7040000000000014,14,13
ssd,547,44.05390453338623,5.811062667691362,0.7130000000000015,14,16
ssd,548,45.7569797039032,5.594774866186426,0.7060000000000014,13,9
ssd,549,44.447612285614014,5.759589477045033,0.7000000000000013,10,13
ssd,550,42.33661437034607,6.046775440298568,0.6940000000000013,11,12
ssd,551,41.884010314941406,6.11211768106829,0.6980000000000013,11,13
ssd,552,42.379555225372314,6.040648577801373,0.6990000000000013,12,10
ssd,553,42.072749376297,6.0846986183466685,0.6970000000000013,11,13
ssd,554,42.46773433685303,6.028105901987007,0.7000000000000015,15,13
ssd,555,44.526679039001465,5.749362079659399,0.7050000000000014,12,13
ssd,556,43.15565586090088,5.932015048621624,0.7050000000000014,13,10
ssd,557,41.732402324676514,6.134322151126831,0.6960000000000013,12,15
ssd,558,42.53196883201599,6.019001871535646,0.6970000000000014,12,14
ssd,559,43.01957058906555,5.950779993723798,0.7100000000000015,11,16
ssd,560,42.978614807128906,5.956450694114437,0.6980000000000013,13,12
ssd,561,44.74556255340576,5.721237713671673,0.7120000000000015,13,11
ssd,562,47.42124962806702,5.3984237447948304,0.7230000000000016,14,13
ssd,563,42.98858976364136,5.955068575348294,0.7040000000000014,11,14
ssd,564,41.92661714553833,6.105906400970929,0.6930000000000013,11,15
ssd,565,43.6517870426178,5.86459380803961,0.6980000000000014,14,12
ssd,566,42.41626763343811,6.035420235753769,0.6930000000000013,11,12
ssd,567,41.4153265953064,6.181286519880119,0.6950000000000013,13,16
ssd,568,41.0932457447052,6.229734238819167,0.6990000000000013,13,15
ssd,569,43.14050912857056,5.934097792797246,0.7120000000000015,14,15
ssd,570,42.10936427116394,6.079407856919516,0.6970000000000013,12,16
ssd,571,43.531821727752686,5.880755498839903,0.7120000000000015,14,15
ssd,572,42.88351821899414,5.969659455007389,0.6980000000000013,12,16
ssd,573,42.38544416427612,6.039809303585532,0.7040000000000014,13,16
ssd,574,42.71486759185791,5.993229393711088,0.7090000000000014,15,15
ssd,575,42.66994786262512,5.99953861730007,0.7050000000000014,12,16
ssd,576,43.00865054130554,5.9522909177105525,0.7030000000000014,12,13
ssd,577,41.701420068740845,6.138879673114446,0.6960000000000013,11,16
ssd,578,40.98052477836609,6.246869735917687,0.6890000000000013,9,13
ssd,579,41.36624217033386,6.188621121199946,0.6970000000000013,12,16
ssd,580,41.66164588928223,6.144740432971179,0.6960000000000013,12,10
ssd,581,43.73004150390625,5.8540991774986635,0.7050000000000014,10,16
ssd,582,43.04656720161438,5.947047967866744,0.7120000000000015,13,17
ssd,583,44.43518114089966,5.761200774410006,0.6820000000000015,11,10
ssd,584,43.8284330368042,5.840957165523765,0.7010000000000014,12,14
ssd,585,42.44040560722351,6.031987591476455,0.6950000000000013,11,7
ssd,586,42.64042544364929,6.003692442945072,0.7000000000000013,10,15
ssd,587,44.68239951133728,5.729325255575073,0.7100000000000015,13,12
ssd,588,44.1576726436615,5.79740698894707,0.7040000000000014,11,15
ssd,589,43.46297097206116,5.890071347505484,0.7030000000000014,12,16
ssd,590,46.41504716873169,5.515452759734755,0.7140000000000015,13,9
ssd,591,46.57425045967102,5.496599461577428,0.7110000000000015,11,16
ssd,592,41.610241413116455,6.152331524789068,0.6970000000000013,13,14
ssd,593,43.35371541976929,5.904914896481145,0.7150000000000016,17,16
ssd,594,45.88829803466797,5.5787643247652285,0.7100000000000016,11,14
ssd,595,43.901652336120605,5.831215600725191,0.7050000000000015,12,16
ssd,596,41.73257756233215,6.13429639273146,0.6950000000000013,12,13
ssd,597,42.824206590652466,5.977927447601069,0.7090000000000014,14,13
ssd,598,41.9436457157135,6.1034274830357385,0.6940000000000014,13,15
ssd,599,41.92900729179382,6.105558336223793,0.6940000000000013,11,16
ssd,600,43.14853596687317,5.9329938841155885,0.7010000000000014,12,15
ssd,601,42.852375984191895,5.973997803399223,0.6960000000000013,12,13
ssd,602,43.08488655090332,5.941758711550621,0.7170000000000015,16,17
ssd,603,44.740854263305664,5.721839786370801,0.7030000000000014,12,14
ssd,604,41.32134652137756,6.1953450589408705,0.6950000000000013,13,16
ssd,605,43.49433612823486,5.885823828767777,0.7010000000000014,12,16
ssd,606,43.51998591423035,5.882354845071125,0.6970000000000014,11,16
ssd,607,44.31492614746094,5.7768346301231,0.7070000000000014,12,17
ssd,608,44.89659547805786,5.701991370929537,0.7130000000000015,14,16
ssd,609,43.1097047328949,5.9383380514007325,0.7030000000000014,12,15
ssd,610,44.43119239807129,5.761717977461093,0.7070000000000014,11,15
ssd,611,40.331871509552,6.347337488154256,0.6850000000000012,13,10
ssd,612,42.231804609298706,6.061782165558544,0.6980000000000013,13,9
ssd,613,40.434571981430054,6.331215775390682,0.6850000000000012,13,10
ssd,614,42.15515398979187,6.07280429012291,0.6990000000000014,13,15
ssd,615,42.72023916244507,5.9924758151880155,0.6970000000000013,12,11
ssd,616,41.94567799568176,6.103131770247098,0.6960000000000013,12,12
ssd,617,41.8926203250885,6.110861483799036,0.7000000000000013,14,14
ssd,618,43.48831057548523,5.88663934313212,0.7060000000000014,13,12
ssd,619,45.82923626899719,5.585953876634428,0.7170000000000015,15,14
ssd,620,45.13481307029724,5.671896759631668,0.7140000000000017,14,13
ssd,621,41.20932149887085,6.212186725933221,0.6950000000000013,12,15
ssd,622,43.756040811538696,5.850620742919031,0.7150000000000015,15,14
ssd,623,43.395018100738525,5.8992946933612,0.6980000000000013,13,15
ssd,624,43.486971855163574,5.886820559790322,0.6890000000000012,10,11
ssd,625,43.25956130027771,5.917766900663335,0.6960000000000013,14,13
ssd,626,41.326016426086426,6.194644975226885,0.6870000000000013,14,12
ssd,627,43.132723569869995,5.9351689114949995,0.7030000000000014,14,13
ssd,628,44.74583172798157,5.7212032967958395,0.7110000000000015,14,16
ssd,629,43.44464325904846,5.8925561541279645,0.7010000000000014,11,11
ssd,630,43.94903016090393,5.824929448107182,0.7040000000000014,11,15
ssd,631,42.687631368637085,5.9970532866830615,0.7050000000000014,15,11
ssd,632,46.95350885391235,5.452201683083991,0.7250000000000016,15,14
ssd,633,42.376853942871094,6.0410336346609785,0.6940000000000013,14,11
ssd,634,43.66905498504639,5.862274786749157,0.7140000000000015,17,13
ssd,635,45.097312211990356,5.676613249069318,0.7120000000000015,12,14
ssd,636,44.23427772521973,5.787367018633248,0.7030000000000014,12,12
ssd,637,43.19808554649353,5.926188551214164,0.7040000000000014,15,10
ssd,638,42.9925012588501,5.954526778022757,0.7050000000000014,15,13
ssd,639,42.99553370475769,5.954106809277081,0.7040000000000014,12,14
ssd,640,45.258044958114624,5.656452907696801,0.7060000000000014,12,17
ssd,641,45.55532121658325,5.619541102188733,0.7140000000000015,13,11
ssd,642,43.5743453502655,5.8750165479752905,0.7040000000000014,14,11
ssd,643,40.96574115753174,6.249124091654161,0.6900000000000012,12,12
ssd,644,43.30930161476135,5.910970402550801,0.7010000000000014,13,13
ssd,645,42.21178913116455,6.064656468469793,0.7020000000000014,13,14
ssd,646,43.855385541915894,5.837367448413412,0.7060000000000014,12,14
ssd,647,43.645089864730835,5.865493708305343,0.7070000000000014,13,14
ssd,648,43.830565452575684,5.840672995126881,0.7010000000000014,15,10
ssd,649,42.439669609069824,6.03209219954177,0.6950000000000013,13,12
ssd,650,42.25810885429382,6.058008910968764,0.6960000000000013,12,16
ssd,651,40.936888456344604,6.2535285326582715,0.6930000000000013,14,11
ssd,652,42.16884112358093,6.070833183434204,0.6890000000000012,10,9
ssd,653,46.737760066986084,5.477369896056047,0.7180000000000015,15,12
ssd,654,42.350666522979736,6.044769091440221,0.7010000000000014,13,12
ssd,655,44.47988319396973,5.755410797362586,0.7050000000000014,13,11
ssd,656,42.480419874191284,6.026305784127412,0.6970000000000013,12,10
ssd,657,45.366419076919556,5.6429404217676415,0.7090000000000014,12,11
ssd,658,45.14175534248352,5.671024488475638,0.7040000000000014,12,15
ssd,659,44.61732006072998,5.737682129978912,0.7020000000000014,12,15
ssd,660,46.333250761032104,5.525189702754572,0.7220000000000016,17,10
ssd,661,43.94705533981323,5.825191199285662,0.7040000000000014,13,12
ssd,662,44.659565925598145,5.732254550491834,0.7120000000000015,14,13
ssd,663,45.7785120010376,5.592143318118282,0.7110000000000015,13,16
ssd,664,44.781882524490356,5.716597551699585,0.7000000000000013,11,9
ssd,665,42.04115009307861,6.08927204496592,0.6990000000000013,16,15
ssd,666,44.01269769668579,5.816503268311979,0.7010000000000014,14,13
ssd,667,49.629558801651,5.15821631667384,0.7090000000000014,12,11
ssd,668,43.15228533744812,5.932478384356618,0.6940000000000013,13,15
ssd,669,45.033315896987915,5.684680217321566,0.7050000000000015,14,11
ssd,670,49.408543825149536,5.181290120711733,0.7340000000000018,15,13
ssd,671,44.88289213180542,5.703732265029116,0.7060000000000014,13,17
ssd,672,43.41012358665466,5.897241906924695,0.6950000000000013,11,12
ssd,673,43.885053396224976,5.833421180752655,0.6930000000000013,10,8
ssd,674,43.340702295303345,5.906687857887842,0.6990000000000013,14,11
ssd,675,44.55351400375366,5.745899189420431,0.7080000000000014,13,11
ssd,676,46.28595781326294,5.530835097608046,0.7140000000000015,14,12
ssd,677,43.33344030380249,5.907677724298666,0.6980000000000013,10,14
ssd,678,44.32628273963928,5.7753545792160255,0.7070000000000015,12,13
ssd,679,43.66619062423706,5.862659333005943,0.7060000000000014,14,11
ssd,680,45.2374165058136,5.6590322740269805,0.6900000000000013,14,10
ssd,681,45.515217542648315,5.6244925064924685,0.7200000000000016,17,12
ssd,682,42.03190350532532,6.090611622373124,0.7020000000000014,14,13
ssd,683,41.308096408843994,6.197332296948712,0.6890000000000012,12,11
ssd,684,44.248658895492554,5.785486077773032,0.7000000000000013,14,12
ssd,685,42.892515897750854,5.968407183441152,0.6930000000000013,11,12
ssd,686,43.09226369857788,5.940741516636742,0.6960000000000013,12,11
ssd,687,47.85336637496948,5.349675882654416,0.7150000000000015,12,13
ssd,688,43.336960792541504,5.907197812636156,0.6900000000000012,10,11
ssd,689,44.72161316871643,5.724301559387321,0.7010000000000014,14,12
ssd,690,42.224554777145386,6.0628229557689375,0.6930000000000013,11,14
ssd,691,45.100693702697754,5.676187636659058,0.6980000000000013,9,13
ssd,692,45.17806553840637,5.666466612705486,0.7040000000000014,13,16
ssd,693,46.907644510269165,5.457532619101258,0.7140000000000016,14,12
ssd,694,44.56420540809631,5.744520689995082,0.7000000000000013,10,8
ssd,695,44.079856872558594,5.8076413619067315,0.6950000000000013,13,9
ssd,696,41.6643488407135,6.144341796357137,0.6880000000000012,12,11
ssd,697,44.725809812545776,5.723764445472174,0.7100000000000015,15,11
ssd,698,41.64625525474548,6.1470112602940326,0.6880000000000013,14,8
ssd,699,44.21309542655945,5.790139720599998,0.6930000000000013,10,9
ssd,700,40.694897413253784,6.290714961149508,0.6890000000000012,11,11
ssd,701,43.62835121154785,5.867744090504162,0.7010000000000014,14,14
ssd,702,41.34538197517395,6.1917434975861765,0.6960000000000013,14,14
ssd,703,43.53641629219055,5.880134880231761,0.7010000000000014,12,15
ssd,704,46.53301548957825,5.50147024229141,0.7010000000000014,11,7
ssd,705,43.30756330490112,5.911207661296161,0.7000000000000013,13,14
ssd,706,43.18661665916443,5.927762344070439,0.7030000000000014,11,15
ssd,707,41.370559215545654,6.187975334493518,0.6970000000000014,14,14
ssd,708,42.90086126327515,5.967246168531965,0.7000000000000013,12,12
ssd,709,45.61359238624573,5.612362162406527,0.7230000000000016,16,16
ssd,710,41.45596742630005,6.17522677416982,0.6980000000000013,12,13
ssd,711,44.88134407997131,5.703928998736074,0.7050000000000014,13,10
ssd,712,41.4909131526947,6.170025688706097,0.6910000000000012,13,10
ssd,713,42.47853899002075,6.026572619650141,0.7020000000000014,13,14
ssd,714,42.57210874557495,6.013326742397022,0.6990000000000013,12,15
ssd,715,47.12821316719055,5.431990368313404,0.7040000000000014,13,10
ssd,716,45.814598083496094,5.587738640278927,0.7160000000000015,12,15
ssd,717,42.984938859939575,5.955574366038772,0.6960000000000013,11,9
ssd,718,44.65088701248169,5.733368744241024,0.7090000000000014,13,13
ssd,719,44.629812717437744,5.736076053484664,0.6970000000000013,11,8
ssd,720,43.97912955284119,5.820942856370417,0.7050000000000014,12,15
ssd,721,43.88645339012146,5.8332350924858245,0.7070000000000014,14,14
ssd,722,47.97624444961548,5.335974145889025,0.7120000000000015,15,12
ssd,723,43.29891490936279,5.912388348204161,0.6990000000000013,10,12
ssd,724,43.874135971069336,5.834872740714638,0.7000000000000015,12,13
ssd,725,50.011574506759644,5.118815044813249,0.7140000000000015,13,10
ssd,726,44.1856849193573,5.793731622972964,0.7090000000000014,15,12
ssd,727,44.914223194122314,5.699753481064354,0.7060000000000014,9,15
ssd,728,46.85390901565552,5.463791717238823,0.7270000000000016,15,15
ssd,729,44.33992052078247,5.773578233637355,0.7060000000000015,13,14
ssd,730,43.85449528694153,5.837485948133319,0.6930000000000013,12,12
ssd,731,48.20185923576355,5.310998456467418,0.7290000000000018,15,14
ssd,732,43.86024475097656,5.836720735451438,0.7070000000000014,13,13
ssd,733,41.480201959609985,6.17161893881982,0.6890000000000012,10,12
ssd,734,43.81666040420532,5.842526510199995,0.6990000000000013,13,12
ssd,735,45.450342416763306,5.63252082135206,0.7020000000000014,11,9
ssd,736,42.84571385383606,5.974926707332239,0.6950000000000013,10,13
ssd,737,43.24436831474304,5.919845981718814,0.6950000000000013,11,13
ssd,738,42.79365634918213,5.9821950690804355,0.6960000000000013,10,12
ssd,739,44.98051381111145,5.6913533952731505,0.7020000000000014,11,11
ssd,740,42.750622034072876,5.988216961988629,0.6960000000000013,13,12
ssd,741,45.009631633758545,5.6876715206883075,0.6980000000000013,9,12
ssd,742,41.496872425079346,6.169139625213828,0.6900000000000012,11,12
ssd,743,41.59923076629639,6.153959947918333,0.6970000000000013,12,14
ssd,744,43.98992681503296,5.819514114593059,0.7010000000000014,12,12
ssd,745,42.67290759086609,5.999122498388075,0.7020000000000014,12,12
ssd,746,43.20431709289551,5.9253337912867154,0.7140000000000015,16,14
ssd,747,44.99179482460022,5.689926374309179,0.7050000000000014,10,13
ssd,748,42.729146003723145,5.991226690505207,0.6910000000000012,9,13
ssd,749,41.87669277191162,6.113185713932727,0.6880000000000012,8,11
ssd,750,43.63700795173645,5.866580043323364,0.7010000000000014,9,13
ssd,751,42.78785490989685,5.983006171706614,0.6960000000000013,13,14
ssd,752,42.96864938735962,5.957832132264071,0.6960000000000014,10,12
ssd,753,42.77806496620178,5.984375408337455,0.6930000000000013,11,14
ssd,754,45.45491981506348,5.631953615616394,0.7050000000000014,12,15
ssd,755,46.44914770126343,5.511403603064104,0.6870000000000012,10,10
ssd,756,42.4797682762146,6.026398221746899,0.6950000000000013,11,14
ssd,757,42.467177391052246,6.0281849590017424,0.6990000000000013,13,11
ssd,758,42.275399923324585,6.055531123639525,0.6920000000000013,9,12
ssd,759,43.189512729644775,5.927364858281548,0.7030000000000014,15,12
ssd,760,42.31420278549194,6.049978095954426,0.6950000000000013,8,13
ssd,761,42.578404903411865,6.012437539187532,0.6960000000000013,14,10
ssd,762,41.787211656570435,6.1262761943521,0.6970000000000013,11,15
ssd,763,45.90339207649231,5.576929904731392,0.7060000000000014,11,13
ssd,764,41.55980968475342,6.159797216153178,0.6940000000000013,13,11
ssd,765,44.28519940376282,5.780712369971812,0.6960000000000013,9,12
ssd,766,43.29962468147278,5.912291431697752,0.6920000000000013,9,13
ssd,767,43.67003321647644,5.86214346874856,0.6970000000000013,9,14
ssd,768,43.29930377006531,5.912335250456936,0.6990000000000013,12,11
ssd,769,41.17617630958557,6.217187289933104,0.6880000000000012,11,9
ssd,770,43.08828282356262,5.941290374653956,0.6990000000000013,12,14
ssd,771,43.229044914245605,5.921944389653594,0.6960000000000013,9,16
ssd,772,43.06500720977783,5.944501501020896,0.6940000000000013,13,9
ssd,773,44.70549488067627,5.726365420700326,0.7100000000000015,13,15
ssd,774,44.680903673172,5.729517063320085,0.6860000000000012,10,13
ssd,775,43.37175416946411,5.902458982861173,0.6970000000000013,9,12
ssd,776,43.50756335258484,5.884034413174985,0.6950000000000013,11,14
ssd,777,46.44682049751282,5.511679750257794,0.7160000000000015,12,14
ssd,778,44.440778732299805,5.7604751154807685,0.7010000000000014,11,14
ssd,779,42.49996089935303,6.023534953508559,0.6960000000000013,12,12
ssd,780,39.67438745498657,6.452525581912267,0.6830000000000012,10,9
ssd,781,42.97592639923096,5.956823306654329,0.6950000000000013,10,12
ssd,782,41.275930643081665,6.202161792877918,0.6950000000000013,13,11
ssd,783,50.98260760307312,5.021320250880398,0.7410000000000019,12,14
ssd,784,41.25352239608765,6.205530706979781,0.6990000000000013,13,16
ssd,785,46.45604062080383,5.510585848019056,0.7130000000000015,12,14
ssd,786,40.57620978355408,6.3091156459803015,0.6960000000000013,12,14
ssd,787,43.45246148109436,5.891495930820455,0.6970000000000014,12,13
ssd,788,44.49989342689514,5.752822766206379,0.6970000000000013,10,12
ssd,789,44.72138524055481,5.724330734009797,0.7070000000000014,12,15
ssd,790,43.79873991012573,5.844917011889101,0.7050000000000014,16,11
ssd,791,41.026352405548096,6.239891800992293,0.6880000000000012,11,12
